trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	OeO	oeo	1.565217391304348	41.56521739130435	0	0	1.565217391304348	301.5652173913044	1.565217391304348	301.5652173913044	1.565217391304348	301.5652173913044	1.565217391304348	301.5652173913044					-2	298	-2	298																																									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298																																									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	298	-2	298
4	oaI	oai			0.8888888888888888	0.8888888888888888							-2	299.5652173913044	0.8888888888888888	300.8888888888889	0.8888888888888888	300.8888888888889	0.8888888888888888	298.8888888888889	0.8888888888888888	298.8888888888889																																																																																																															-2	296													-2	296	-2	296
6	oaE	OAe	1.0	42.56521739130435	0	0.8888888888888888	-2	299.5652173913044	-2	299.5652173913044	-2	299.5652173913044	-2	297.5652173913044			1.0	301.8888888888889	1.0	299.8888888888889	1.0	299.8888888888889																																																																																																																																
7	AeO	aeo	1.4736842105263157	44.038901601830666	0	0.8888888888888888	1.4736842105263157	301.0389016018307	1.4736842105263157	301.0389016018307	1.4736842105263157	301.0389016018307	1.4736842105263157	299.0389016018307					-2	297.8888888888889	-2	297.8888888888889																																									-2	296	-2	296	-2	296	-2	296									-2	296	-2	296	-2	296	-2	296																																																									-2	296	-2	296	-2	294	-2	294
9	eua	eyA			0.6666666666666666	1.5555555555555554			-2	299.0389016018307	-2	299.0389016018307	-2	297.0389016018307							0.6666666666666666	298.5555555555556																																													0.6666666666666666	296.6666666666667	0.6666666666666666	296.6666666666667													0.6666666666666666	296.6666666666667	0.6666666666666666	296.6666666666667																																																																
12	iyO	iuo			1.0	2.5555555555555554	1.0	302.0389016018307	1.0	300.0389016018307	1.0	300.0389016018307	1.0	298.0389016018307					-2	295.8888888888889	-2	296.5555555555556																																																											-2	294	-2	294.6666666666667	-2	294.6666666666667																																																																
17	iuo	iyO			0.8	3.355555555555555	-2	300.0389016018307	-2	298.0389016018307	-2	298.0389016018307	-2	296.0389016018307					0.8	296.6888888888889	0.8	297.3555555555556																																																											0.8	294.8	0.8	295.4666666666667	0.8	295.4666666666667																																																																
19	iiO	iio			1.0909090909090908	4.446464646464646	1.0909090909090908	301.12981069273974	1.0909090909090908	299.12981069273974	1.0909090909090908	299.12981069273974	1.0909090909090908	297.12981069273974					-2	294.6888888888889	-2	295.3555555555556																																																									-2	294	-2	292.8	-2	293.4666666666667	-2	293.4666666666667																																																																
19	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4075630446339815	44.44646464646465																																																																																																																																																			
20	aei	Aei	0.6666666666666666	45.11313131313131	0	4.446464646464646			-2	297.12981069273974	-2	297.12981069273974	-2	295.12981069273974							0.6666666666666666	296.0222222222223																																																																																																																									0.6666666666666666	296.6666666666667	0.6666666666666666	296.6666666666667	0.6666666666666666	294.6666666666667	0.6666666666666666	294.6666666666667
21	yee	uee	1.1111111111111112	46.224242424242426	0	4.446464646464646			1.1111111111111112	298.2409218038508	1.1111111111111112	298.2409218038508	1.1111111111111112	296.2409218038508							-2	294.0222222222223																																																																																																																									-2	294.6666666666667	-2	294.6666666666667	-2	292.6666666666667	-2	292.6666666666667
23	oa	OA	1.1428571428571428	47.36709956709957	0	4.446464646464646	-2	299.12981069273974	-2	296.2409218038508	-2	296.2409218038508	-2	294.2409218038508					1.1428571428571428	295.8317460317461	1.1428571428571428	295.16507936507946																																																																																																																																
25	uue	yye	0.6666666666666666	48.03376623376624	0	4.446464646464646			-2	294.2409218038508	-2	294.2409218038508	-2	292.2409218038508							0.6666666666666666	295.83174603174615																																																																																																																									0.6666666666666666	295.33333333333337	0.6666666666666666	295.33333333333337	0.6666666666666666	293.33333333333337	0.6666666666666666	293.33333333333337
26	ieO	ieo			1.3333333333333333	5.779797979797979	1.3333333333333333	300.46314402607305	1.3333333333333333	295.57425513718414	1.3333333333333333	295.57425513718414	1.3333333333333333	293.57425513718414					-2	293.8317460317461	-2	293.83174603174615																																									-2	294	-2	294	-2	294.6666666666667	-2	294.6666666666667									-2	292	-2	290.8	-2	291.4666666666667	-2	291.4666666666667																																																																
28	oio	OiO	0.5333333333333333	48.56709956709957	0	5.779797979797979	-2	298.46314402607305	-2	293.57425513718414	-2	293.57425513718414	-2	291.57425513718414					0.5333333333333333	294.36507936507945	0.5333333333333333	294.3650793650795																																																									0.5333333333333333	292.53333333333336	0.5333333333333333	291.33333333333337	0.5333333333333333	292.00000000000006	0.5333333333333333	292.00000000000006																																													0.5333333333333333	298.53333333333336	0.5333333333333333	296.53333333333336													0.5333333333333333	293.86666666666673	0.5333333333333333	293.86666666666673
29	yAe	uae	1.1111111111111112	49.67821067821068	0	5.779797979797979			1.1111111111111112	294.6853662482952	1.1111111111111112	294.6853662482952	1.1111111111111112	292.6853662482952							-2	292.3650793650795																																																																																																																									-2	293.33333333333337	-2	293.33333333333337	-2	291.86666666666673	-2	291.86666666666673
