trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		128.48		186.64		240.68		293.32		100.0		100.0		130.7		190.28		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.42		105.74		112.08		116.22		100.0		100.0		100.0		100.0		108.26		110.2		123.03999999999999		128.82		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.14		105.62		108.18		110.3		100.0		100.0		100.0		100.0		112.2		116.7		123.62		130.46
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	oI	Oi	1.3333333333333333	41.333333333333336	0	0	-2	126.47999999999999	-2	184.64	-2	238.68	-2	291.32	1.3333333333333333	101.33333333333333	1.3333333333333333	101.33333333333333	1.3333333333333333	132.03333333333333	1.3333333333333333	191.61333333333334																																																																																																																																
3	ooo	OOO	2.0	43.333333333333336	0	0	-2	124.47999999999999	-2	182.64	-2	236.68	-2	289.32					2.0	134.03333333333333	2.0	193.61333333333334																																																																																																																																
4	aa	AA	2.0	45.333333333333336	0	0			-2	180.64	-2	234.68	-2	287.32							2.0	195.61333333333334																																																																																																																																
5	aEo	aeo			5.6	5.6					-2	232.68	-2	285.32			5.6	106.93333333333332	5.6	139.63333333333333	5.6	201.21333333333334																																									-2	102.42	-2	103.74	-2	110.08	-2	114.22									-2	106.26	-2	108.2	-2	121.03999999999999	-2	126.82																																																									-2	110.2	-2	114.7	-2	121.62	-2	128.46
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.2666666666666657	45.6																																																																																																																																																			
6	Eaa	eaa	2.4	48.0	0	5.6					-2	230.68	-2	283.32			2.4	109.33333333333333	2.4	142.03333333333333	2.4	203.61333333333334																																													-2	108.08	-2	112.22													-2	119.03999999999999	-2	124.82																																																																
7	Ioa	iOA	1.3333333333333333	49.333333333333336	0	5.6	-2	122.47999999999999	-2	178.64	-2	228.68	-2	281.32	1.3333333333333333	102.66666666666666	1.3333333333333333	110.66666666666666	1.3333333333333333	143.36666666666667	1.3333333333333333	204.9466666666667																																																																																																																																
8	EIa	eia	1.6666666666666667	51.0	0	5.6					-2	226.68	-2	279.32	1.6666666666666667	104.33333333333333	1.6666666666666667	112.33333333333333	1.6666666666666667	145.03333333333333	1.6666666666666667	206.61333333333334																																															-2	110.22													-2	117.03999999999999	-2	122.82																																																																
9	IEu	iey	1.0	52.0	0	5.6			-2	176.64	-2	224.68	-2	277.32	1.0	105.33333333333333	1.0	113.33333333333333	1.0	146.03333333333333	1.0	207.61333333333334																																																																																																																																
12	EEu	eey	1.2	53.2	0	5.6			-2	174.64	-2	222.68	-2	275.32			1.2	114.53333333333333	1.2	147.23333333333332	1.2	208.81333333333333																																																																																																																																
13	EE	ee	0.8	54.0	0	5.6					-2	220.68	-2	273.32			0.8	115.33333333333333	0.8	148.03333333333333	0.8	209.61333333333334																																																																																																																																
