trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.54545454545455		93.63636363636363		108.18181818181819		122.72727272727273		64.54545454545455		79.0909090909091		93.63636363636363		122.72727272727273		50.95454545454545		51.36363636363637		51.90909090909091		52.72727272727273		52.86363636363637		54.09090909090909		54.77272727272727		56.81818181818182		52.86363636363637		53.81818181818182		55.72727272727273		57.63636363636364		58.59090909090909		61.45454545454545		64.31818181818181		69.0909090909091		53.81818181818182		54.90909090909091		57.63636363636364		59.81818181818182		61.45454545454545		64.72727272727273		69.0909090909091		74.54545454545455		54.77272727272727		55.90909090909091		59.54545454545455		61.81818181818182		64.31818181818181		67.72727272727272		73.86363636363636		79.54545454545455		50.95454545454545		51.36363636363637		52.86363636363637		53.81818181818182		53.81818181818182		54.90909090909091		54.77272727272727		55.90909090909091		51.90909090909091		52.72727272727273		55.72727272727273		57.63636363636364		57.63636363636364		59.81818181818182		59.54545454545455		61.81818181818182		52.86363636363637		54.09090909090909		58.59090909090909		61.45454545454545		61.45454545454545		64.72727272727273		64.31818181818181		67.72727272727272		54.77272727272727		56.81818181818182		64.31818181818181		69.0909090909091		69.0909090909091		74.54545454545455		73.86363636363636		79.54545454545455
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	EEa	eeA	0.5	20.5	0	0			-2	91.63636363636363	-2	106.18181818181819	-2	120.72727272727273			0.5	79.5909090909091	0.5	94.13636363636363	0.5	123.22727272727273																																																																																																																																
3	IIa	iia	0.4	20.9	0	0							-2	118.72727272727273	0.4	64.94545454545455	0.4	79.9909090909091	0.4	94.53636363636363	0.4	123.62727272727274																																																													-2	71.86363636363636	-2	77.54545454545455																																																																
5	aIu	Aiy	0.4	21.299999999999997	0	0			-2	89.63636363636363	-2	104.18181818181819	-2	116.72727272727273	0.4	65.34545454545456	0.4	80.3909090909091	0.4	94.93636363636364	0.4	124.02727272727275																																																																																																																																
7	AiA	aia	0.5	21.799999999999997	0	0			0.5	90.13636363636363	0.5	104.68181818181819	0.5	117.22727272727273							-2	122.02727272727275																																																													-2	69.86363636363636	-2	75.54545454545455																																																													-2	71.86363636363636	-2	77.54545454545455
9	eiA	eia			0.5	0.5			0.5	90.63636363636363	0.5	105.18181818181819	0.5	117.72727272727273							-2	120.02727272727275																																															-2	72.54545454545455													-2	67.86363636363636	-2	73.54545454545455																																																																
13	ye	ue	0.5	22.299999999999997	0	0.5			0.5	91.13636363636363	0.5	105.68181818181819	0.5	118.22727272727273							-2	118.02727272727275																																																																																																																									-2	67.0909090909091	-2	72.54545454545455	-2	69.86363636363636	-2	75.54545454545455
14	uIo	uio			0.4	0.9							-2	116.22727272727273	0.4	65.74545454545456	0.4	80.79090909090911	0.4	95.33636363636364	0.4	118.42727272727275																																																									-2	62.31818181818181	-2	65.72727272727272	-2	65.86363636363636	-2	71.54545454545455																																																													-2	67.86363636363636	-2	73.54545454545455
15	Aye	aue	0.5	22.799999999999997	0	0.9			0.5	91.63636363636363	0.5	106.18181818181819	0.5	116.72727272727273							-2	116.42727272727275																																																																																																																									-2	65.0909090909091	-2	70.54545454545455	-2	65.86363636363636	-2	71.54545454545455
