trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		307.38550728215307		384.61722077520426		291.445859077738		282.6364240294722		161.46435203311586		386.3207302911974		402.09661830726		384.2971670496921		239.31497101874095		198.8526622686642		448.0707716789016		291.70044425421816		256.3601534359069		302.5509631189407		440.672686537955		239.0741162732678		342.1016563998585		362.18907301444176		150.82840779806898		440.6605119473012		180.4345337340589		415.36084089120465		175.99699545923804		434.3872914711743		220.3452772856853		358.63319992375983		370.88787393276516		321.3277664901292		321.5360515836629		386.38226307587377		212.64823821943116		298.1985143298124		260.2368456438866		431.8106503521048		226.15335148321		201.12210648338385		248.49891177560966		347.96577445588593		175.99955041641334		292.13157438751705		258.60391354694656		235.6240249643907		281.4258227889836		286.57486679125554		258.40148086695956		428.39823869053384		391.5571968658759		398.85046966496566		222.02607685885306		269.6323187843769		157.87562128972323		210.93938556819361		191.45934184157434		330.93530646290753		256.0478161719633		225.20291112857075		159.68778738333066		327.4745968093594		274.3208234083439		270.54945444104266		201.34844999452827		257.5587635313139		176.2096607242106		353.7006088220718		167.27939641539535		179.217954995674		254.24800771042993		335.3407721517025		291.84000030930633		424.4853505180323		206.78895803267582		211.29777645454018
1	uai	yai	1.3846153846153846	1.3846153846153846	1.3846153846153846	1.3846153846153846			-2	382.61722077520426	-2	289.445859077738	-2	280.6364240294722							1.3846153846153846	385.6817824343075																													-2	173.99699545923804	-2	432.3872914711743													-2	210.64823821943116	-2	296.1985143298124													-2	173.99955041641334	-2	290.13157438751705																																																															1.3846153846153846	212.68239183915557
2	Oey	oeu	1.4	2.7846153846153845	1.4	2.7846153846153845	1.4	308.78550728215305	1.4	384.01722077520424	1.4	290.845859077738	1.4	282.0364240294722					-2	400.09661830726	-2	383.6817824343075																																													-2	208.64823821943116	-2	294.1985143298124													-2	171.99955041641334	-2	288.13157438751705																																									-2	199.34844999452827	-2	255.5587635313139	-2	174.2096607242106	-2	351.7006088220718									-2	289.84000030930633	-2	422.4853505180323	-2	204.78895803267582	-2	210.68239183915557
3	eOy	eou			1.3333333333333333	4.1179487179487175	1.3333333333333333	310.11884061548636	1.3333333333333333	385.35055410853755	1.3333333333333333	292.1791924110713	1.3333333333333333	283.3697573628055					-2	398.09661830726	-2	381.6817824343075																																									-2	319.5360515836629	-2	384.38226307587377	-2	206.64823821943116	-2	292.1985143298124									-2	246.49891177560966	-2	345.96577445588593	-2	169.99955041641334	-2	286.13157438751705																																																																
4	ieO	ieo			1.3333333333333333	5.451282051282051	1.3333333333333333	311.4521739488197	1.3333333333333333	386.68388744187087	1.3333333333333333	293.5125257444046	1.3333333333333333	284.7030906961388					-2	396.09661830726	-2	379.6817824343075																																									-2	317.5360515836629	-2	382.38226307587377	-2	204.64823821943116	-2	290.1985143298124									-2	244.49891177560966	-2	343.96577445588593	-2	167.99955041641334	-2	284.13157438751705																																																																
5	aiu	Aiu	1.0	3.7846153846153845	1.0	6.451282051282051			-2	384.68388744187087	-2	291.5125257444046	-2	282.7030906961388							1.0	380.6817824343075																															-2	430.3872914711743															-2	288.1985143298124																																																																													1.0	205.78895803267582	1.0	211.68239183915557
6	OOO	ooo	0.5	4.2846153846153845	0.5	6.951282051282051	0.5	311.9521739488197	0.5	385.18388744187087	0.5	292.0125257444046	0.5	283.2030906961388					-2	394.09661830726	-2	378.6817824343075																																																																																																																																
7	eai	Eai	0.8571428571428571	5.141758241758241	0.8571428571428571	7.808424908424907					0.8571428571428571	292.86966860154746	0.8571428571428571	284.06023355328165			-2	384.3207302911974	-2	392.09661830726	-2	376.6817824343075																																													0.8571428571428571	205.50538107657403	0.8571428571428571	289.0556571869552													0.8571428571428571	168.8566932735562	0.8571428571428571	284.9887172446599																															-2	223.20291112857075															-2	349.7006088220718															-2	209.68239183915557
8	Aei	aei	1.0	6.141758241758241	1.0	8.808424908424907			1.0	386.18388744187087	1.0	293.86966860154746	1.0	285.06023355328165							-2	374.6817824343075																																																																																																																									-2	287.84000030930633	-2	420.4853505180323	-2	203.78895803267582	-2	207.68239183915557
9	AyO	Auo			1.375	10.183424908424907	1.375	313.3271739488197	1.375	387.55888744187087	1.375	295.24466860154746	1.375	286.43523355328165					-2	390.09661830726	-2	372.6817824343075																											-2	413.36084089120465	-2	171.99699545923804	-2	428.3872914711743											-2	380.38226307587377	-2	203.50538107657403	-2	287.0556571869552											-2	341.96577445588593	-2	166.8566932735562	-2	282.9887172446599																																																																
