trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	yiy	yiu			2.0	2.0			2.0	142.0	2.0	162.0	2.0	182.0							-2	178																															-2	138															-2	158													-2	178	-2	178																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2.0	22.0																																																																																																																																																			
3	oIu	Oiu	3.0	25.0	0	2.0	-2	98	-2	140.0	-2	160.0	-2	180.0	3.0	103.0	3.0	123.0	3.0	143.0	3.0	181.0															-2	98															-2	136															-2	156													-2	176	-2	176																																																																
4	yy	uu	0.4	25.4	0	2.0			0.4	140.4	0.4	160.4	0.4	180.4							-2	179.0																																																																																																																																
5	oo	Oo	10.0	35.4	0	2.0	-2	96	-2	138.4	-2	158.4	-2	178.4					10.0	153.0	10.0	189.0									-2	98	-2	98	-2	98	-2	96									-2	138	-2	138	-2	138	-2	134									-2	138	-2	138	-2	158	-2	154									-2	138	-2	138	-2	174	-2	174																																																																
6	eAA	Eaa	1.2	36.6	0	2.0			1.2	139.6	1.2	159.6	1.2	179.6			-2	121.0	-2	151.0	-2	187.0																																																																																																																																
7	AiA	aia	2.0	38.6	0	2.0			2.0	141.6	2.0	161.6	2.0	181.6							-2	185.0																																																													-2	172	-2	172																																																													-2	178	-2	178
8	iy	iu			1.2	3.2			1.2	142.79999999999998	1.2	162.79999999999998	1.2	182.79999999999998							-2	183.0																																																													-2	170	-2	170																																																																
