trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		179.3		240.14		292.68		346.12		150.0		150.0		178.3		237.88		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.52		154.98		161.46		165.42		150.0		150.0		150.0		150.0		157.28		159.46		173.1		179.22		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.94		155.32		157.82		159.76		150.0		150.0		150.0		150.0		161.5		165.96		173.44		179.94
1	Iuu	iuu	2	2	0	0							-2	344.12	2	152.0	2	152.0	2	180.3	2	239.88																																																													-2	171.1	-2	177.22																																																																
2	aEo	AeO	2	4	0	0	-2	177.3	-2	238.14	-2	290.68	-2	342.12			2	154.0	2	182.3	2	241.88																																																																																																																																
3	aoI	aoi			2	2							-2	340.12	2	154.0	2	156.0	2	184.3	2	243.88																																																																																																													-2	155.82	-2	157.76													-2	171.44	-2	177.94
5	aaI	AAi	2	6	0	2			-2	236.14	-2	288.68	-2	338.12	2	156.0	2	158.0	2	186.3	2	245.88																																																																																																																																
6	aa	AA	2	8	0	2			-2	234.14	-2	286.68	-2	336.12							2	247.88																																																																																																																																
8	oEa	OeA	2	10	0	2	-2	175.3	-2	232.14	-2	284.68	-2	334.12			2	160.0	2	188.3	2	249.88																																																																																																																																
9	Iao	iAO	2	12	0	2	-2	173.3	-2	230.14	-2	282.68	-2	332.12	2	158.0	2	162.0	2	190.3	2	251.88																																																																																																																																
11	EIu	eiu	2	14	0	2					-2	280.68	-2	330.12	2	160.0	2	164.0	2	192.3	2	253.88																																															-2	163.42													-2	169.1	-2	175.22																																																																
12	oIa	OiA	2	16	0	2	-2	171.3	-2	228.14	-2	278.68	-2	328.12	2	162.0	2	166.0	2	194.3	2	255.88																																																																																																																																
