trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		102.80207884639518		53.17183215703412		73.93137466113659		107.24142204435955		69.95439810286149		136.9319590923372		138.74414381911265		149.62101099001774		58.50626800855597		63.47124542409285		63.11898734460185		58.4859700157578		81.89306062312676		83.42215167494444		61.74584107080551		58.68056204830786		87.52129808644932		84.36488282426669		72.6094938353702		126.2713442420201		90.29615609426779		135.56452117141362		142.72944116932325		67.69491708372169		51.72168518316413		74.68776647263275		58.60809126647531		149.25345382160273		115.17849794288733		67.06176395175042		131.34133793904624		66.853996660711		83.98912846392327		101.49147919789908		98.88776565741419		114.9554161244453		148.29452751959116		141.23757235924222		74.9245995757		110.31865265809986		68.07650825646485		75.64975637335672		109.93717389590228		84.36956921963198		139.90946490781624		69.14506347107931		87.6172393819625		144.66273414445783		105.88475462419294		96.45186897867919		57.73012738652766		147.20501131956627		116.50925121916158		67.30266233608883		65.12653420511967		111.05652601352196		74.39665114919157		146.3004775415838		97.12071673556903		56.04640649308199		101.73675086806513		79.20014400960116		133.1282981623537		114.13660651157002		108.10591393473698		105.7633981670534		100.11483927082153		70.21182097883191		74.80923654408747		127.6696972170108		53.01676530885033		53.71840729752437
4	eA	ea			1.1111111111111112	1.1111111111111112			1.1111111111111112	54.28294326814523	1.1111111111111112	75.0424857722477	1.1111111111111112	108.35253315547067							-2	147.62101099001774																																													-2	129.34133793904624	-2	64.853996660711													-2	72.9245995757	-2	108.31865265809986																																																																
5	iOy	iou			1.0909090909090908	2.202020202020202	1.0909090909090908	103.89298793730427	1.0909090909090908	55.373852359054325	1.0909090909090908	76.1333948631568	1.0909090909090908	109.44344224637976					-2	136.74414381911265	-2	145.62101099001774																																																									-2	146.29452751959116	-2	139.23757235924222	-2	70.9245995757	-2	106.31865265809986																																																																
9	OiO	oio	1.25	1.25	1.25	3.452020202020202	1.25	105.14298793730427	1.25	56.623852359054325	1.25	77.3833948631568	1.25	110.69344224637976					-2	134.74414381911265	-2	143.62101099001774																																																									-2	144.29452751959116	-2	137.23757235924222	-2	68.9245995757	-2	104.31865265809986																																													-2	131.1282981623537	-2	112.13660651157002													-2	51.01676530885033	-2	51.71840729752437
10	eAy	eau			1.1111111111111112	4.563131313131313			1.1111111111111112	57.73496347016544	1.1111111111111112	78.49450597426791	1.1111111111111112	111.80455335749087							-2	141.62101099001774																																													-2	127.34133793904624	-2	62.853996660711005													-2	66.9245995757	-2	102.31865265809986																																																																
12	yeA	uea	1.2857142857142858	2.5357142857142856	1.2857142857142858	5.848845598845599			1.2857142857142858	59.020677755879724	1.2857142857142858	79.7802202599822	1.2857142857142858	113.09026764320517							-2	139.62101099001774																																													-2	125.34133793904624	-2	60.853996660711005													-2	64.9245995757	-2	100.31865265809986																																																									-2	72.80923654408747	-2	125.6696972170108	-2	49.01676530885033	-2	49.71840729752437
16	yei	uei	1.0	3.5357142857142856	1.0	6.848845598845599			1.0	60.020677755879724	1.0	80.7802202599822	1.0	114.09026764320517							-2	137.62101099001774																																																																																																																									-2	70.80923654408747	-2	123.6696972170108	-2	47.01676530885033	-2	47.71840729752437
17	eAi	eai			1.2727272727272727	8.121572871572871			1.2727272727272727	61.293405028607	1.2727272727272727	82.05294753270947	1.2727272727272727	115.36299491593243							-2	135.62101099001774																																													-2	123.34133793904624	-2	58.853996660711005													-2	62.9245995757	-2	98.31865265809986																																																													-2	45.01676530885033	-2	45.71840729752437
18	yee	uee	1.0	4.535714285714286	1.0	9.121572871572871			1.0	62.293405028607	1.0	83.05294753270947	1.0	116.36299491593243							-2	133.62101099001774																																																																																																																									-2	68.80923654408747	-2	121.6696972170108	-2	43.01676530885033	-2	43.71840729752437
20	Oyy	ouu	0.5	5.035714285714286	0.5	9.621572871572871	0.5	105.64298793730427	0.5	62.793405028607	0.5	83.55294753270947	0.5	116.86299491593243					-2	132.74414381911265	-2	131.62101099001774																																																																																																																																
