trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.1		166.06		190.3		214.06		150.0		155.69		180.48		227.89		150.0		150.0		150.0		150.0		151.11		152.06		153.03		155.42		150.0		150.0		150.0		150.0		153.33		156.06		159.5		167.3		150.0		150.0		150.0		150.0		156.34		159.37		167.86		176.41		150.0		150.0		150.0		150.0		159.08		162.01		176.07		184.11		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.94		151.66		152.17		153.28		150.0		150.0		150.0		150.0		153.83		155.26		157.61		159.7		150.0		150.0		150.0		150.0		159.4		162.21		168.51		172.78
1	yie	uie	0.4	0.4	0.4	0.4			0.4	166.46	0.4	190.70000000000002	0.4	214.46							-2	225.89																																																																																																																											-2	160.21	-2	166.51	-2	170.78
2	iOe	ioe			0.4	0.8	0.4	155.5	0.4	166.86	0.4	191.10000000000002	0.4	214.86					-2	178.48	-2	223.89																																																									-2	157.08	-2	160.01	-2	174.07	-2	182.11																																									-2	151.83	-2	153.26	-2	155.61	-2	157.7									-2	157.4	-2	158.21	-2	164.51	-2	168.78
3	eii	Eii	0.5	0.9	0.5	1.3					0.5	191.60000000000002	0.5	215.36			-2	153.69	-2	176.48	-2	221.89																																																																																													-2	150.17	-2	151.28													-2	153.61	-2	155.7													-2	162.51	-2	166.78
4	Oyy	Ouu			0.5	1.8			0.5	167.36	0.5	192.10000000000002	0.5	215.86							-2	219.89													-2	151.03	-2	153.42													-2	157.5	-2	165.3													-2	165.86	-2	174.41													-2	172.07	-2	180.11																																																																
5	AAi	aai	0.4	1.3	0.4	2.2			0.4	167.76000000000002	0.4	192.50000000000003	0.4	216.26000000000002							-2	217.89																																																																																																																													-2	160.51	-2	164.78
6	iOA	ioa			0.4	2.6	0.4	155.9	0.4	168.16000000000003	0.4	192.90000000000003	0.4	216.66000000000003					-2	174.48	-2	215.89																																																									-2	155.08	-2	158.01	-2	170.07	-2	178.11																																																																
8	IE	ie	0.3333333333333333	1.6333333333333333	0.3333333333333333	2.9333333333333336					-2	190.90000000000003	-2	214.66000000000003	0.3333333333333333	150.33333333333334	0.3333333333333333	154.02333333333334	0.3333333333333333	174.81333333333333	0.3333333333333333	216.22333333333333																																																																																																																																
9	yyi	uui	0.4	2.033333333333333	0.4	3.3333333333333335			0.4	168.56000000000003	0.4	191.30000000000004	0.4	215.06000000000003							-2	214.22333333333333																																																																																																																													-2	158.51	-2	162.78
10	EEE	Eee			0.5	3.8333333333333335					-2	189.30000000000004	-2	213.06000000000003			0.5	154.52333333333334	0.5	175.31333333333333	0.5	214.72333333333333																																																																																									-2	148.94	-2	149.66	-2	148.17	-2	149.28									-2	149.83	-2	151.26	-2	151.61	-2	153.7									-2	155.4	-2	156.21	-2	156.51	-2	160.78
