trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		62.43		87.37		100.8		127.66		54.86		69.35		83.85		113.9		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.71		52.49		53.65		55.12		57.73		60.44		50.0		50.0		50.0		50.0		50.0		50.0		51.01		51.61		50.0		50.0		50.0		50.0		50.0		50.0		52.82		53.9		50.0		50.0		50.0		50.0		50.0		50.0		54.44		56.18		50.0		50.0		50.0		50.0		50.0		50.0		58.36		61.39
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	IEu	iEu	0.4	10.4	0	0							-2	125.66	0.4	55.26	0.4	69.75	0.4	84.25	0.4	114.30000000000001																																																					-2	49.71	-2	50.49	-2	51.65	-2	53.12	-2	55.73	-2	58.44																																																																
3	EEI	eei	0.4	10.8	0	0					-2	98.8	-2	123.66	0.4	55.66	0.4	70.15	0.4	84.65	0.4	114.70000000000002																																																																																																																																
5	aaI	AAi	0.4	11.200000000000001	0	0			-2	85.37	-2	96.8	-2	121.66	0.4	56.059999999999995	0.4	70.55000000000001	0.4	85.05000000000001	0.4	115.10000000000002																																																																																																																																
6	au	Ay	1.0	12.200000000000001	0	0			-2	83.37	-2	94.8	-2	119.66							1.0	116.10000000000002																																																																																																																																
7	auI	aui			0.4	0.4							-2	117.66	0.4	56.459999999999994	0.4	70.95000000000002	0.4	85.45000000000002	0.4	116.50000000000003																																																																																																																													-2	56.36	-2	59.39
8	yOy	uou	0.4	12.600000000000001	0	0.4	0.4	62.83	0.4	83.77000000000001	0.4	95.2	0.4	118.06					-2	83.45000000000002	-2	114.50000000000003																																																																																																																																
9	aao	AAO	0.6666666666666666	13.266666666666667	0	0.4	-2	60.83	-2	81.77000000000001	-2	93.2	-2	116.06					0.6666666666666666	84.11666666666669	0.6666666666666666	115.1666666666667																																																																																																																																
10	EIu	Eiu			0.4	0.8							-2	114.06	0.4	56.85999999999999	0.4	71.35000000000002	0.4	84.5166666666667	0.4	115.5666666666667																																																													-2	53.73	-2	56.44																													-2	50.82	-2	51.9													-2	52.44	-2	54.18													-2	54.36	-2	57.39
14	AyO	auo	0.4	13.666666666666668	0	0.8	0.4	61.23	0.4	82.17000000000002	0.4	93.60000000000001	0.4	114.46000000000001					-2	82.5166666666667	-2	113.5666666666667																																																																																																																																
15	IEI	iEi	0.4	14.066666666666668	0	0.8							-2	112.46000000000001	0.4	57.25999999999999	0.4	71.75000000000003	0.4	82.9166666666667	0.4	113.96666666666671																																																					-2	47.71	-2	48.49	-2	49.65	-2	51.12	-2	51.73	-2	54.44																													-2	48.82	-2	49.9													-2	50.44	-2	52.18													-2	52.36	-2	55.39
19	Iua	iyA	0.4	14.466666666666669	0	0.8			-2	80.17000000000002	-2	91.60000000000001	-2	110.46000000000001	0.4	57.65999999999999	0.4	72.15000000000003	0.4	83.3166666666667	0.4	114.36666666666672																																																																																																																																
25	yie	uiE	0.5	14.966666666666669	0	0.8			0.5	80.67000000000002	0.5	92.10000000000001	0.5	110.96000000000001			-2	70.15000000000003	-2	81.3166666666667	-2	112.36666666666672																																																					-2	45.71	-2	46.49	-2	47.65	-2	49.12	-2	49.73	-2	52.44																																																													-2	50.36	-2	53.39
26	Io	io	0.4	15.366666666666669	0	0.8							-2	108.96000000000001	0.4	58.05999999999999	0.4	70.55000000000004	0.4	81.71666666666671	0.4	112.76666666666672																																																									-2	45.65	-2	47.12	-2	47.73	-2	50.44																																																																
27	AeO	aEo	0.4	15.76666666666667	0	0.8	0.4	61.629999999999995	0.4	81.07000000000002	0.4	92.50000000000001	0.4	109.36000000000001			-2	68.55000000000004	-2	79.71666666666671	-2	110.76666666666672																																																																																																																																
29	uE	ye	0.5	16.26666666666667	0	0.8			-2	79.07000000000002	-2	90.50000000000001	-2	107.36000000000001			0.5	69.05000000000004	0.5	80.21666666666671	0.5	111.26666666666672																																																																																																																																
30	ii	Ii	1.0	17.26666666666667	0	0.8							1.0	108.36000000000001	-2	56.05999999999999	-2	67.05000000000004	-2	78.21666666666671	-2	109.26666666666672																																																																													-2	49.01	-2	49.61													-2	46.82	-2	47.9													-2	48.44	-2	50.18													-2	48.36	-2	51.39
31	yeA	uEa	0.5	17.76666666666667	0	0.8			0.5	79.57000000000002	0.5	91.00000000000001	0.5	108.86000000000001			-2	65.05000000000004	-2	76.21666666666671	-2	107.26666666666672																																																																																																																																
32	Eo	eO	0.5	18.26666666666667	0	0.8	-2	59.629999999999995	-2	77.57000000000002	-2	89.00000000000001	-2	106.86000000000001			0.5	65.55000000000004	0.5	76.71666666666671	0.5	107.76666666666672																																																																																																																																
33	ii	Ii	1.0	19.26666666666667	0	0.8							1.0	107.86000000000001	-2	54.05999999999999	-2	63.55000000000004	-2	74.71666666666671	-2	105.76666666666672																																																																													-2	47.01	-2	47.61													-2	44.82	-2	45.9													-2	46.44	-2	48.18													-2	46.36	-2	49.39
34	OOy	oou	0.4	19.666666666666668	0	0.8	0.4	60.029999999999994	0.4	77.97000000000003	0.4	89.40000000000002	0.4	108.26000000000002					-2	72.71666666666671	-2	103.76666666666672																																																																																																																																
35	aua	AyA	1.0	20.666666666666668	0	0.8			-2	75.97000000000003	-2	87.40000000000002	-2	106.26000000000002							1.0	104.76666666666672																																																																																																																																
37	IEo	iEo	0.4	21.066666666666666	0	0.8							-2	104.26000000000002	0.4	54.45999999999999	0.4	63.95000000000004	0.4	73.11666666666672	0.4	105.16666666666673																																																					-2	43.71	-2	44.49	-2	43.65	-2	45.12	-2	45.73	-2	48.44																																																																
38	iOe	IoE	0.4	21.466666666666665	0	0.8	0.4	60.42999999999999	0.4	76.37000000000003	0.4	87.80000000000003	0.4	104.66000000000003	-2	52.45999999999999	-2	61.95000000000004	-2	71.11666666666672	-2	103.16666666666673																																																																																																																																
39	aaE	AAe	0.5	21.966666666666665	0	0.8			-2	74.37000000000003	-2	85.80000000000003	-2	102.66000000000003			0.5	62.45000000000004	0.5	71.61666666666672	0.5	103.66666666666673																																																																																																																																
41	yii	uii	0.5	22.466666666666665	0	0.8			0.5	74.87000000000003	0.5	86.30000000000003	0.5	103.16000000000003							-2	101.66666666666673																																																																																																																													-2	44.36	-2	47.39
42	Eau	eAy	0.5	22.966666666666665	0	0.8			-2	72.87000000000003	-2	84.30000000000003	-2	101.16000000000003			0.5	62.95000000000004	0.5	72.11666666666672	0.5	102.16666666666673																																																																																																																																
43	Io	io	0.4	23.366666666666664	0	0.8							-2	99.16000000000003	0.4	52.859999999999985	0.4	63.35000000000004	0.4	72.51666666666672	0.4	102.56666666666673																																																									-2	41.65	-2	43.12	-2	43.73	-2	46.44																																																																
44	iyO	iuo			0.4	1.2000000000000002	0.4	60.82999999999999	0.4	73.27000000000004	0.4	84.70000000000003	0.4	99.56000000000003					-2	70.51666666666672	-2	100.56666666666673																																																											-2	41.12	-2	41.73	-2	44.44																																																																
46	aoI	aoi			0.4	1.6							-2	97.56000000000003	0.4	53.259999999999984	0.4	63.750000000000036	0.4	70.91666666666673	0.4	100.96666666666674																																																																																																													-2	44.44	-2	46.18													-2	42.36	-2	45.39
49	Aye	auE	0.5	23.866666666666664	0	1.6			0.5	73.77000000000004	0.5	85.20000000000003	0.5	98.06000000000003			-2	61.750000000000036	-2	68.91666666666673	-2	98.96666666666674																																																																																																																																
