trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		79.18		137.7		190.38		244.32		50.0		50.0		79.9		139.34		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.56		54.86		61.36		65.42		50.0		50.0		50.0		50.0		57.46		59.6		72.74		78.98		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.54		55.0		57.76		59.980000000000004		50.0		50.0		50.0		50.0		61.5		65.78		73.2		79.8
1	uou	yOy	0.6666666666666666	0.6666666666666666	0	0	-2	77.18	-2	135.7	-2	188.38	-2	242.32					0.6666666666666666	80.56666666666668	0.6666666666666666	140.00666666666666																																																																																																																																
2	oEo	OeO	0.5	1.1666666666666665	0	0	-2	75.18	-2	133.7	-2	186.38	-2	240.32			0.5	50.5	0.5	81.06666666666668	0.5	140.50666666666666																																																																																																																																
3	Iaa	iAA	0.4	1.5666666666666664	0	0			-2	131.7	-2	184.38	-2	238.32	0.4	50.4	0.4	50.9	0.4	81.46666666666668	0.4	140.90666666666667																																																																																																																																
4	aIa	AiA	0.4	1.9666666666666663	0	0			-2	129.7	-2	182.38	-2	236.32	0.4	50.8	0.4	51.3	0.4	81.86666666666669	0.4	141.30666666666667																																																																																																																																
5	ooE	ooe			0.5	0.5					-2	180.38	-2	234.32			0.5	51.8	0.5	82.36666666666669	0.5	141.80666666666667																																																																																																									-2	51.54	-2	53.0	-2	55.76	-2	57.980000000000004									-2	59.5	-2	63.78	-2	71.2	-2	77.8
6	IE	ie	0.4	2.3666666666666663	0	0.5					-2	178.38	-2	232.32	0.4	51.199999999999996	0.4	52.199999999999996	0.4	82.7666666666667	0.4	142.20666666666668																																																																																																																																
7	uoI	uoi			0.4	0.9							-2	230.32	0.4	51.599999999999994	0.4	52.599999999999994	0.4	83.1666666666667	0.4	142.60666666666668																																																																																																													-2	53.76	-2	55.980000000000004													-2	69.2	-2	75.8
8	ooo	OOO	0.6666666666666666	3.0333333333333328	0	0.9	-2	73.18	-2	127.69999999999999	-2	176.38	-2	228.32					0.6666666666666666	83.83333333333337	0.6666666666666666	143.27333333333334																																																																																																																																
9	IIE	iie	0.4	3.4333333333333327	0	0.9					-2	174.38	-2	226.32	0.4	51.99999999999999	0.4	52.99999999999999	0.4	84.23333333333338	0.4	143.67333333333335																																																																																																																																
10	aIu	Aiy	0.4	3.8333333333333326	0	0.9			-2	125.69999999999999	-2	172.38	-2	224.32	0.4	52.39999999999999	0.4	53.39999999999999	0.4	84.63333333333338	0.4	144.07333333333335																																																																																																																																
11	aoE	aoe			0.5	1.4					-2	170.38	-2	222.32			0.5	53.89999999999999	0.5	85.13333333333338	0.5	144.57333333333335																																																																																																									-2	49.54	-2	51.0	-2	51.76	-2	53.980000000000004									-2	57.5	-2	61.78	-2	67.2	-2	73.8
12	EIo	eio	0.4	4.2333333333333325	0	1.4					-2	168.38	-2	220.32	0.4	52.79999999999999	0.4	54.29999999999999	0.4	85.53333333333339	0.4	144.97333333333336																																											-2	52.86			-2	63.42									-2	55.46	-2	57.6	-2	70.74	-2	76.98																																																																
13	IEu	ieu	0.4	4.633333333333333	0	1.4					-2	166.38	-2	218.32	0.4	53.19999999999999	0.4	54.69999999999999	0.4	85.9333333333334	0.4	145.37333333333336																																													-2	59.36	-2	61.42													-2	68.74	-2	74.98																																																																
14	oIo	oio			0.4	1.7999999999999998							-2	216.32	0.4	53.59999999999999	0.4	55.09999999999999	0.4	86.3333333333334	0.4	145.77333333333337																																																									-2	53.46	-2	55.6	-2	66.74	-2	72.98																																													-2	49.76	-2	51.980000000000004													-2	65.2	-2	71.8
16	IuI	iui	0.4	5.033333333333333	0	1.7999999999999998							-2	214.32	0.4	53.999999999999986	0.4	55.499999999999986	0.4	86.7333333333334	0.4	146.17333333333337																																																													-2	64.74	-2	70.98																																																													-2	63.2	-2	69.8
18	Eau	eau	0.5	5.533333333333333	0	1.7999999999999998					-2	164.38	-2	212.32			0.5	55.999999999999986	0.5	87.2333333333334	0.5	146.67333333333337																																													-2	57.36	-2	59.42													-2	62.739999999999995	-2	68.98																																																																
20	ooI	OOi	0.4	5.933333333333334	0	1.7999999999999998	-2	71.18	-2	123.69999999999999	-2	162.38	-2	210.32	0.4	54.399999999999984	0.4	56.399999999999984	0.4	87.63333333333341	0.4	147.07333333333338																																																																																																																																
21	oIa	OiA	0.4	6.333333333333334	0	1.7999999999999998	-2	69.18	-2	121.69999999999999	-2	160.38	-2	208.32	0.4	54.79999999999998	0.4	56.79999999999998	0.4	88.03333333333342	0.4	147.4733333333334																																																																																																																																
23	auI	Ayi	0.4	6.733333333333334	0	1.7999999999999998			-2	119.69999999999999	-2	158.38	-2	206.32	0.4	55.19999999999998	0.4	57.19999999999998	0.4	88.43333333333342	0.4	147.8733333333334																																																																																																																																
24	IEo	ieo	0.4	7.133333333333335	0	1.7999999999999998					-2	156.38	-2	204.32	0.4	55.59999999999998	0.4	57.59999999999998	0.4	88.83333333333343	0.4	148.2733333333334																																									-2	51.56	-2	50.86	-2	55.36	-2	57.42									-2	51.46	-2	53.6	-2	60.739999999999995	-2	66.98																																																																
25	Iuu	iyy	0.4	7.533333333333335	0	1.7999999999999998			-2	117.69999999999999	-2	154.38	-2	202.32	0.4	55.99999999999998	0.4	57.99999999999998	0.4	89.23333333333343	0.4	148.6733333333334																																																																																																																																
26	uII	uii			0.4	2.1999999999999997							-2	200.32	0.4	56.39999999999998	0.4	58.39999999999998	0.4	89.63333333333344	0.4	149.0733333333334																																																																																																																													-2	61.2	-2	67.8
27	aEI	Aei	0.4	7.933333333333335	0	2.1999999999999997			-2	115.69999999999999	-2	152.38	-2	198.32	0.4	56.799999999999976	0.4	58.799999999999976	0.4	90.03333333333345	0.4	149.47333333333341																																																																																																																																
28	Eau	eau	0.5	8.433333333333335	0	2.1999999999999997					-2	150.38	-2	196.32			0.5	59.299999999999976	0.5	90.53333333333345	0.5	149.97333333333341																																													-2	53.36	-2	55.42													-2	58.739999999999995	-2	64.98																																																																
29	auE	Aye	0.5	8.933333333333335	0	2.1999999999999997			-2	113.69999999999999	-2	148.38	-2	194.32			0.5	59.799999999999976	0.5	91.03333333333345	0.5	150.47333333333341																																																																																																																																
30	uoE	yOe	0.5	9.433333333333335	0	2.1999999999999997	-2	67.18	-2	111.69999999999999	-2	146.38	-2	192.32			0.5	60.299999999999976	0.5	91.53333333333345	0.5	150.97333333333341																																																																																																																																
31	IEo	ieO	0.4	9.833333333333336	0	2.1999999999999997	-2	65.18	-2	109.69999999999999	-2	144.38	-2	190.32	0.4	57.199999999999974	0.4	60.699999999999974	0.4	91.93333333333345	0.4	151.37333333333342																																																																																																																																
32	ua	yA	1.0	10.833333333333336	0	2.1999999999999997			-2	107.69999999999999	-2	142.38	-2	188.32							1.0	152.37333333333342																																																																																																																																
33	Iua	iua	0.4	11.233333333333336	0	2.1999999999999997							-2	186.32	0.4	57.59999999999997	0.4	61.09999999999997	0.4	92.33333333333346	0.4	152.77333333333343																																																													-2	56.739999999999995	-2	62.980000000000004																																																																
