trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		180.83757501102255		152.0573227058895		194.03837119827045		172.676884204732		176.02727508059823		176.79966691281095		187.86075217922058		160.11935745291103		169.99976246061289		195.5743637568549		154.24624226064546		187.15685539800882		180.3395208833541		159.34211660707805		188.69675076107708		181.67951812332626		185.09296031391793		158.22690044863225		197.67062888827394		188.8289563120339		161.05458042523657		151.8655377903748		194.04304307589504		167.47902423414288		171.0874597642607		170.095129458085		159.0929144012613		181.92720118627054		189.46172705591925		153.26158490371733		173.6730998859639		157.39541468110943		168.30102525989636		174.7064326179057		158.81678854458926		151.11393854277958		168.45605286677213		156.2166684869331		151.46276048905258		180.34911187915404		164.80391637248		190.91981581494588		162.0949270001097		158.09644066338177		165.12736033043328		173.23742522747847		178.93751144417712		190.74887524893103		187.18131218781386		181.1331540166392		169.48946254157366		158.4698388190523		176.67301957100818		171.42781102440935		154.79370056741308		155.0685434150636		165.84225127929355		153.1394905512298		179.39943149124196		171.66426881286282		196.21937464567472		192.85697166914358		191.45213943053253		180.62951789659022		189.29086557666037		156.17135952679726		178.47294689105343		186.98264416879033		161.6511774806246		168.69016658741808		151.4181581818994		178.3087099506098
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
5	aaE	Aae	5.2	35.2	0	0			-2	150.0573227058895	-2	192.03837119827045	-2	170.676884204732			5.2	181.99966691281094	5.2	193.06075217922057	5.2	165.31935745291102																													-2	192.04304307589504	-2	165.47902423414288													-2	171.6730998859639	-2	155.39541468110943													-2	149.46276048905258	-2	178.34911187915404																																																									-2	159.6511774806246	-2	166.69016658741808	-2	149.4181581818994	-2	176.3087099506098
8	EoE	eoe	7.2	42.400000000000006	0	0					-2	190.03837119827045	-2	168.676884204732			7.2	189.19966691281093	7.2	200.26075217922056	7.2	172.519357452911																																									-2	187.46172705591925	-2	151.26158490371733	-2	169.6730998859639	-2	153.39541468110943									-2	166.45605286677213	-2	154.2166684869331	-2	147.46276048905258	-2	176.34911187915404																																									-2	194.21937464567472	-2	190.85697166914358	-2	189.45213943053253	-2	178.62951789659022									-2	157.6511774806246	-2	164.69016658741808	-2	147.4181581818994	-2	174.3087099506098
11	OAy	oau	0.6666666666666666	43.06666666666667	0	0	0.6666666666666666	181.5042416776892	0.6666666666666666	150.72398937255616	0.6666666666666666	190.7050378649371	0.6666666666666666	169.34355087139866					-2	198.26075217922056	-2	170.519357452911																																																																																																																																
13	eie	Eie	6.0	49.06666666666667	0	0					6.0	196.7050378649371	6.0	175.34355087139866			-2	187.19966691281093	-2	196.26075217922056	-2	168.519357452911																																																																																											-2	169.42781102440935	-2	152.79370056741308	-2	153.0685434150636											-2	188.85697166914358	-2	187.45213943053253	-2	176.62951789659022											-2	162.69016658741808	-2	145.4181581818994	-2	172.3087099506098
14	uOu	you	1.5384615384615385	50.60512820512821	0	0	1.5384615384615385	183.04270321615076											-2	194.26075217922056															1.5384615384615385	190.23521229953863	1.5384615384615385	183.2179796617878									-2	159.05458042523657	-2	149.8655377903748			-2	163.47902423414288									-2	185.46172705591925	-2	149.26158490371733			-2	151.39541468110943									-2	164.45605286677213	-2	152.2166684869331			-2	174.34911187915404																																																	1.5384615384615385	190.8293271151219	1.5384615384615385	157.7098210652588	1.5384615384615385	180.01140842951497	1.5384615384615385	188.52110570725188	1.5384615384615385	159.18963901908614	1.5384615384615385	164.22862812587962	1.5384615384615385	146.95661972036095	1.5384615384615385	173.84717148907134
17	ou	Ou	6.0	56.60512820512821	0	0	-2	181.04270321615076	-2	148.72398937255616	-2	194.7050378649371	-2	173.34355087139866					6.0	200.26075217922056	6.0	174.519357452911													-2	188.23521229953863	-2	181.2179796617878													-2	190.04304307589504	-2	161.47902423414288													-2	167.6730998859639	-2	149.39541468110943													-2	145.46276048905258	-2	172.34911187915404																																																																
18	aOe	aoe			1.6	1.6	1.6	182.64270321615075	1.6	150.32398937255616	1.6	196.3050378649371	1.6	174.94355087139866					-2	198.26075217922056	-2	172.519357452911																																																																																																									-2	192.21937464567472	-2	186.85697166914358	-2	185.45213943053253	-2	174.62951789659022	1.6	192.4293271151219	1.6	159.3098210652588	1.6	181.61140842951497	1.6	190.12110570725187			-2	162.22862812587962			-2	171.84717148907134
20	Ouu	ouu	0.2857142857142857	56.890842490842495	0	1.6	0.2857142857142857	182.92841750186503	0.2857142857142857	150.60970365827043	0.2857142857142857	196.59075215065138	0.2857142857142857	175.22926515711293					-2	196.26075217922056	-2	170.519357452911													0.2857142857142857	188.5209265852529	0.2857142857142857	181.5036939475021													0.2857142857142857	190.32875736160932	0.2857142857142857	161.76473851985716													0.2857142857142857	167.95881417167817	0.2857142857142857	149.6811289668237													0.2857142857142857	145.74847477476686	0.2857142857142857	172.63482616486831																																																																
