trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		364.42772640539624		382.1885823457146		424.7209578989231		363.7585595249602		412.9437055342885		335.6990168021306		350.08074886256463		316.49958992522136		381.45156599758985		425.5742903716689		404.75775704920574		393.0911892260752		387.6244581492357		430.3023060534323		440.0424612048865		438.9619122111979		402.68424305261124		358.70240493635		315.1009633588171		381.10120819964436		445.8036863864595		313.53777577532077		326.74654615151724		304.2085316264369		375.02467939546		324.5486263670796		302.83768245285864		399.37475058089865		320.2159368760088		394.67163750868167		390.3412809207453		377.46996989925066		380.6573515328746		382.2107128603864		310.04329723509096		394.75941990235464		312.5508579529026		353.7019896201906		330.3045008070522		369.5427660800663		349.6842165330361		416.27594190016316		314.3846026079317		343.94907628883595		361.6414124524983		324.6708238101544		356.28052199569333		348.7754671434867		321.5537120442087		383.18534194033145		329.93351569211		427.41520994191393		416.96154711744856		361.34183754925783		325.12315886387876		350.24611407956974		424.8063414434778		375.60573095299037		328.7118529511394		440.56091066436056		328.6828496690608		391.34264381231594		392.88994354203174		317.1394376689799		328.12276839616015		439.7187878024306		411.38698696082304		437.0071179154395		409.1839331776087		413.2328860142028		417.6950520979337		301.10983403768813
1	oau	Oau	0.5	0.5	0	0	-2	362.42772640539624	-2	380.1885823457146	-2	422.7209578989231	-2	361.7585595249602					0.5	350.58074886256463	0.5	316.99958992522136													-2	438.0424612048865	-2	436.9619122111979													-2	324.74654615151724	-2	302.2085316264369													-2	388.3412809207453	-2	375.46996989925066													-2	328.3045008070522	-2	367.5427660800663																																																																
2	EIE	eie	0.3333333333333333	0.8333333333333333	0	0					-2	420.7209578989231	-2	359.7585595249602	0.3333333333333333	413.2770388676218	0.3333333333333333	336.0323501354639	0.3333333333333333	350.91408219589795	0.3333333333333333	317.3329232585547																																																																																																																																
3	aoI	Aoi	0.3333333333333333	1.1666666666666665	0	0			-2	378.1885823457146	-2	418.7209578989231	-2	357.7585595249602	0.3333333333333333	413.6103722009551	0.3333333333333333	336.3656834687972	0.3333333333333333	351.24741552923126	0.3333333333333333	317.666256591888																									-2	443.8036863864595	-2	311.53777577532077	-2	322.74654615151724	-2	300.2085316264369									-2	318.2159368760088	-2	392.67163750868167	-2	386.3412809207453	-2	373.46996989925066									-2	310.5508579529026	-2	351.7019896201906	-2	326.3045008070522	-2	365.5427660800663																																													-2	390.88994354203174	-2	315.1394376689799													-2	415.6950520979337	-2	299.10983403768813
5	aEa	Aea	0.4	1.5666666666666664	0	0			-2	376.1885823457146	-2	416.7209578989231	-2	355.7585595249602			0.4	336.7656834687972	0.4	351.64741552923124	0.4	318.06625659188796																															-2	298.2085316264369													-2	384.3412809207453	-2	371.46996989925066													-2	324.3045008070522	-2	363.5427660800663																																																																
6	oIo	Oio	0.3333333333333333	1.8999999999999997	0	0	-2	360.42772640539624	-2	374.1885823457146	-2	414.7209578989231	-2	353.7585595249602	0.3333333333333333	413.9437055342884	0.3333333333333333	337.0990168021305	0.3333333333333333	351.98074886256455	0.3333333333333333	318.3995899252213											-2	428.3023060534323			-2	434.9619122111979											-2	309.53777577532077			-2	296.2085316264369											-2	390.67163750868167			-2	369.46996989925066									-2	308.5508579529026	-2	349.7019896201906	-2	322.3045008070522	-2	361.5427660800663																																																																
7	uoo	yoo	0.6666666666666666	2.5666666666666664	0	0			-2	372.1885823457146	-2	412.7209578989231	-2	351.7585595249602							0.6666666666666666	319.06625659188796																									-2	441.8036863864595	-2	307.53777577532077	-2	320.74654615151724	-2	294.2085316264369									-2	316.2159368760088	-2	388.67163750868167	-2	382.3412809207453	-2	367.46996989925066									-2	306.5508579529026	-2	347.7019896201906	-2	320.3045008070522	-2	359.5427660800663																																																																
8	ao	Ao	0.6666666666666666	3.233333333333333	0	0			-2	370.1885823457146	-2	410.7209578989231	-2	349.7585595249602							0.6666666666666666	319.73292325855465																									-2	439.8036863864595	-2	305.53777577532077	-2	318.74654615151724	-2	292.2085316264369									-2	314.2159368760088	-2	386.67163750868167	-2	380.3412809207453	-2	365.46996989925066									-2	304.5508579529026	-2	345.7019896201906	-2	318.3045008070522	-2	357.5427660800663																																																																
9	Ai	ai	0.4	3.633333333333333	0	0			0.4	370.5885823457146	0.4	411.12095789892305	0.4	350.1585595249602							-2	317.73292325855465																																																																																																																													-2	413.6950520979337	-2	297.10983403768813
10	EEu	eeu	0.4	4.033333333333333	0	0					-2	409.12095789892305	-2	348.1585595249602			0.4	337.4990168021305	0.4	352.38074886256453	0.4	318.1329232585546																																													-2	378.3412809207453	-2	363.46996989925066													-2	316.3045008070522	-2	355.5427660800663																																																																
