trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.6		144.16		170.6		197.76		100.0		100.0		115.09		144.37		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.94		102.65		105.94		108.23		100.0		100.0		100.0		100.0		103.83		104.91		111.73		114.87		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.9		102.61		103.83		105.05		100.0		100.0		100.0		100.0		105.62		107.5		111.45		114.52
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	EoE	eoe	0.5	10.5	0	0					-2	168.6	-2	195.76			0.5	100.5	0.5	115.59	0.5	144.87																																									-2	99.94	-2	100.65	-2	103.94	-2	106.23									-2	101.83	-2	102.91	-2	109.73	-2	112.87																																									-2	99.9	-2	100.61	-2	101.83	-2	103.05									-2	103.62	-2	105.5	-2	109.45	-2	112.52
2	EE	ee	0.5	11.0	0	0					-2	166.6	-2	193.76			0.5	101.0	0.5	116.09	0.5	145.37																																																																																																																																
3	aoa	AOA	0.6666666666666666	11.666666666666666	0	0	-2	112.6	-2	142.16	-2	164.6	-2	191.76					0.6666666666666666	116.75666666666667	0.6666666666666666	146.03666666666666																																																																																																																																
4	aEa	aea			0.5	0.5					-2	162.6	-2	189.76			0.5	101.5	0.5	117.25666666666667	0.5	146.53666666666666																																													-2	101.94	-2	104.23													-2	107.73	-2	110.87																																																									-2	101.62	-2	103.5	-2	107.45	-2	110.52
6	oo	OO	0.6666666666666666	12.333333333333332	0	0.5	-2	110.6	-2	140.16	-2	160.6	-2	187.76					0.6666666666666666	117.92333333333335	0.6666666666666666	147.20333333333332																																																																																																																																
7	aE	ae			0.5	1.0					-2	158.6	-2	185.76			0.5	102.0	0.5	118.42333333333335	0.5	147.70333333333332																																																																																																																									-2	99.62	-2	101.5	-2	105.45	-2	108.52
8	Iu	iy	0.4	12.733333333333333	0	1.0			-2	138.16	-2	156.6	-2	183.76	0.4	100.4	0.4	102.4	0.4	118.82333333333335	0.4	148.10333333333332																																																																																																																																
9	uuI	uui			0.4	1.4							-2	181.76	0.4	100.80000000000001	0.4	102.80000000000001	0.4	119.22333333333336	0.4	148.50333333333333																																																																																																																													-2	103.45	-2	106.52
