trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		176.22		227.8		254.94		309.76		159.94		189.38		217.18		273.76		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.76		154.84		157.54		159.8		164.56		169.7		150.0		150.0		150.0		150.0		150.0		150.0		151.8		153.26		150.0		150.0		150.0		150.0		150.0		150.0		155.72		158.24		150.0		150.0		150.0		150.0		150.0		150.0		159.26		162.88		150.0		150.0		150.0		150.0		150.0		150.0		166.24		172.18
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	IEu	iey	2	42	0	0			-2	225.8	-2	252.94	-2	307.76	2	161.94	2	191.38	2	219.18	2	275.76																																																																																																																																
2	oIu	oiu			2	2							-2	305.76	2	163.94	2	193.38	2	221.18	2	277.76																																																													-2	162.56	-2	167.7																																													-2	157.26	-2	160.88													-2	164.24	-2	170.18
5	uaI	yAi	2	44	0	2			-2	223.8	-2	250.94	-2	303.76	2	165.94	2	195.38	2	223.18	2	279.76																																																																																																																																
7	IEI	IEi			2	4							-2	301.76	2	167.94	2	197.38	2	225.18	2	281.76																																																																															-2	151.26													-2	153.72	-2	156.24													-2	155.26	-2	158.88													-2	162.24	-2	168.18
9	IE	ie	2	46	0	4					-2	248.94	-2	299.76	2	169.94	2	199.38	2	227.18	2	283.76																																																																																																																																
10	oI	Oi	2	48	0	4	-2	174.22	-2	221.8	-2	246.94	-2	297.76	2	171.94	2	201.38	2	229.18	2	285.76																																																																																																																																
11	uII	uii			2	6							-2	295.76	2	173.94	2	203.38	2	231.18	2	287.76																																																																																																																													-2	160.24	-2	166.18
12	oaI	oai			2	8							-2	293.76	2	175.94	2	205.38	2	233.18	2	289.76																																																																																																															-2	156.88													-2	158.24	-2	164.18
15	oaI	oai			2	10							-2	291.76	2	177.94	2	207.38	2	235.18	2	291.76																																																																																																															-2	154.88													-2	156.24	-2	162.18
15	Apriori	Id(Bk)Syl1>>Id(Bk)	2	50																																																																																																																																																			
16	iAA	Iaa	2	52	0	10			2	223.8	2	248.94	2	293.76	-2	175.94	-2	205.38	-2	233.18	-2	289.76																																																																																																																																
