trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.8		133.9		182.42000000000002		228.85999999999999		100.0		111.32		159.51999999999998		254.28		100.0		100.0		100.0		100.0		102.26		104.22		107.4		113.44		100.0		100.0		100.0		100.0		106.4		112.26		120.38		137.4		100.0		100.0		100.0		100.0		111.68		117.76		137.12		154.66		100.0		100.0		100.0		100.0		117.58		123.38		153.64		170.7		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.16		103.32		104.36		106.42		100.0		100.0		100.0		100.0		108.1		110.86		115.9		120.3		100.0		100.0		100.0		100.0		119.25999999999999		124.8		137.78		146.66
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	yOy	uou	0.4	20.4	0	0	0.4	112.2	0.4	134.3	0.4	182.82000000000002	0.4	229.26					-2	157.51999999999998	-2	252.28																																																																																																																																
2	ey	Eu	0.5	20.9	0	0			0.5	134.8	0.5	183.32000000000002	0.5	229.76			-2	109.32	-2	155.51999999999998	-2	250.28																																																																																																																																
3	AAe	Aae			0.5	0.5			0.5	135.3	0.5	183.82000000000002	0.5	230.26							-2	248.28																													-2	118.38	-2	135.4													-2	135.12	-2	152.66													-2	151.64	-2	168.7																																																									-2	117.25999999999999	-2	122.8	-2	135.78	-2	144.66
4	iiO	iio			0.4	0.9	0.4	112.60000000000001	0.4	135.70000000000002	0.4	184.22000000000003	0.4	230.66					-2	153.51999999999998	-2	246.28																																																									-2	115.58	-2	121.38	-2	149.64	-2	166.7																																																																
5	eOe	Eoe	0.4	21.299999999999997	0	0.9	0.4	113.00000000000001	0.4	136.10000000000002	0.4	184.62000000000003	0.4	231.06			-2	107.32	-2	151.51999999999998	-2	244.28																																																																																											-2	101.32			-2	104.42									-2	106.1	-2	108.86	-2	113.9	-2	118.3									-2	115.25999999999999	-2	120.8	-2	133.78	-2	142.66
6	yAO	yao			0.4	1.3	0.4	113.40000000000002	0.4	136.50000000000003	0.4	185.02000000000004	0.4	231.46					-2	149.51999999999998	-2	242.28																											-2	110.26	-2	116.38	-2	133.4											-2	115.76	-2	133.12	-2	150.66											-2	119.38	-2	147.64	-2	164.7																																																																
7	AO	ao	0.4	21.699999999999996	0	1.3	0.4	113.80000000000003	0.4	136.90000000000003	0.4	185.42000000000004	0.4	231.86					-2	147.51999999999998	-2	240.28																																																																																																																																
8	yii	uii	0.5	22.199999999999996	0	1.3			0.5	137.40000000000003	0.5	185.92000000000004	0.5	232.36							-2	238.28																																																																																																																													-2	131.78	-2	140.66
9	AOi	Aoi			0.4	1.7000000000000002	0.4	114.20000000000003	0.4	137.80000000000004	0.4	186.32000000000005	0.4	232.76000000000002					-2	145.51999999999998	-2	236.28																									-2	104.4	-2	108.26	-2	114.38	-2	131.4									-2	109.68	-2	113.76	-2	131.12	-2	148.66									-2	113.58	-2	117.38	-2	145.64	-2	162.7																																													-2	111.9	-2	116.3													-2	129.78	-2	138.66
10	uEa	yea	0.5	22.699999999999996	0	1.7000000000000002			-2	135.80000000000004	-2	184.32000000000005	-2	230.76000000000002			0.5	107.82	0.5	146.01999999999998	0.5	236.78																															-2	129.4													-2	129.12	-2	146.66													-2	143.64	-2	160.7																																																																
11	AyO	auo	0.4	23.099999999999994	0	1.7000000000000002	0.4	114.60000000000004	0.4	136.20000000000005	0.4	184.72000000000006	0.4	231.16000000000003					-2	144.01999999999998	-2	234.78																																																																																																																																
12	AOO	aoo	0.4	23.499999999999993	0	1.7000000000000002	0.4	115.00000000000004	0.4	136.60000000000005	0.4	185.12000000000006	0.4	231.56000000000003					-2	142.01999999999998	-2	232.78																																																																																																																																
13	Oyi	Oui			0.5	2.2			0.5	137.10000000000005	0.5	185.62000000000006	0.5	232.06000000000003							-2	230.78													-2	105.4	-2	111.44													-2	112.38	-2	127.4													-2	127.12	-2	144.66													-2	141.64	-2	158.7																																																													-2	127.78	-2	136.66
