trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		179.5		238.01999999999998		292.46000000000004		346.03999999999996		150.0		150.0		179.04		238.48000000000002		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.94		155.24		161.5		165.48		150.0		150.0		150.0		150.0		157.44		159.54		172.74		178.96		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.98		155.28		157.84		159.56		150.0		150.0		150.0		150.0		161.88		165.76		173.3		179.26
1	uoE	yOe	2	2	0	0	-2	177.5	-2	236.01999999999998	-2	290.46000000000004	-2	344.03999999999996			2	152.0	2	181.04	2	240.48000000000002																																																																																																																																
2	oEo	OeO	2	4	0	0	-2	175.5	-2	234.01999999999998	-2	288.46000000000004	-2	342.03999999999996			2	154.0	2	183.04	2	242.48000000000002																																																																																																																																
3	aEa	AeA	2	6	0	0			-2	232.01999999999998	-2	286.46000000000004	-2	340.03999999999996			2	156.0	2	185.04	2	244.48000000000002																																																																																																																																
4	II	ii	2	8	0	0							-2	338.03999999999996	2	152.0	2	158.0	2	187.04	2	246.48000000000002																																																																																																																																
5	ouI	oui			2	2							-2	336.03999999999996	2	154.0	2	160.0	2	189.04	2	248.48000000000002																																																																																																															-2	157.56													-2	171.3	-2	177.26
7	IaI	iAi	2	10	0	2			-2	230.01999999999998	-2	284.46000000000004	-2	334.03999999999996	2	156.0	2	162.0	2	191.04	2	250.48000000000002																																																																																																																																
8	oEE	oee			2	4					-2	282.46000000000004	-2	332.03999999999996			2	164.0	2	193.04	2	252.48000000000002																																																																																																									-2	151.98	-2	153.28	-2	155.84	-2	155.56									-2	159.88	-2	163.76	-2	169.3	-2	175.26
9	uIa	uia			2	6							-2	330.03999999999996	2	158.0	2	166.0	2	195.04	2	254.48000000000002																																																													-2	170.74	-2	176.96																																																													-2	167.3	-2	173.26
10	ouE	Oye	2	12	0	6	-2	173.5	-2	228.01999999999998	-2	280.46000000000004	-2	328.03999999999996			2	168.0	2	197.04	2	256.48																																																																																																																																
11	uE	ye	2	14	0	6			-2	226.01999999999998	-2	278.46000000000004	-2	326.03999999999996			2	170.0	2	199.04	2	258.48																																																																																																																																
