trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.91		166.54		190.61		213.94		150.0		155.48		179.65		227.4		150.0		150.0		150.0		150.0		151.14		152.09		153.66		156.54		150.0		150.0		150.0		150.0		153.22		156.12		160.08		168.35		150.0		150.0		150.0		150.0		155.95		158.87		168.16		176.86		150.0		150.0		150.0		150.0		158.73		161.57		176.49		184.54		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.09		151.84		152.08		153.26		150.0		150.0		150.0		150.0		154.02		155.42		157.82		160.19		150.0		150.0		150.0		150.0		159.58		162.47		168.81		173.42
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	OOy	oou	0.6666666666666666	20.666666666666668	0	0	0.6666666666666666	156.57666666666665	0.6666666666666666	167.20666666666665	0.6666666666666666	191.27666666666667	0.6666666666666666	214.60666666666665					-2	177.65	-2	225.4																																																																																																																																
2	iOe	ioe			4.666666666666667	4.666666666666667	4.666666666666667	161.2433333333333	4.666666666666667	171.8733333333333	4.666666666666667	195.94333333333333	4.666666666666667	219.2733333333333					-2	175.65	-2	223.4																																																									-2	156.73	-2	159.57	-2	174.49	-2	182.54																																									-2	152.02	-2	153.42	-2	155.82	-2	158.19									-2	157.58	-2	160.47	-2	166.81	-2	171.42
2	Apriori	Id(Bk)Syl1>>Id(Bk)	4.0	24.666666666666668																																																																																																																																																			
3	OOA	Ooa			6.0	10.666666666666668	6.0	167.2433333333333	6.0	177.8733333333333	6.0	201.94333333333333	6.0	225.2733333333333					-2	173.65	-2	221.4									-2	149.14	-2	150.09	-2	151.66	-2	154.54									-2	151.22	-2	154.12	-2	158.08	-2	166.35									-2	153.95	-2	156.87	-2	166.16	-2	174.86									-2	154.73	-2	157.57	-2	172.49	-2	180.54																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	6.0	30.666666666666668																																																																																																																																																			
4	IoE	ioe	4.666666666666667	35.333333333333336	0	10.666666666666668					-2	199.94333333333333	-2	223.2733333333333	4.666666666666667	154.66666666666666	4.666666666666667	160.14666666666665	4.666666666666667	178.31666666666666	4.666666666666667	226.06666666666666																																																									-2	152.73	-2	155.57	-2	170.49	-2	178.54																																									-2	150.02	-2	151.42	-2	153.82	-2	156.19									-2	155.58	-2	158.47	-2	164.81	-2	169.42
5	Oiy	oiu	2.6666666666666665	38.0	0	10.666666666666668	2.6666666666666665	169.90999999999997	2.6666666666666665	180.53999999999996	2.6666666666666665	202.60999999999999	2.6666666666666665	225.93999999999997					-2	176.31666666666666	-2	224.06666666666666																																																													-2	168.49	-2	176.54																																													-2	151.82	-2	154.19													-2	162.81	-2	167.42
6	IaI	iai	1.6666666666666667	39.666666666666664	0	10.666666666666668							-2	223.93999999999997	1.6666666666666667	156.33333333333331	1.6666666666666667	161.8133333333333	1.6666666666666667	177.98333333333332	1.6666666666666667	225.73333333333332																																																													-2	166.49	-2	174.54																																																													-2	160.81	-2	165.42
