trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		128.24123663745968		126.87693695440115		104.56730826708697		109.7340399278577		104.25835727013829		102.40523102748347		142.58044666436734		147.51540498955197		116.3924006090073		142.74459344701825		114.69789299291824		147.47773884074422		143.2305431705497		120.94596774804036		138.19088303004358		117.35288343469801		125.10093195127791		102.33433349807981		141.1092109820819		131.9808769589494		121.34478393536561		107.2494472571044		130.90268919284978		108.00880072478773		125.59464747998501		118.46070954867395		141.33870459942767		136.4767553292166		117.57895297549331		111.84895600198116		146.52005353009315		113.10454196125687		120.63198342630218		107.76503916246982		134.2920107432767		111.63412004513151		149.32187347284204		128.39228647621658		110.01626451306612		146.61903150398095		107.64341915919799		140.22132519992556		145.7306388403895		132.68986241094422		113.46958016847567		122.68376649725805		147.95200679533966		147.6334421714585		125.80055620041165		132.29586486538074		105.88328070375962		124.54193030546342		136.27436547228137		110.87614447019683		147.15947768054116		104.89970209236512		113.76671543375129		104.94939439658452		119.0908552127329		145.37202395234058		143.6367867651271		147.78053530200813		126.50824754211766		111.48938127368824		141.33421005864986		132.28628595860192		105.0408439852317		122.25275184409392		134.67019836211557		114.43973590156813		125.16985888762265		137.69106746235929
1	OAe	oaE	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	128.90790330412634	0.6666666666666666	127.54360362106782	0.6666666666666666	105.23397493375364	0.6666666666666666	110.40070659452437			-2	100.40523102748347	-2	140.58044666436734	-2	145.51540498955197																																																																																																																																
2	eAi	Eai	1.1666666666666667	1.8333333333333335	1.1666666666666667	1.8333333333333335			1.1666666666666667	128.7102702877345	1.1666666666666667	106.40064160042031	1.1666666666666667	111.56737326119104			-2	98.40523102748347	-2	138.58044666436734	-2	143.51540498955197																																																																																															-2	102.89970209236512															-2	109.48938127368824													-2	123.16985888762265	-2	135.69106746235929
3	Oii	oii	1.0	2.8333333333333335	1.0	2.8333333333333335	1.0	129.90790330412634	1.0	129.7102702877345	1.0	107.40064160042031	1.0	112.56737326119104					-2	136.58044666436734	-2	141.51540498955197																																																																																																													-2	124.50824754211766	-2	107.48938127368824													-2	121.16985888762265	-2	133.69106746235929
4	eii	Eii	1.3846153846153846	4.217948717948718	1.3846153846153846	4.217948717948718					1.3846153846153846	108.7852569850357	1.3846153846153846	113.95198864580642			-2	96.40523102748347	-2	134.58044666436734	-2	139.51540498955197																																																																																													-2	145.15947768054116	-2	100.89970209236512													-2	122.50824754211766	-2	105.48938127368824													-2	119.16985888762265	-2	131.69106746235929
8	iAi	Iai	1.2857142857142858	5.503663003663004	1.2857142857142858	5.503663003663004			1.2857142857142858	130.99598457344877	1.2857142857142858	110.07097127075	1.2857142857142858	115.23770293152072	-2	102.25835727013829	-2	94.40523102748347	-2	132.58044666436734	-2	137.51540498955197																																																																															-2	145.6334421714585															-2	98.89970209236512															-2	103.48938127368824													-2	117.16985888762265	-2	129.69106746235929
11	iAy	iau			0.8571428571428571	6.36080586080586			0.8571428571428571	131.85312743059163	0.8571428571428571	110.92811412789285	0.8571428571428571	116.09484578866358							-2	135.51540498955197																																																													-2	108.01626451306612	-2	144.61903150398095																																																																
16	iiO	Iio	1.4545454545454546	6.958208458208459	1.4545454545454546	7.8153513153513146	1.4545454545454546	131.3624487586718	1.4545454545454546	133.3076728851371	1.4545454545454546	112.38265958243831	1.4545454545454546	117.54939124320903	-2	100.25835727013829	-2	92.40523102748347	-2	130.58044666436734	-2	133.51540498955197																																																									-2	147.32187347284204	-2	126.39228647621658	-2	106.01626451306612	-2	142.61903150398095													-2	145.95200679533966	-2	143.6334421714585													-2	143.15947768054116	-2	96.89970209236512													-2	120.50824754211766	-2	101.48938127368824													-2	115.16985888762265	-2	127.69106746235929
19	uIu	yiy	0.6666666666666666	7.624875124875126	0.6666666666666666	8.48201798201798			-2	131.3076728851371	-2	110.38265958243831	-2	115.54939124320903	0.6666666666666666	100.92502393680496	0.6666666666666666	93.07189769415014	0.6666666666666666	131.247113331034	0.6666666666666666	134.18207165621862																																																																																																																																
21	OOi	ooi	1.0	8.624875124875125	1.0	9.48201798201798	1.0	132.3624487586718	1.0	132.3076728851371	1.0	111.38265958243831	1.0	116.54939124320903					-2	129.247113331034	-2	132.18207165621862																																																																																																													-2	118.50824754211766	-2	99.48938127368824													-2	113.16985888762265	-2	125.69106746235929
30	iy	iu			0.8571428571428571	10.339160839160838			0.8571428571428571	133.16481574227996	0.8571428571428571	112.23980243958117	0.8571428571428571	117.40653410035189							-2	130.18207165621862																																																													-2	104.01626451306612	-2	140.61903150398095																																																																
31	Iau	iau	0.6666666666666666	9.29154179154179	0.6666666666666666	11.005827505827504							-2	115.40653410035189	0.6666666666666666	101.59169060347163	0.6666666666666666	93.73856436081681	0.6666666666666666	129.91377999770066	0.6666666666666666	130.84873832288528																																																													-2	102.01626451306612	-2	138.61903150398095																																																																
32	Iuu	iuu	0.6666666666666666	9.958208458208457	0.6666666666666666	11.67249417249417							-2	113.40653410035189	0.6666666666666666	102.2583572701383	0.6666666666666666	94.40523102748348	0.6666666666666666	130.58044666436732	0.6666666666666666	131.51540498955194																																																													-2	100.01626451306612	-2	136.61903150398095																																																																
