trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		101.8663571854482		197.9616268106613		182.40455609529585		181.7417408326304		118.14422595632801		130.46167981193403		162.0739539532724		100.51133719773412		120.78806881330212		164.40562437648038		121.66490841483164		192.5118883400031		181.2954825538245		109.14297534180167		177.0670282212484		110.8174719727268		165.361224108918		119.75723933228105		118.88804812817757		170.80733739286705		122.28126004549318		155.13153458420268		156.15216481576712		175.3701722335635		146.86075084919872		143.9307173191487		183.4683213410936		186.394856116777		186.71260808069582		164.5849353668288		198.43849934855578		107.87338558104652		146.34191905876935		155.80976714772652		185.6522333524888		132.21948767705447		162.0872881686219		169.76325279363797		174.21961774652237		117.37971746295031		164.57480182600548		195.57562825492303		153.61721660119477		123.57654507052808		173.59500718938125		101.23398068780045		169.79851502437106		100.29317536544191		168.0533510354224		122.72155916985413		193.45078462513155		189.46644189908005		191.08336318901638		118.13680324350969		175.05059319806222		198.38118491187194		141.11773493538416		160.51459190228627		134.1859629762206		134.84899122399673		122.03818343973964		122.97398599864485		117.75029499079857		136.76025214900028		103.0195868726098		140.85805688363314		175.41067597217346		151.75867567646313		148.65594634056413		149.1838099028724		108.37868339792074		129.86030468328983
1	EIu	eiu	0.4	0.4	0	0					-2	180.40455609529585	-2	179.7417408326304	0.4	118.54422595632802	0.4	130.86167981193404	0.4	162.4739539532724	0.4	100.91133719773413																																															-2	105.87338558104652													-2	172.21961774652237	-2	115.37971746295031																																																																
2	aoa	Aoa	1.0	1.4	0	0			-2	195.9616268106613	-2	178.40455609529585	-2	177.7417408326304							1.0	101.91133719773413																									-2	120.28126004549318	-2	153.13153458420268	-2	154.15216481576712	-2	173.3701722335635									-2	184.71260808069582	-2	162.5849353668288	-2	196.43849934855578	-2	103.87338558104652									-2	160.0872881686219	-2	167.76325279363797	-2	170.21961774652237	-2	113.37971746295031																																																																
3	aIE	aie			0.4	0.4					-2	176.40455609529585	-2	175.7417408326304	0.4	118.94422595632803	0.4	131.26167981193404	0.4	162.8739539532724	0.4	102.31133719773413																																																																																																																											-2	147.1838099028724	-2	106.37868339792074	-2	127.86030468328983
4	Iao	iao	0.4	1.7999999999999998	0	0.4							-2	173.7417408326304	0.4	119.34422595632803	0.4	131.66167981193405	0.4	163.2739539532724	0.4	102.71133719773414																																																											-2	165.76325279363797	-2	168.21961774652237	-2	111.37971746295031																																																																
5	oaE	oae			0.5	0.9					-2	174.40455609529585	-2	171.7417408326304			0.5	132.16167981193405	0.5	163.7739539532724	0.5	103.21133719773414																																																																																																											-2	120.97398599864485			-2	134.76025214900028									-2	146.65594634056413	-2	145.1838099028724	-2	104.37868339792074	-2	125.86030468328983
6	Eou	eou	0.5	2.3	0	0.9					-2	172.40455609529585	-2	169.7417408326304			0.5	132.66167981193405	0.5	164.2739539532724	0.5	103.71133719773414																																									-2	182.71260808069582	-2	160.5849353668288	-2	194.43849934855578	-2	101.87338558104652									-2	158.0872881686219	-2	163.76325279363797	-2	166.21961774652237	-2	109.37971746295031																																																																
7	uo	yo	1.0	3.3	0	0.9			-2	193.9616268106613	-2	170.40455609529585	-2	167.7417408326304							1.0	104.71133719773414																									-2	118.28126004549318	-2	151.13153458420268	-2	152.15216481576712	-2	171.3701722335635									-2	180.71260808069582	-2	158.5849353668288	-2	192.43849934855578	-2	99.87338558104652									-2	156.0872881686219	-2	161.76325279363797	-2	164.21961774652237	-2	107.37971746295031																																																																
8	EuE	eue	0.5	3.8	0	0.9					-2	168.40455609529585	-2	165.7417408326304			0.5	133.16167981193405	0.5	164.7739539532724	0.5	105.21133719773414																																													-2	190.43849934855578	-2	97.87338558104652													-2	162.21961774652237	-2	105.37971746295031																																																									-2	144.65594634056413	-2	143.1838099028724	-2	102.37868339792074	-2	123.86030468328983
9	oIE	Oie	0.4	4.2	0	0.9	-2	99.8663571854482	-2	191.9616268106613	-2	166.40455609529585	-2	163.7417408326304	0.4	119.74422595632804	0.4	133.56167981193406	0.4	165.17395395327242	0.4	105.61133719773414																																																																																																																																
