trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.9		183.52		230.94		278.5		150.0		160.48		208.18		304.6		150.0		150.0		150.0		150.0		152.14		154.14		156.38		162.12		150.0		150.0		150.0		150.0		156.74		162.5		169.68		186.64		150.0		150.0		150.0		150.0		162.06		167.98		185.76		203.72		150.0		150.0		150.0		150.0		167.92		173.26		202.62		218.48		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.2		153.74		154.38		156.28		150.0		150.0		150.0		150.0		157.44		160.52		165.6		169.82		150.0		150.0		150.0		150.0		168.82		175.1		187.86		196.96
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	eyi	Eui	0.5	30.5	0	0			0.5	184.02	0.5	231.44	0.5	279.0			-2	158.48	-2	206.18	-2	302.6																																																																																															-2	154.28															-2	167.82													-2	185.86	-2	194.96
2	iyi	iui			0.5	0.5			0.5	184.52	0.5	231.94	0.5	279.5							-2	300.6																																																													-2	200.62	-2	216.48																																																													-2	183.86	-2	192.96
3	yyA	yua			0.5	1.0			0.5	185.02	0.5	232.44	0.5	280.0							-2	298.6																													-2	167.68	-2	184.64													-2	183.76	-2	201.72													-2	198.62	-2	214.48																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	31.0																																																																																																																																																			
4	OeA	Oea			0.5	1.5			0.5	185.52	0.5	232.94	0.5	280.5							-2	296.6															-2	160.12															-2	182.64													-2	181.76	-2	199.72													-2	196.62	-2	212.48																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	31.5																																																																																																																																																			
5	AAi	aai	0.5	32.0	0	1.5			0.5	186.02	0.5	233.44	0.5	281.0							-2	294.6																																																																																																																													-2	181.86	-2	190.96
6	OOe	Ooe			0.4	1.9	0.4	161.3	0.4	186.42000000000002	0.4	233.84	0.4	281.4					-2	204.18	-2	292.6									-2	150.14	-2	152.14	-2	154.38	-2	158.12									-2	154.74	-2	160.5	-2	165.68	-2	180.64									-2	160.06	-2	165.98	-2	179.76	-2	197.72									-2	165.92	-2	171.26	-2	194.62	-2	210.48																																									-2	155.44	-2	158.52	-2	163.6	-2	165.82									-2	166.82	-2	173.1	-2	179.86	-2	188.96
