trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		60.84		84.34		132.3		179.94		50.0		61.4		108.19999999999999		203.46		50.0		50.0		50.0		50.0		52.1		53.72		56.48		62.120000000000005		50.0		50.0		50.0		50.0		56.88		62.4		70.46000000000001		87.86		50.0		50.0		50.0		50.0		62.28		68.14		86.98		105.16		50.0		50.0		50.0		50.0		67.9		73.56		103.84		120.62		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.22		54.12		54.58		57.04		50.0		50.0		50.0		50.0		57.98		61.24		65.74000000000001		70.24		50.0		50.0		50.0		50.0		69.12		75.66		88.18		97.56
1	eAy	Eau	0.5	0.5	0	0			0.5	84.84	0.5	132.8	0.5	180.44			-2	59.4	-2	106.19999999999999	-2	201.46																																																																																																																																
2	Oee	oee	0.4	0.9	0	0	0.4	61.24	0.4	85.24000000000001	0.4	133.20000000000002	0.4	180.84					-2	104.19999999999999	-2	199.46																																																																																																									-2	55.98	-2	59.24	-2	63.74000000000001	-2	68.24									-2	67.12	-2	73.66	-2	86.18	-2	95.56
3	yA	ya			0.5	0.5			0.5	85.74000000000001	0.5	133.70000000000002	0.5	181.34							-2	197.46																													-2	68.46000000000001	-2	85.86													-2	84.98	-2	103.16													-2	101.84	-2	118.62																																																																
4	iy	iu			0.5	1.0			0.5	86.24000000000001	0.5	134.20000000000002	0.5	181.84							-2	195.46																																																													-2	99.84	-2	116.62																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.09999999999999998	1.0																																																																																																																																																			
5	yyA	yua			0.5	1.5			0.5	86.74000000000001	0.5	134.70000000000002	0.5	182.34							-2	193.46																													-2	66.46000000000001	-2	83.86													-2	82.98	-2	101.16													-2	97.84	-2	114.62																																																																
5	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	1.5																																																																																																																																																			
6	iiy	iiu			0.5	2.0			0.5	87.24000000000001	0.5	135.20000000000002	0.5	182.84							-2	191.46																																																													-2	95.84	-2	112.62																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	2.0																																																																																																																																																			
