trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	uEE	yee	1.2	11.2	0	0			-2	298	-2	298	-2	298			1.2	301.2	1.2	301.2	1.2	301.2																																																																																																																																
3	iy	iu			1.2	1.2			1.2	299.2	1.2	299.2	1.2	299.2							-2	299.2																																																													-2	298	-2	298																																																																
4	AeO	aeo	4.666666666666667	15.866666666666667	0	1.2	4.666666666666667	304.6666666666667	4.666666666666667	303.8666666666667	4.666666666666667	303.8666666666667	4.666666666666667	303.8666666666667					-2	299.2	-2	297.2																																									-2	298	-2	298	-2	298	-2	298									-2	298	-2	298	-2	296	-2	296																																																									-2	298	-2	298	-2	298	-2	298
5	aEE	Aee	1.2	17.066666666666666	0	1.2			-2	301.8666666666667	-2	301.8666666666667	-2	301.8666666666667			1.2	302.4	1.2	300.4	1.2	298.4																																																																																																																																
6	EIE	eie	0.6666666666666666	17.733333333333334	0	1.2					-2	299.8666666666667	-2	299.8666666666667	0.6666666666666666	300.6666666666667	0.6666666666666666	303.06666666666666	0.6666666666666666	301.06666666666666	0.6666666666666666	299.06666666666666																																																																																																																																
9	aoe	AOe	0.6666666666666666	18.400000000000002	0	1.2	-2	302.6666666666667	-2	299.8666666666667	-2	297.8666666666667	-2	297.8666666666667					0.6666666666666666	301.73333333333335	0.6666666666666666	299.73333333333335																																																																																																									0.6666666666666666	300.6666666666667	0.6666666666666666	300.6666666666667	0.6666666666666666	300.6666666666667	0.6666666666666666	300.6666666666667									0.6666666666666666	298.6666666666667	0.6666666666666666	298.6666666666667	0.6666666666666666	298.6666666666667	0.6666666666666666	298.6666666666667
12	Oue	Oye			0.4	1.6			-2	297.8666666666667	-2	295.8666666666667	-2	295.8666666666667							0.4	300.1333333333333													0.4	300.4	0.4	300.4													0.4	300.4	0.4	300.4													0.4	298.4	0.4	298.4													0.4	296.4	0.4	296.4																																																									0.4	299.06666666666666	0.4	299.06666666666666	0.4	299.06666666666666	0.4	299.06666666666666
13	uau	yAy	2.0	20.400000000000002	0	1.6			-2	295.8666666666667	-2	293.8666666666667	-2	293.8666666666667							2.0	302.1333333333333																																																																																																																																
14	Ayy	auu	0.4	20.8	0	1.6			0.4	296.26666666666665	0.4	294.26666666666665	0.4	294.26666666666665							-2	300.1333333333333																																																																																																																																
16	Aye	aue	2.0	22.8	0	1.6			2.0	298.26666666666665	2.0	296.26666666666665	2.0	296.26666666666665							-2	298.1333333333333																																																																																																																									-2	297.06666666666666	-2	297.06666666666666	-2	297.06666666666666	-2	297.06666666666666
