trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		162.34		183.36		230.24		279.34000000000003		150.0		161.16		208.26		303.62		150.0		150.0		150.0		150.0		152.44		154.48		157.26		163.5		150.0		150.0		150.0		150.0		156.56		162.3		169.82		186.84		150.0		150.0		150.0		150.0		161.68		167.74		185.64		203.6		150.0		150.0		150.0		150.0		167.84		173.42		202.9		219.54000000000002		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.04		153.6		154.42		156.68		150.0		150.0		150.0		150.0		157.28		160.34		165.2		169.5		150.0		150.0		150.0		150.0		168.46		174.36		187.66		196.52
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	AAO	Aao			3.6666666666666665	3.6666666666666665	3.6666666666666665	166.00666666666666	3.6666666666666665	187.02666666666667	3.6666666666666665	233.90666666666667	3.6666666666666665	283.0066666666667					-2	206.26	-2	301.62																											-2	160.3	-2	167.82	-2	184.84											-2	165.74	-2	183.64	-2	201.6											-2	171.42	-2	200.9	-2	217.54000000000002																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	3.6666666666666643	33.666666666666664																																																																																																																																																			
2	yiA	yia			2.0	5.666666666666666			2.0	189.02666666666667	2.0	235.90666666666667	2.0	285.0066666666667							-2	299.62																															-2	182.84															-2	199.6													-2	198.9	-2	215.54000000000002																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2.0	35.666666666666664																																																																																																																																																			
3	Ai	ai	1.2	36.86666666666667	0	5.666666666666666			1.2	190.22666666666666	1.2	237.10666666666665	1.2	286.2066666666667							-2	297.62																																																																																																																													-2	185.66	-2	194.52
4	eOi	eoi			4.666666666666667	10.333333333333332	4.666666666666667	170.67333333333332	4.666666666666667	194.89333333333332	4.666666666666667	241.7733333333333	4.666666666666667	290.8733333333334					-2	204.26	-2	295.62																																									-2	159.68	-2	163.74	-2	181.64	-2	197.6									-2	165.84	-2	169.42	-2	196.9	-2	213.54000000000002																																													-2	163.2	-2	167.5													-2	183.66	-2	192.52
4	Apriori	Id(Bk)Syl1>>Id(Bk)	3.4666666666666615	40.33333333333333																																																																																																																																																			
6	eOO	eoo			3.3333333333333335	13.666666666666666	3.3333333333333335	174.00666666666666	3.3333333333333335	198.22666666666666	3.3333333333333335	245.10666666666665	3.3333333333333335	294.2066666666667					-2	202.26	-2	293.62																																									-2	157.68	-2	161.74	-2	179.64	-2	195.6									-2	163.84	-2	167.42	-2	194.9	-2	211.54000000000002																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	3.3333333333333357	43.666666666666664																																																																																																																																																			
7	aI	ai			1.0	14.666666666666666							-2	292.2066666666667	1.0	151.0	1.0	162.16	1.0	203.26	1.0	294.62																																																																																																																													-2	181.66	-2	190.52
7	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0	44.666666666666664																																																																																																																																																			
8	yOA	uoa	0.6666666666666666	45.33333333333333	0	14.666666666666666	0.6666666666666666	174.67333333333332	0.6666666666666666	198.89333333333332	0.6666666666666666	245.7733333333333	0.6666666666666666	292.8733333333334					-2	201.26	-2	292.62																																																																																																																																
9	Aiy	Aiu			2.0	16.666666666666664			2.0	200.89333333333332	2.0	247.7733333333333	2.0	294.8733333333334							-2	290.62																															-2	180.84															-2	193.6													-2	192.9	-2	209.54000000000002																																																																
9	Apriori	Id(Bk)Syl1>>Id(Bk)	1.3333333333333357	46.666666666666664																																																																																																																																																			
10	aa	Aa	6.0	52.666666666666664	0	16.666666666666664			-2	198.89333333333332	-2	245.7733333333333	-2	292.8733333333334							6.0	296.62																													-2	165.82	-2	178.84													-2	177.64	-2	191.6													-2	190.9	-2	207.54000000000002																																																																
11	yie	uie	1.6	54.266666666666666	0	16.666666666666664			1.6	200.4933333333333	1.6	247.3733333333333	1.6	294.4733333333334							-2	294.62																																																																																																																											-2	172.36	-2	179.66	-2	188.52
12	OOy	oou	0.6666666666666666	54.93333333333333	0	16.666666666666664	0.6666666666666666	175.33999999999997	0.6666666666666666	201.15999999999997	0.6666666666666666	248.03999999999996	0.6666666666666666	295.1400000000001					-2	199.26	-2	292.62																																																																																																																																
13	Eo	eo	4.0	58.93333333333333	0	16.666666666666664					-2	246.03999999999996	-2	293.1400000000001			4.0	166.16	4.0	203.26	4.0	296.62																																									-2	155.68	-2	159.74	-2	175.64	-2	189.6									-2	161.84	-2	165.42	-2	188.9	-2	205.54000000000002																																																																
14	OOO	ooo	0.6666666666666666	59.599999999999994	0	16.666666666666664	0.6666666666666666	176.00666666666663	0.6666666666666666	201.82666666666663	0.6666666666666666	246.70666666666662	0.6666666666666666	293.8066666666668					-2	201.26	-2	294.62																																																																																																																																
17	AeA	aea	3.6	63.199999999999996	0	16.666666666666664			3.6	205.42666666666662	3.6	250.30666666666662	3.6	297.4066666666668							-2	292.62																																													-2	173.64	-2	187.6													-2	186.9	-2	203.54000000000002																																																									-2	166.46	-2	170.36	-2	177.66	-2	186.52
18	EEI	eei	0.6666666666666666	63.86666666666666	0	16.666666666666664					-2	248.30666666666662	-2	295.4066666666668	0.6666666666666666	151.66666666666666	0.6666666666666666	166.82666666666665	0.6666666666666666	201.92666666666665	0.6666666666666666	293.2866666666667																																																																																																																																
19	oIa	oia			2.3333333333333335	18.999999999999996							-2	293.4066666666668	2.3333333333333335	154.0	2.3333333333333335	169.16	2.3333333333333335	204.26	2.3333333333333335	295.62																																																													-2	184.9	-2	201.54000000000002																																													-2	161.2	-2	165.5													-2	175.66	-2	184.52
20	yeO	ueo	4.666666666666667	68.53333333333333	0	18.999999999999996	4.666666666666667	180.6733333333333	4.666666666666667	210.09333333333328	4.666666666666667	252.97333333333327	4.666666666666667	298.0733333333335					-2	202.26	-2	293.62																																									-2	153.68	-2	157.74	-2	171.64	-2	185.6									-2	159.84	-2	163.42	-2	182.9	-2	199.54000000000002																																																									-2	164.46	-2	168.36	-2	173.66	-2	182.52
21	uEa	uea			4.0	22.999999999999996					-2	250.97333333333327	-2	296.0733333333335			4.0	173.16	4.0	206.26	4.0	297.62																																													-2	169.64	-2	183.6													-2	180.9	-2	197.54000000000002																																																									-2	162.46	-2	166.36	-2	171.66	-2	180.52
23	AyA	aua	0.4	68.93333333333334	0	22.999999999999996			0.4	210.49333333333328	0.4	251.37333333333328	0.4	296.47333333333347							-2	295.62																																																																																																																																
24	auE	aue			2.4	25.399999999999995					-2	249.37333333333328	-2	294.47333333333347			2.4	175.56	2.4	208.66	2.4	298.02																																																																																																																									-2	160.46	-2	164.36	-2	169.66	-2	178.52
25	Aiy	Aiu			2.0	27.399999999999995			2.0	212.49333333333328	2.0	251.37333333333328	2.0	296.47333333333347							-2	296.02																															-2	176.84															-2	181.6													-2	178.9	-2	195.54000000000002																																																																
26	yO	yo			4.666666666666667	32.06666666666666	4.666666666666667	185.33999999999995	4.666666666666667	217.15999999999994	4.666666666666667	256.03999999999996	4.666666666666667	301.14000000000016					-2	206.66	-2	294.02																									-2	154.56	-2	158.3	-2	163.82	-2	174.84									-2	151.68	-2	155.74	-2	167.64	-2	179.6									-2	157.84	-2	161.42	-2	176.9	-2	193.54000000000002																																																																
28	EEo	Eeo			8.8	40.86666666666666					-2	254.03999999999996	-2	299.14000000000016			8.8	184.36	8.8	215.46	8.8	302.82																																									-2	149.68	-2	153.74	-2	165.64	-2	177.6									-2	155.84	-2	159.42	-2	174.9	-2	191.54000000000002																									-2	150.04	-2	151.6	-2	152.42	-2	154.68									-2	155.28	-2	158.34	-2	159.2	-2	163.5									-2	158.46	-2	162.36	-2	167.66	-2	176.52
28	Apriori	Id(Bk)Syl1>>Id(Bk)	1.933333333333323	70.86666666666666																																																																																																																																																			
29	ye	ue	2.0	72.86666666666666	0	40.86666666666666			2.0	219.15999999999994	2.0	256.03999999999996	2.0	301.14000000000016							-2	300.82																																																																																																																									-2	156.46	-2	160.36	-2	165.66	-2	174.52
30	IuI	iui	1.6666666666666667	74.53333333333333	0	40.86666666666666							-2	299.14000000000016	1.6666666666666667	155.66666666666666	1.6666666666666667	186.02666666666667	1.6666666666666667	217.12666666666667	1.6666666666666667	302.4866666666667																																																													-2	172.9	-2	189.54000000000002																																																													-2	163.66	-2	172.52
31	Ai	ai	1.2	75.73333333333333	0	40.86666666666666			1.2	220.35999999999993	1.2	257.23999999999995	1.2	300.34000000000015							-2	300.4866666666667																																																																																																																													-2	161.66	-2	170.52
32	IIa	iia	1.0	76.73333333333333	0	40.86666666666666							-2	298.34000000000015	1.0	156.66666666666666	1.0	187.02666666666667	1.0	218.12666666666667	1.0	301.4866666666667																																																													-2	170.9	-2	187.54000000000002																																																																
34	eeO	Eeo	7.666666666666667	84.4	0	40.86666666666666	7.666666666666667	193.0066666666666	7.666666666666667	228.02666666666659	7.666666666666667	264.90666666666664	7.666666666666667	306.00666666666683			-2	185.02666666666667	-2	216.12666666666667	-2	299.4866666666667																																									-2	147.68	-2	151.74	-2	163.64	-2	175.6									-2	153.84	-2	157.42	-2	168.9	-2	185.54000000000002																									-2	148.04	-2	149.6	-2	150.42	-2	152.68									-2	153.28	-2	156.34	-2	157.2	-2	161.5									-2	154.46	-2	158.36	-2	159.66	-2	168.52
35	aIa	Aia	2.3333333333333335	86.73333333333333	0	40.86666666666666			-2	226.02666666666659	-2	262.90666666666664	-2	304.00666666666683	2.3333333333333335	159.0	2.3333333333333335	187.36	2.3333333333333335	218.46	2.3333333333333335	301.82																															-2	172.84															-2	173.6													-2	166.9	-2	183.54000000000002																																																																
36	aoE	Aoe	9.2	95.93333333333334	0	40.86666666666666			-2	224.02666666666659	-2	260.90666666666664	-2	302.00666666666683			9.2	196.56	9.2	227.66	9.2	311.02																									-2	152.56	-2	156.3	-2	161.82	-2	170.84									-2	145.68	-2	149.74	-2	161.64	-2	171.6									-2	151.84	-2	155.42	-2	164.9	-2	181.54000000000002																																									-2	151.28	-2	154.34	-2	155.2	-2	159.5									-2	152.46	-2	156.36	-2	157.66	-2	166.52
37	OiA	oia	2.6666666666666665	98.60000000000001	0	40.86666666666666	2.6666666666666665	195.67333333333326	2.6666666666666665	226.69333333333324	2.6666666666666665	263.5733333333333	2.6666666666666665	304.6733333333335					-2	225.66	-2	309.02																																																													-2	162.9	-2	179.54000000000002																																													-2	153.2	-2	157.5													-2	155.66	-2	164.52
38	eAe	eae			3.6	44.46666666666666			3.6	230.29333333333324	3.6	267.17333333333335	3.6	308.27333333333354							-2	307.02																																													-2	159.64	-2	169.6													-2	160.9	-2	177.54000000000002																																																									-2	150.46	-2	154.36	-2	153.66	-2	162.52
39	iAO	iao			1.6666666666666667	46.133333333333326	1.6666666666666667	197.33999999999992	1.6666666666666667	231.9599999999999	1.6666666666666667	268.84000000000003	1.6666666666666667	309.9400000000002					-2	223.66	-2	305.02																																																											-2	153.42	-2	158.9	-2	175.54000000000002																																																																
40	uI	ui			1.0	47.133333333333326							-2	307.9400000000002	1.0	160.0	1.0	197.56	1.0	224.66	1.0	306.02																																																																																																																													-2	151.66	-2	160.52
41	auI	Aui	3.6666666666666665	102.26666666666668	0	47.133333333333326			-2	229.9599999999999	-2	266.84000000000003	-2	305.9400000000002	3.6666666666666665	163.66666666666666	3.6666666666666665	201.22666666666666	3.6666666666666665	228.32666666666665	3.6666666666666665	309.68666666666667																													-2	159.82	-2	168.84													-2	157.64	-2	167.6													-2	156.9	-2	173.54000000000002																																																													-2	149.66	-2	158.52
42	yA	ua	0.4	102.66666666666669	0	47.133333333333326			0.4	230.3599999999999	0.4	267.24	0.4	306.3400000000002							-2	307.68666666666667																																																																																																																																
43	Ioo	ioo	1.6666666666666667	104.33333333333336	0	47.133333333333326							-2	304.3400000000002	1.6666666666666667	165.33333333333331	1.6666666666666667	202.89333333333332	1.6666666666666667	229.9933333333333	1.6666666666666667	309.35333333333335																																																									-2	149.84	-2	151.42	-2	154.9	-2	171.54000000000002																																																																
44	ei	Ei	4.5	108.83333333333336	0	47.133333333333326					4.5	271.74	4.5	308.8400000000002			-2	200.89333333333332	-2	227.9933333333333	-2	307.35333333333335																																																																																													-2	148.42	-2	150.68													-2	151.2	-2	155.5													-2	147.66	-2	156.52
45	uI	yi	1.0	109.83333333333336	0	47.133333333333326			-2	228.3599999999999	-2	269.74	-2	306.8400000000002	1.0	166.33333333333331	1.0	201.89333333333332	1.0	228.9933333333333	1.0	308.35333333333335																																																																																																																																
46	AOA	aoa	0.6666666666666666	110.50000000000003	0	47.133333333333326	0.6666666666666666	198.00666666666658	0.6666666666666666	229.02666666666656	0.6666666666666666	270.4066666666667	0.6666666666666666	307.5066666666669					-2	226.9933333333333	-2	306.35333333333335																																																																																																																																
47	uuu	yuu	6.0	116.50000000000003	0	47.133333333333326			-2	227.02666666666656	-2	268.4066666666667	-2	305.5066666666669							6.0	312.35333333333335																													-2	157.82	-2	166.84													-2	155.64	-2	165.6													-2	152.9	-2	169.54000000000002																																																																
48	yiO	yio			3.3333333333333335	50.46666666666666	3.3333333333333335	201.33999999999992	3.3333333333333335	230.3599999999999	3.3333333333333335	271.74	3.3333333333333335	308.8400000000002					-2	224.9933333333333	-2	310.35333333333335																											-2	154.3			-2	164.84											-2	147.74			-2	163.6									-2	147.84	-2	149.42	-2	150.9	-2	167.54000000000002																																																																
