trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		75.2		127.34		153.3		206.84		59.34		88.12		118.5		176.98000000000002		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.68		54.66		57.5		59.64		64.82		69.68		50.0		50.0		50.0		50.0		50.0		50.0		51.86		53.18		50.0		50.0		50.0		50.0		50.0		50.0		55.22		57.7		50.0		50.0		50.0		50.0		50.0		50.0		58.84		62.5		50.0		50.0		50.0		50.0		50.0		50.0		66.28		72.08
1	IoI	ioi	1.2857142857142858	1.2857142857142858	0	0							-2	204.84	1.2857142857142858	60.62571428571429	1.2857142857142858	89.4057142857143	1.2857142857142858	119.78571428571429	1.2857142857142858	178.2657142857143																																																									-2	55.5	-2	57.64	-2	62.81999999999999	-2	67.68																																													-2	56.84	-2	60.5													-2	64.28	-2	70.08
3	EEE	eee	0.6666666666666666	1.9523809523809526	0	0					-2	151.3	-2	202.84			0.6666666666666666	90.07238095238097	0.6666666666666666	120.45238095238096	0.6666666666666666	178.93238095238095																																																																																																																																
4	aua	AyA	1.2	3.1523809523809527	0	0			-2	125.34	-2	149.3	-2	200.84							1.2	180.13238095238094																																																																																																																																
5	uuI	uui			0.75	0.75							-2	198.84	0.75	61.37571428571429	0.75	90.82238095238097	0.75	121.20238095238096	0.75	180.88238095238094																																																																																																																													-2	62.28	-2	68.08
7	uIE	uiE			1.2857142857142858	2.0357142857142856							-2	196.84	1.2857142857142858	62.66142857142857	1.2857142857142858	92.10809523809526	1.2857142857142858	122.48809523809526	1.2857142857142858	182.16809523809522																																																					-2	51.68	-2	52.66	-2	53.5	-2	55.64	-2	60.81999999999999	-2	65.68																																																													-2	60.28	-2	66.08
8	EoE	eOe	1.0	4.152380952380953	0	2.0357142857142856	-2	73.2	-2	123.34	-2	147.3	-2	194.84			1.0	93.10809523809526	1.0	123.48809523809526	1.0	183.16809523809522																																																																																																																																
9	ouu	Oyy	1.1428571428571428	5.295238095238096	0	2.0357142857142856	-2	71.2	-2	121.34	-2	145.3	-2	192.84					1.1428571428571428	124.6309523809524	1.1428571428571428	184.31095238095236																																																																																																																																
10	uIo	yiO	0.8888888888888888	6.184126984126985	0	2.0357142857142856	-2	69.2	-2	119.34	-2	143.3	-2	190.84	0.8888888888888888	63.55031746031746	0.8888888888888888	93.99698412698415	0.8888888888888888	125.51984126984128	0.8888888888888888	185.19984126984124																																																																																																																																
11	IoI	ioi	1.2857142857142858	7.469841269841271	0	2.0357142857142856							-2	188.84	1.2857142857142858	64.83603174603175	1.2857142857142858	95.28269841269844	1.2857142857142858	126.80555555555557	1.2857142857142858	186.48555555555552																																																									-2	51.5	-2	53.64	-2	58.81999999999999	-2	63.68000000000001																																													-2	54.84	-2	58.5													-2	58.28	-2	64.08
