trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		165.12		194.15		220.44		247.61		150.0		150.0		164.29		194.23000000000002		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.54		152.11		155.17		157.09		150.0		150.0		150.0		150.0		153.64		154.6		161.19		164.23		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.01		152.48		153.91		154.7		150.0		150.0		150.0		150.0		155.71		157.63		161.48		164.33
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	aEI	Aei	1.0	11.0	0	0			-2	192.15	-2	218.44	-2	245.61	1.0	151.0	1.0	151.0	1.0	165.29	1.0	195.23000000000002																																																																																																																																
2	EaE	eAe	1.2	12.2	0	0			-2	190.15	-2	216.44	-2	243.61			1.2	152.2	1.2	166.48999999999998	1.2	196.43																																																																																																																																
3	uI	yi	1.0	13.2	0	0			-2	188.15	-2	214.44	-2	241.61	1.0	152.0	1.0	153.2	1.0	167.48999999999998	1.0	197.43																																																																																																																																
4	ooI	ooi			1.6666666666666667	1.6666666666666667							-2	239.61	1.6666666666666667	153.66666666666666	1.6666666666666667	154.86666666666665	1.6666666666666667	169.15666666666664	1.6666666666666667	199.09666666666666																																																																																																													-2	151.91	-2	152.7													-2	159.48	-2	162.33
5	uEa	uea			4.0	5.666666666666667					-2	212.44	-2	237.61			4.0	158.86666666666665	4.0	173.15666666666664	4.0	203.09666666666666																																													-2	153.17	-2	155.09													-2	159.19	-2	162.23																																																									-2	153.71	-2	155.63	-2	157.48	-2	160.33
5	Apriori	Id(Bk)Syl1>>Id(Bk)	2.4666666666666686	15.666666666666668																																																																																																																																																			
6	Euo	eyO	1.6	17.26666666666667	0	5.666666666666667	-2	163.12	-2	186.15	-2	210.44	-2	235.61			1.6	160.46666666666664	1.6	174.75666666666663	1.6	204.69666666666666																																																																																																																																
7	EuE	eye	1.2	18.46666666666667	0	5.666666666666667			-2	184.15	-2	208.44	-2	233.61			1.2	161.66666666666663	1.2	175.95666666666662	1.2	205.89666666666665																																																																																																																																
8	Ea	ea	2.4	20.866666666666667	0	5.666666666666667					-2	206.44	-2	231.61			2.4	164.06666666666663	2.4	178.35666666666663	2.4	208.29666666666665																																													-2	151.17	-2	153.09													-2	157.19	-2	160.23																																																																
9	ooa	OOA	2.0	22.866666666666667	0	5.666666666666667	-2	161.12	-2	182.15	-2	204.44	-2	229.61					2.0	180.35666666666663	2.0	210.29666666666665																																																																																																																																
10	uI	yi	1.0	23.866666666666667	0	5.666666666666667			-2	180.15	-2	202.44	-2	227.61	1.0	154.66666666666666	1.0	165.06666666666663	1.0	181.35666666666663	1.0	211.29666666666665																																																																																																																																
11	IIE	iie	0.6666666666666666	24.533333333333335	0	5.666666666666667					-2	200.44	-2	225.61	0.6666666666666666	155.33333333333331	0.6666666666666666	165.7333333333333	0.6666666666666666	182.02333333333328	0.6666666666666666	211.9633333333333																																																																																																																																
12	aEI	Aei	1.0	25.533333333333335	0	5.666666666666667			-2	178.15	-2	198.44	-2	223.61	1.0	156.33333333333331	1.0	166.7333333333333	1.0	183.02333333333328	1.0	212.9633333333333																																																																																																																																
