trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		179.6		236.7		290.72		344.41999999999996		150.0		150.0		179.66		239.38		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.84		155.48		161.78		166.42000000000002		150.0		150.0		150.0		150.0		157.82		160.18		174.36		181.2		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.94		155.26		157.64		159.82		150.0		150.0		150.0		150.0		161.6		165.72		173.96		180.54
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	ouo	OyO	1.1428571428571428	41.142857142857146	0	0	-2	177.6	-2	234.7	-2	288.72	-2	342.41999999999996					1.1428571428571428	180.80285714285714	1.1428571428571428	240.52285714285713																																																																																																																																
3	uo	yO	1.1428571428571428	42.28571428571429	0	0	-2	175.6	-2	232.7	-2	286.72	-2	340.41999999999996					1.1428571428571428	181.94571428571427	1.1428571428571428	241.66571428571427																																																																																																																																
4	aEo	AeO	1.0	43.28571428571429	0	0	-2	173.6	-2	230.7	-2	284.72	-2	338.41999999999996			1.0	151.0	1.0	182.94571428571427	1.0	242.66571428571427																																																																																																																																
5	IEa	ieA	0.75	44.03571428571429	0	0			-2	228.7	-2	282.72	-2	336.41999999999996	0.75	150.75	0.75	151.75	0.75	183.69571428571427	0.75	243.41571428571427																																																																																																																																
6	auo	AyO	1.1428571428571428	45.17857142857144	0	0	-2	171.6	-2	226.7	-2	280.72	-2	334.41999999999996					1.1428571428571428	184.8385714285714	1.1428571428571428	244.5585714285714																																																																																																																																
7	Iao	iao	0.8888888888888888	46.06746031746032	0	0							-2	332.41999999999996	0.8888888888888888	151.63888888888889	0.8888888888888888	152.63888888888889	0.8888888888888888	185.7274603174603	0.8888888888888888	245.4474603174603																																																											-2	158.18	-2	172.36	-2	179.2																																																																
8	EIo	eiO	0.8888888888888888	46.95634920634921	0	0	-2	169.6	-2	224.7	-2	278.72	-2	330.41999999999996	0.8888888888888888	152.52777777777777	0.8888888888888888	153.52777777777777	0.8888888888888888	186.61634920634918	0.8888888888888888	246.33634920634918																																																																																																																																
9	IIa	iia	0.75	47.70634920634921	0	0							-2	328.41999999999996	0.75	153.27777777777777	0.75	154.27777777777777	0.75	187.36634920634918	0.75	247.08634920634918																																																													-2	170.36	-2	177.2																																																																
