trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
1	oE	oe			4.0	4.0					-2	498	-2	498			4.0	504.0	4.0	504.0	4.0	504.0																																																																																																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498
1	Apriori	Id(Bk)Syl1>>Id(Bk)	4.0	4.0																																																																																																																																																			
2	yyy	yuu			2.8	6.8			2.8	502.8	2.8	500.8	2.8	500.8							-2	502.0																													-2	498	-2	498													-2	498	-2	498													-2	498	-2	498																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2.8	6.8																																																																																																																																																			
4	eeo	Eeo	7.5	14.3	0	6.8					7.5	508.3	7.5	508.3			-2	502.0	-2	502.0	-2	500.0																																																																																									-2	498	-2	498	-2	498	-2	498									-2	496	-2	496	-2	496	-2	496									-2	496	-2	496	-2	496	-2	496
5	EuI	Eui			1.6666666666666667	8.466666666666667							-2	506.3	1.6666666666666667	501.6666666666667	1.6666666666666667	503.6666666666667	1.6666666666666667	503.6666666666667	1.6666666666666667	501.6666666666667																																																																																															-2	496															-2	494													-2	494	-2	494
6	oEu	Oeu	4.0	18.3	0	8.466666666666667	-2	498	-2	500.8	-2	506.3	-2	504.3			4.0	507.6666666666667	4.0	507.6666666666667	4.0	505.6666666666667															-2	498															-2	496													-2	496	-2	496													-2	496	-2	496																																																																
8	iAi	iai			2.0	10.466666666666667			2.0	502.8	2.0	508.3	2.0	506.3							-2	503.6666666666667																																																													-2	494	-2	494																																																													-2	492	-2	492
9	EoE	Eoe			4.8	15.266666666666666					-2	506.3	-2	504.3			4.8	512.4666666666667	4.8	512.4666666666667	4.8	508.4666666666667																																																																																											-2	496			-2	494									-2	494	-2	494	-2	494	-2	492									-2	494	-2	494	-2	490	-2	490
10	eA	Ea	1.2	19.5	0	15.266666666666666			1.2	504.0	1.2	507.5	1.2	505.5			-2	510.4666666666667	-2	510.4666666666667	-2	506.4666666666667																																																																																																																																
11	uuu	yuu	6.0	25.5	0	15.266666666666666			-2	502.0	-2	505.5	-2	503.5							6.0	512.4666666666667																													-2	496	-2	494													-2	494	-2	494													-2	492	-2	492																																																																
