trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		198.20143695430463		191.22086080957095		168.4045840752365		178.3218568967111		190.02259505803005		160.2676894477498		163.93594604671347		171.8727068724828		153.9702136155132		193.75315066076743		175.2141951779952		183.08005433570537		185.87724692021945		197.86576693837318		178.0032886529892		152.8606308219693		196.39398301820586		164.00929032786144		179.36219634925453		151.66237792345277		155.20981901187812		188.8734525664227		160.49846787481627		188.65845217917055		156.02053208789732		165.59227016974484		174.35379485053517		194.7189323150519		176.61694119201292		162.8328116711244		178.88185852477363		178.59184735250346		172.23144307642934		196.05193116244598		189.82993066181186		187.33376358111786		154.1620966397648		151.0781812710963		196.4531759716826		185.65229032283045		197.11466539042377		174.4128639828721		179.9833345813172		186.4320753307017		196.1886671429858		180.7111105123672		174.23112072061164		161.3482402116564		165.63717149769874		177.20644754727203		185.46473712772928		184.1681007808465		194.50050171959919		169.5534153179598		152.06186901156084		155.63216239175378		194.27754241771956		169.3878513133219		186.7495090920128		155.61437202964714		189.52861154276735		174.72926839146226		181.51326023833826		154.63208485890436		198.49876402835343		160.05741212109749		156.16340417866408		193.50711630614188		180.73598471930646		197.99314404608637		167.5983029757705		163.35951802979048
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	aE	Ae	0.4	30.4	0	0			-2	189.22086080957095	-2	166.4045840752365	-2	176.3218568967111			0.4	160.6676894477498	0.4	164.33594604671347	0.4	172.27270687248281																																																																																																																																
3	uEE	yee	0.4	30.799999999999997	0	0			-2	187.22086080957095	-2	164.4045840752365	-2	174.3218568967111			0.4	161.0676894477498	0.4	164.73594604671348	0.4	172.67270687248282																																																																																																																																
4	Iou	iOy	0.3333333333333333	31.13333333333333	0	0	-2	196.20143695430463	-2	185.22086080957095	-2	162.4045840752365	-2	172.3218568967111	0.3333333333333333	190.3559283913634	0.3333333333333333	161.40102278108316	0.3333333333333333	165.06927938004682	0.3333333333333333	173.00604020581616																																																																																																																																
6	uau	yAy	0.6666666666666666	31.799999999999997	0	0			-2	183.22086080957095	-2	160.4045840752365	-2	170.3218568967111							0.6666666666666666	173.67270687248282																																																																																																																																
8	oii	Oii	0.25	32.05	0	0	-2	194.20143695430463	-2	181.22086080957095	-2	158.4045840752365	-2	168.3218568967111					0.25	165.31927938004682	0.25	173.92270687248282																																																																																																													0.25	181.76326023833826	0.25	154.88208485890436													0.25	167.8483029757705	0.25	163.60951802979048
9	iiA	Iia	0.4	32.449999999999996	0	0			0.4	181.62086080957096	0.4	158.8045840752365	0.4	168.7218568967111	-2	188.3559283913634	-2	159.40102278108316	-2	163.31927938004682	-2	171.92270687248282																																																													-2	194.4531759716826	-2	183.65229032283045													-2	172.23112072061164	-2	159.3482402116564													-2	150.06186901156084	-2	153.63216239175378													-2	179.76326023833826	-2	152.88208485890436													-2	165.8483029757705	-2	161.60951802979048
11	uoa	yOA	0.5	32.949999999999996	0	0	-2	192.20143695430463	-2	179.62086080957096	-2	156.8045840752365	-2	166.7218568967111					0.5	163.81927938004682	0.5	172.42270687248282																																																																																																																																
12	eee	EEE	0.5	33.449999999999996	0	0					0.5	157.3045840752365	0.5	167.2218568967111			-2	157.40102278108316	-2	161.81927938004682	-2	170.42270687248282																																																																																																																																
16	oii	Oii	0.25	33.699999999999996	0	0	-2	190.20143695430463	-2	177.62086080957096	-2	155.3045840752365	-2	165.2218568967111					0.25	162.06927938004682	0.25	170.67270687248282																																																																																																													0.25	180.01326023833826	0.25	153.13208485890436													0.25	166.0983029757705	0.25	161.85951802979048
17	iA	ia			0.4	0.4			0.4	178.02086080957096	0.4	155.7045840752365	0.4	165.6218568967111							-2	168.67270687248282																																																													-2	192.4531759716826	-2	181.65229032283045																																																																
