trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		181.01999999999998		239.24		293.62		347.12		150.0		150.0		177.98		237.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.54		154.84		161.4		165.88		150.0		150.0		150.0		150.0		157.2		159.14		172.16		178.46		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.78		154.98		157.3		159.2		150.0		150.0		150.0		150.0		161.32		165.07999999999998		172.64		178.8
1	IIo	iio	0.4	0.4	0	0							-2	345.12	0.4	150.4	0.4	150.4	0.4	178.38	0.4	237.4																																																									-2	155.2	-2	157.14	-2	170.16	-2	176.46																																																																
2	Iao	iAO	0.4	0.8	0	0	-2	179.01999999999998	-2	237.24	-2	291.62	-2	343.12	0.4	150.8	0.4	150.8	0.4	178.78	0.4	237.8																																																																																																																																
3	aEI	Aei	0.4	1.2000000000000002	0	0			-2	235.24	-2	289.62	-2	341.12	0.4	151.20000000000002	0.4	151.20000000000002	0.4	179.18	0.4	238.20000000000002																																																																																																																																
4	EaI	eAi	0.4	1.6	0	0			-2	233.24	-2	287.62	-2	339.12	0.4	151.60000000000002	0.4	151.60000000000002	0.4	179.58	0.4	238.60000000000002																																																																																																																																
5	uIu	yiy	0.4	2.0	0	0			-2	231.24	-2	285.62	-2	337.12	0.4	152.00000000000003	0.4	152.00000000000003	0.4	179.98000000000002	0.4	239.00000000000003																																																																																																																																
6	oIE	oie			0.4	0.4					-2	283.62	-2	335.12	0.4	152.40000000000003	0.4	152.40000000000003	0.4	180.38000000000002	0.4	239.40000000000003																																																																																																											-2	152.98	-2	155.3	-2	157.2											-2	163.07999999999998	-2	170.64	-2	176.8
7	Eoa	eoa	0.5	2.5	0	0.4					-2	281.62	-2	333.12			0.5	152.90000000000003	0.5	180.88000000000002	0.5	239.90000000000003																																									-2	151.54	-2	152.84	-2	159.4	-2	163.88									-2	153.2	-2	155.14	-2	168.16	-2	174.46																																																																
8	uIE	uie			0.4	0.8					-2	279.62	-2	331.12	0.4	152.80000000000004	0.4	153.30000000000004	0.4	181.28000000000003	0.4	240.30000000000004																																																																																																																											-2	161.07999999999998	-2	168.64	-2	174.8
9	EEo	eeo	0.5	3.0	0	0.8					-2	277.62	-2	329.12			0.5	153.80000000000004	0.5	181.78000000000003	0.5	240.80000000000004																																									-2	149.54	-2	150.84	-2	157.4	-2	161.88									-2	151.2	-2	153.14	-2	166.16	-2	172.46																																																																
