trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		62.47		87.71000000000001		100.13999999999999		127.42		54.66		69.25		84.0		114.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.91		52.59		53.79		55.17		57.4		60.37		50.0		50.0		50.0		50.0		50.0		50.0		50.82		51.49		50.0		50.0		50.0		50.0		50.0		50.0		52.5		53.73		50.0		50.0		50.0		50.0		50.0		50.0		54.21		56.019999999999996		50.0		50.0		50.0		50.0		50.0		50.0		58.1		61.22
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	Euu	eyy	2	22	0	0			-2	85.71000000000001	-2	98.13999999999999	-2	125.42			2	71.25	2	86.0	2	116.0																																																																																																																																
3	uEI	uEi			2	2							-2	123.42	2	56.66	2	73.25	2	88.0	2	118.0																																																																																													-2	50.5	-2	51.73													-2	52.21	-2	54.019999999999996													-2	56.1	-2	59.22
4	aoI	aoi			2	4							-2	121.42	2	58.66	2	75.25	2	90.0	2	120.0																																																																																																													-2	50.21	-2	52.019999999999996													-2	54.1	-2	57.22
4	Apriori	Id(Bk)Syl1>>Id(Bk)	2	24																																																																																																																																																			
5	yie	uiE	2	26	0	4			2	87.71000000000001	2	100.13999999999999	2	123.42			-2	73.25	-2	88.0	-2	118.0																																																					-2	49.91	-2	50.59	-2	51.79	-2	53.17	-2	55.4	-2	58.37																																																													-2	52.1	-2	55.22
6	uuI	yyi	2	28	0	4			-2	85.71000000000001	-2	98.13999999999999	-2	121.42	2	60.66	2	75.25	2	90.0	2	120.0																																																																																																																																
7	IIE	iiE	2	30	0	4							-2	119.42	2	62.66	2	77.25	2	92.0	2	122.0																																																					-2	47.91	-2	48.59	-2	49.79	-2	51.17	-2	53.4	-2	56.37																																																																
8	iyA	iua			2	6			2	87.71000000000001	2	100.13999999999999	2	121.42							-2	120.0																																																													-2	51.4	-2	54.37																																																																
9	Iuu	iuu	2	32	0	6							-2	119.42	2	64.66	2	79.25	2	94.0	2	122.0																																																													-2	49.4	-2	52.37																																																																
10	eOi	Eoi	2	34	0	6	2	64.47	2	89.71000000000001	2	102.13999999999999	2	121.42			-2	77.25	-2	92.0	-2	120.0																																																																																															-2	49.73													-2	48.21	-2	50.019999999999996													-2	50.1	-2	53.22
14	Oei	oEi	2	36	0	6	2	66.47	2	91.71000000000001	2	104.13999999999999	2	123.42			-2	75.25	-2	90.0	-2	118.0																																																																																													-2	48.5	-2	47.73													-2	46.21	-2	48.019999999999996													-2	48.1	-2	51.22
15	iAe	iaE			2	8			2	93.71000000000001	2	106.13999999999999	2	125.42			-2	73.25	-2	88.0	-2	116.0																																																							-2	46.59			-2	49.17	-2	47.4	-2	50.37																																																																
16	Iou	iou	2	38	0	8							-2	123.42	2	66.66	2	75.25	2	90.0	2	118.0																																																									-2	47.79	-2	47.17	-2	45.4	-2	48.37																																																																
17	aoI	AOi	2	40	0	8	-2	64.47	-2	91.71000000000001	-2	104.13999999999999	-2	121.42	2	68.66	2	77.25	2	92.0	2	120.0																																																																																																																																
21	auI	Ayi	2	42	0	8			-2	89.71000000000001	-2	102.13999999999999	-2	119.42	2	70.66	2	79.25	2	94.0	2	122.0																																																																																																																																
24	aE	Ae	2	44	0	8			-2	87.71000000000001	-2	100.13999999999999	-2	117.42			2	81.25	2	96.0	2	124.0																																																																																																																																
27	eAi	Eai	2	46	0	8			2	89.71000000000001	2	102.13999999999999	2	119.42			-2	79.25	-2	94.0	-2	122.0																																																																																															-2	45.73															-2	46.019999999999996													-2	46.1	-2	49.22
32	Aie	aiE	2	48	0	8			2	91.71000000000001	2	104.13999999999999	2	121.42			-2	77.25	-2	92.0	-2	120.0																																																					-2	45.91	-2	44.59	-2	45.79	-2	45.17	-2	43.4	-2	46.37																																																													-2	44.1	-2	47.22
34	yii	uii	2	50	0	8			2	93.71000000000001	2	106.13999999999999	2	123.42							-2	118.0																																																																																																																													-2	42.1	-2	45.22
36	IEI	iei	2	52	0	8					-2	104.13999999999999	-2	121.42	2	72.66	2	79.25	2	94.0	2	120.0																																																																																																																																
37	IEa	iEa	2	54	0	8							-2	119.42	2	74.66	2	81.25	2	96.0	2	122.0																																																					-2	43.91	-2	42.59	-2	43.79	-2	43.17	-2	41.4	-2	44.37																																																																
38	uoI	yOi	2	56	0	8	-2	62.47	-2	91.71000000000001	-2	102.13999999999999	-2	117.42	2	76.66	2	83.25	2	98.0	2	124.0																																																																																																																																
42	iiA	Iia	2	58	0	8			2	93.71000000000001	2	104.13999999999999	2	119.42	-2	74.66	-2	81.25	-2	96.0	-2	122.0																																																													-2	39.4	-2	42.37													-2	48.82	-2	49.49													-2	46.5	-2	43.73													-2	44.21	-2	44.019999999999996													-2	40.1	-2	43.22
43	AO	ao	2	60	0	8	2	64.47	2	95.71000000000001	2	106.13999999999999	2	121.42					-2	94.0	-2	120.0																																																																																																																																
45	ouI	oui			2	10							-2	119.42	2	76.66	2	83.25	2	96.0	2	122.0																																																																																																															-2	42.019999999999996													-2	38.1	-2	41.22
46	Iaa	iaa	2	62	0	10							-2	117.42	2	78.66	2	85.25	2	98.0	2	124.0																																																													-2	37.4	-2	40.37																																																																
49	iiA	iia			2	12			2	97.71000000000001	2	108.13999999999999	2	119.42							-2	122.0																																																													-2	35.4	-2	38.37																																																																
50	oIo	OiO	2	64	0	12	-2	62.47	-2	95.71000000000001	-2	106.13999999999999	-2	117.42	2	80.66	2	87.25	2	100.0	2	124.0																																																																																																																																
52	iAi	iai			2	14			2	97.71000000000001	2	108.13999999999999	2	119.42							-2	122.0																																																													-2	33.4	-2	36.37																																																													-2	36.1	-2	39.22
53	Oye	ouE	2	66	0	14	2	64.47	2	99.71000000000001	2	110.13999999999999	2	121.42			-2	85.25	-2	98.0	-2	120.0																																																																																																																																
