trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		128.96		187.7		241.98		296.4		100.0		100.0		128.86		188.22		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.34		104.7		110.74		115.02		100.0		100.0		100.0		100.0		107.42		109.16		122.34		128.36		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.94		105.36		108.16		110.38		100.0		100.0		100.0		100.0		111.74		116.14		123.6		130.58
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	oI	oi			0.3333333333333333	0.3333333333333333							-2	294.4	0.3333333333333333	100.33333333333333	0.3333333333333333	100.33333333333333	0.3333333333333333	129.19333333333336	0.3333333333333333	188.55333333333334																																																																																																													-2	106.16	-2	108.38													-2	121.6	-2	128.58
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333339	10.333333333333334																																																																																																																																																			
2	aoI	aoi			0.3333333333333333	0.6666666666666666							-2	292.4	0.3333333333333333	100.66666666666666	0.3333333333333333	100.66666666666666	0.3333333333333333	129.5266666666667	0.3333333333333333	188.88666666666668																																																																																																													-2	104.16	-2	106.38													-2	119.6	-2	126.58000000000001
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.33333333333333215	10.666666666666666																																																																																																																																																			
3	uuE	uue			0.4	1.0666666666666667					-2	239.98	-2	290.4			0.4	101.06666666666666	0.4	129.9266666666667	0.4	189.2866666666667																																																																																																																									-2	109.74	-2	114.14	-2	117.6	-2	124.58000000000001
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000036	11.066666666666666																																																																																																																																																			
4	ouE	Oye	0.4	11.466666666666667	0	1.0666666666666667	-2	126.96000000000001	-2	185.7	-2	237.98	-2	288.4			0.4	101.46666666666667	0.4	130.3266666666667	0.4	189.6866666666667																																																																																																																																
5	oEo	oeo			0.4	1.4666666666666668					-2	235.98	-2	286.4			0.4	101.86666666666667	0.4	130.72666666666672	0.4	190.0866666666667																																									-2	101.34	-2	102.7	-2	108.74	-2	113.02									-2	105.42	-2	107.16	-2	120.34	-2	126.36000000000001																																									-2	101.94	-2	103.36	-2	102.16	-2	104.38									-2	107.74	-2	112.14	-2	115.6	-2	122.58000000000001
