trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
3	yeA	uEa	0.4	30.4	0	0			0.4	140.4	0.4	160.4	0.4	180.4			-2	118	-2	138	-2	178																																																																																																																																
4	aIo	AiO	0.3333333333333333	30.73333333333333	0	0	-2	98	-2	138.4	-2	158.4	-2	178.4	0.3333333333333333	100.33333333333333	0.3333333333333333	118.33333333333333	0.3333333333333333	138.33333333333334	0.3333333333333333	178.33333333333334																																																																																																																																
5	iAO	Iao	0.3333333333333333	31.066666666666663	0	0	0.3333333333333333	98.33333333333333	0.3333333333333333	138.73333333333335	0.3333333333333333	158.73333333333335	0.3333333333333333	178.73333333333335	-2	98.33333333333333	-2	116.33333333333333	-2	136.33333333333334	-2	176.33333333333334																																																																																																																																
7	IIE	iie	0.3333333333333333	31.399999999999995	0	0					-2	156.73333333333335	-2	176.73333333333335	0.3333333333333333	98.66666666666666	0.3333333333333333	116.66666666666666	0.3333333333333333	136.66666666666669	0.3333333333333333	176.66666666666669																																																																																																																																
8	Eua	eyA	0.4	31.799999999999994	0	0			-2	136.73333333333335	-2	154.73333333333335	-2	174.73333333333335			0.4	117.06666666666666	0.4	137.0666666666667	0.4	177.0666666666667																																																																																																																																
9	Ioo	iOO	0.3333333333333333	32.133333333333326	0	0	-2	96.33333333333333	-2	134.73333333333335	-2	152.73333333333335	-2	172.73333333333335	0.3333333333333333	98.99999999999999	0.3333333333333333	117.39999999999999	0.3333333333333333	137.40000000000003	0.3333333333333333	177.40000000000003																																																																																																																																
11	Aye	auE	0.4	32.533333333333324	0	0			0.4	135.13333333333335	0.4	153.13333333333335	0.4	173.13333333333335			-2	115.39999999999999	-2	135.40000000000003	-2	175.40000000000003																																																																																																																																
12	eOy	Eou	0.3333333333333333	32.86666666666666	0	0	0.3333333333333333	96.66666666666666	0.3333333333333333	135.4666666666667	0.3333333333333333	153.4666666666667	0.3333333333333333	173.4666666666667			-2	113.39999999999999	-2	133.40000000000003	-2	173.40000000000003																																																																																																																																
