trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		76.06		125.33999999999999		150.74		205.36		59.04		89.16		117.67999999999999		178.22		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		53.9		55.18		57.480000000000004		60.1		65.42		70.84		50.0		50.0		50.0		50.0		50.0		50.0		51.9		53.12		50.0		50.0		50.0		50.0		50.0		50.0		55.9		58.14		50.0		50.0		50.0		50.0		50.0		50.0		59.480000000000004		62.96		50.0		50.0		50.0		50.0		50.0		50.0		66.48		72.24
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	EoE	eOe	2	12	0	0	-2	74.06	-2	123.33999999999999	-2	148.74	-2	203.36			2	91.16	2	119.67999999999999	2	180.22																																																																																																																																
2	IoE	ioE	2	14	0	0							-2	201.36	2	61.04	2	93.16	2	121.67999999999999	2	182.22																																																							-2	53.18	-2	55.480000000000004	-2	58.1	-2	63.42	-2	68.84																																																																
5	ooI	OOi	2	16	0	0	-2	72.06	-2	121.33999999999999	-2	146.74	-2	199.36	2	63.04	2	95.16	2	123.67999999999999	2	184.22																																																																																																																																
7	aIu	Aiy	2	18	0	0			-2	119.33999999999999	-2	144.74	-2	197.36	2	65.03999999999999	2	97.16	2	125.67999999999999	2	186.22																																																																																																																																
8	uoa	yOA	2	20	0	0	-2	70.06	-2	117.33999999999999	-2	142.74	-2	195.36					2	127.67999999999999	2	188.22																																																																																																																																
9	Io	io	2	22	0	0							-2	193.36	2	67.03999999999999	2	99.16	2	129.68	2	190.22																																																									-2	53.480000000000004	-2	56.1	-2	61.42	-2	66.84																																																																
10	Iaa	iAA	2	24	0	0			-2	115.33999999999999	-2	140.74	-2	191.36	2	69.03999999999999	2	101.16	2	131.68	2	192.22																																																																																																																																
11	yyA	uua	2	26	0	0			2	117.33999999999999	2	142.74	2	193.36							-2	190.22																																																																																																																																
14	ooI	ooi			2	2							-2	191.36	2	71.03999999999999	2	103.16	2	133.68	2	192.22																																																																																																													-2	57.480000000000004	-2	60.96													-2	64.48	-2	70.24
15	EoI	eOi	2	28	0	2	-2	68.06	-2	115.33999999999999	-2	140.74	-2	189.36	2	73.03999999999999	2	105.16	2	135.68	2	194.22																																																																																																																																
17	ieA	iEa			2	4			2	117.33999999999999	2	142.74	2	191.36			-2	103.16	-2	133.68	-2	192.22																																																					-2	51.9	-2	51.18	-2	51.480000000000004	-2	54.1	-2	59.42	-2	64.84																																																																
19	EIa	Eia			2	6							-2	189.36	2	75.03999999999999	2	105.16	2	135.68	2	194.22																																																													-2	57.42	-2	62.84																													-2	53.9	-2	56.14													-2	55.480000000000004	-2	58.96													-2	62.480000000000004	-2	68.24
20	Oe	oE	2	30	0	6	2	70.06	2	119.33999999999999	2	144.74	2	191.36			-2	103.16	-2	133.68	-2	192.22																																																																																																																																
21	AAy	aau	2	32	0	6			2	121.33999999999999	2	146.74	2	193.36							-2	190.22																																																																																																																																
23	Eu	ey	2	34	0	6			-2	119.33999999999999	-2	144.74	-2	191.36			2	105.16	2	135.68	2	192.22																																																																																																																																
24	IEo	ieO	2	36	0	6	-2	68.06	-2	117.33999999999999	-2	142.74	-2	189.36	2	77.03999999999999	2	107.16	2	137.68	2	194.22																																																																																																																																
