trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
1	EEa	eea	2.4	2.4	0	0					-2	98	-2	98			2.4	102.4	2.4	102.4	2.4	102.4																																													-2	98	-2	98													-2	98	-2	98																																																																
4	Aee	aee	2.0	4.4	0	0			2.0	102.0	2.0	100.0	2.0	100.0							-2	100.4																																																																																																																									-2	98	-2	98	-2	98	-2	98
5	iu	iy			1.2	1.2			-2	100.0	-2	98.0	-2	98.0							1.2	101.60000000000001																																																													1.2	99.2	1.2	99.2																																																																
6	OAi	oai	1.6666666666666667	6.066666666666667	0	1.2	1.6666666666666667	101.66666666666667	1.6666666666666667	101.66666666666667	1.6666666666666667	99.66666666666667	1.6666666666666667	99.66666666666667					-2	100.4	-2	99.60000000000001																																																																																																															-2	98													-2	96	-2	96
8	Oye	oue	2.6666666666666665	8.733333333333334	0	1.2	2.6666666666666665	104.33333333333334	2.6666666666666665	104.33333333333334	2.6666666666666665	102.33333333333334	2.6666666666666665	102.33333333333334					-2	98.4	-2	97.60000000000001																																																																																																											-2	98			-2	96									-2	96	-2	96	-2	94	-2	94
9	Iou	iou	1.6666666666666667	10.4	0	1.2							-2	100.33333333333334	1.6666666666666667	101.66666666666667	1.6666666666666667	104.06666666666668	1.6666666666666667	100.06666666666668	1.6666666666666667	99.26666666666668																																																									-2	98	-2	98	-2	97.2	-2	97.2																																																																
12	eaa	eAA			0.8571428571428571	2.057142857142857			-2	102.33333333333334	-2	100.33333333333334	-2	98.33333333333334							0.8571428571428571	100.12380952380954																																													0.8571428571428571	98.85714285714286	0.8571428571428571	98.85714285714286													0.8571428571428571	98.05714285714286	0.8571428571428571	98.05714285714286																																																																
15	uau	yAy	2.0	12.4	0	2.057142857142857			-2	100.33333333333334	-2	98.33333333333334	-2	96.33333333333334							2.0	102.12380952380954																																																																																																																																
16	eeO	eeo			3.3333333333333335	5.390476190476191	3.3333333333333335	107.66666666666667	3.3333333333333335	103.66666666666667	3.3333333333333335	101.66666666666667	3.3333333333333335	99.66666666666667					-2	98.06666666666668	-2	100.12380952380954																																									-2	98	-2	98	-2	96.85714285714286	-2	96.85714285714286									-2	96	-2	96	-2	96.05714285714286	-2	96.05714285714286																																																																
