trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
1	Ayy	auu	0.4	0.4	0	0			0.4	140.4	0.4	140.4	0.4	140.4							-2	138																																																																																																																																
3	uoE	yOe	1.6	2.0	0	0	-2	138	-2	138.4	-2	138.4	-2	138.4			1.6	141.6	1.6	141.6	1.6	139.6																																																																																																																																
4	OaO	oao	0.18181818181818182	2.1818181818181817	0	0	0.18181818181818182	138.1818181818182	0.18181818181818182	138.5818181818182	0.18181818181818182	138.5818181818182	0.18181818181818182	138.5818181818182					-2	139.6	-2	137.6													0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819													0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819													0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819													0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819																																																	0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819	0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819	0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819	0.18181818181818182	100.18181818181819	0.18181818181818182	120.18181818181819
5	eeu	EEu	0.75	2.9318181818181817	0	0					0.75	139.3318181818182	0.75	139.3318181818182			-2	139.6	-2	137.6	-2	135.6																																													0.75	100.93181818181819	0.75	120.93181818181819													0.75	100.93181818181819	0.75	120.93181818181819																																																																
6	eaa	eAA			0.8571428571428571	0.8571428571428571			-2	136.5818181818182	-2	137.3318181818182	-2	137.3318181818182							0.8571428571428571	136.45714285714286																																													0.8571428571428571	101.78896103896105	0.8571428571428571	121.78896103896105													0.8571428571428571	101.78896103896105	0.8571428571428571	121.78896103896105																																																																
9	euo	eyO			0.8	1.657142857142857	-2	136.1818181818182	-2	134.5818181818182	-2	135.3318181818182	-2	135.3318181818182					0.8	138.4	0.8	137.25714285714287																																											0.8	120.8	0.8	102.58896103896105	0.8	122.58896103896105											0.8	120.8	0.8	102.58896103896105	0.8	122.58896103896105																																																																
10	eAi	Eai	2.8	5.7318181818181815	0	1.657142857142857			2.8	137.3818181818182	2.8	138.1318181818182	2.8	138.1318181818182			-2	137.6	-2	136.4	-2	135.25714285714287																																																																																															-2	118															-2	118													-2	98.18181818181819	-2	118.18181818181819
14	eiu	eiy			1.0	2.657142857142857			-2	135.3818181818182	-2	136.1318181818182	-2	136.1318181818182							1.0	136.25714285714287																																															1.0	123.58896103896105													1.0	103.58896103896105	1.0	123.58896103896105																																																																
15	ie	IE	2.0	7.7318181818181815	0	2.657142857142857					2.0	138.1318181818182	2.0	138.1318181818182	-2	138	-2	135.6	-2	134.4	-2	134.25714285714287																																																																																																																																
