trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100.404568197516		114.77394743073748		124.29815606164622		117.98127747122278		121.11643940217003		114.91567729060655		124.85443335089654		126.87289431608406		104.46542617770349		132.7485129237553		109.9503353892687		112.74411400002451		111.27105144300533		100.26679276238661		133.57314094450487		128.6206139580806		116.1575148969504		122.00618694758987		114.0317189636647		114.69189360820253		137.2366661972885		109.19611053311084		145.45185837412708		118.86764238304518		123.10982595510384		121.94192306700262		103.76405403924751		139.61780153394943		117.79340817919542		105.68494723670403		133.6794026534308		116.48481848443879		129.80071555676372		144.8438606356813		130.73351729249552		109.38885638222527		100.56081088570258		136.65442488759606		125.03709897596579		148.32704814623042		138.72339651814747		117.35102977012076		145.04092066593054		147.85892805412198		110.13194560307534		103.00807683871358		141.95211675311106		121.41164669639078		125.33061368746375		127.54457956972018		123.00907790948204		133.3781543079283		103.07940291031731		103.2421434327028		136.18081208732596		116.9526358463373		139.88498828532957		119.28900513753423		125.55365283436315		113.2039304378688		116.15435891355224		109.71449433889107		112.4921444489433		106.81550412588717		136.76799862198453		119.02229821112525		118.06371212296975		111.66217680494555		126.0945132798993		145.70177911350692		143.24513017711664		124.59075762836092
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	AAi	aai	0.5	30.5	0	0			0.5	115.27394743073748	0.5	124.79815606164622	0.5	118.48127747122278							-2	124.87289431608406																																																																																																																													-2	141.24513017711664	-2	122.59075762836092
3	OiA	oia	0.4	30.9	0	0	0.4	100.804568197516	0.4	115.67394743073748	0.4	125.19815606164623	0.4	118.88127747122279					-2	122.85443335089654	-2	122.87289431608406																																																													-2	123.03709897596579	-2	146.32704814623042																																													-2	110.4921444489433	-2	104.81550412588717													-2	139.24513017711664	-2	120.59075762836092
4	iAi	Iai	0.5	31.4	0	0			0.5	116.17394743073748	0.5	125.69815606164623	0.5	119.38127747122279	-2	119.11643940217003	-2	112.91567729060655	-2	120.85443335089654	-2	120.87289431608406																																																																															-2	119.41164669639078															-2	114.9526358463373															-2	102.81550412588717													-2	137.24513017711664	-2	118.59075762836092
5	uao	yAO	0.6666666666666666	32.06666666666666	0	0	-2	98.804568197516	-2	114.17394743073748	-2	123.69815606164623	-2	117.38127747122279					0.6666666666666666	121.52110001756321	0.6666666666666666	121.53956098275073																																																																																																																																
7	oo	OO	0.6666666666666666	32.73333333333333	0	0	-2	96.804568197516	-2	112.17394743073748	-2	121.69815606164623	-2	115.38127747122279					0.6666666666666666	122.18776668422989	0.6666666666666666	122.2062276494174																																																																																																																																
8	ei	Ei	0.6666666666666666	33.39999999999999	0	0					0.6666666666666666	122.3648227283129	0.6666666666666666	116.04794413788946			-2	110.91567729060655	-2	120.18776668422989	-2	120.2062276494174																																																																																													-2	134.18081208732596	-2	112.9526358463373													-2	108.4921444489433	-2	100.81550412588717													-2	135.24513017711664	-2	116.59075762836092
10	aIu	aiu			0.4	0.4							-2	114.04794413788946	0.4	119.51643940217004	0.4	111.31567729060656	0.4	120.58776668422989	0.4	120.6062276494174																																																													-2	121.03709897596579	-2	144.32704814623042																																																													-2	133.24513017711664	-2	114.59075762836092
11	oIu	Oiy	0.4	33.79999999999999	0	0.4	-2	94.804568197516	-2	110.17394743073748	-2	120.3648227283129	-2	112.04794413788946	0.4	119.91643940217004	0.4	111.71567729060656	0.4	120.9877666842299	0.4	121.00622764941741																																																																																																																																
