trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		594.8271633725237		451.52402042854254		497.64682064271125		546.0783968846404		530.6654498950322		525.670539077116		508.7847082230895		508.9967471126342		484.8098771641587		560.0679532957112		470.5631239742978		505.74268588554827		580.0420288390419		566.4667212671902		531.0422851116251		502.3096280423411		553.5203987314189		471.25645025271103		487.12632648974886		509.8634778246972		530.08676052071		558.9815742606613		520.0183110136156		492.85245950220065		459.83792950036275		591.4982799388922		479.79901929034776		584.9291451248209		477.5307124684572		559.6738687794106		543.6508416716513		473.8935317764873		469.5209850265767		552.1090545930142		584.5630884037786		509.7406019122303		454.5108109948498		535.1519128165728		513.7670565592232		499.21747009052746		551.1108950877949		589.8010433142797		553.5903349110179		467.7361095616547		466.1023144572581		471.4450809370791		498.77314208653		526.4794375294252		554.9694787212084		472.79231161708594		517.5154012918714		481.28554222780025		538.0556691584776		576.3408156483143		583.0401404778394		460.1538938807703		527.3891792086844		463.12166182933305		588.6880461202778		599.0879170173682		535.9363335038856		513.354804012393		569.4579103838373		456.36931415917314		520.6597548463793		570.003877854537		493.9712688214761		575.4648222959453		499.7216679150098		514.5198920653862		575.7999183477767		590.9381143610303
1	ou	Ou	0.4	0.4	0.4	0.4	-2	592.8271633725237	-2	449.52402042854254	-2	495.64682064271125	-2	544.0783968846404					0.4	509.1847082230895	0.4	509.39674711263416													-2	529.0422851116251	-2	500.3096280423411													-2	518.0183110136156	-2	490.85245950220065													-2	541.6508416716513	-2	471.8935317764873													-2	511.7670565592232	-2	497.21747009052746																																																																
2	aE	Ae	0.3333333333333333	0.7333333333333334	0.3333333333333333	0.7333333333333334			-2	447.52402042854254	-2	493.64682064271125	-2	542.0783968846404			0.3333333333333333	526.0038724104494	0.3333333333333333	509.5180415564228	0.3333333333333333	509.7300804459675																																																																																																																																
4	IuI	iui	0.2857142857142857	1.019047619047619	0.2857142857142857	1.019047619047619							-2	540.0783968846404	0.2857142857142857	530.9511641807466	0.2857142857142857	526.2895866961637	0.2857142857142857	509.8037558421371	0.2857142857142857	510.01579473168175																																																													-2	509.7670565592232	-2	495.21747009052746																																																													-2	573.7999183477767	-2	588.9381143610303
5	auI	Aui	0.2857142857142857	1.3047619047619046	0.2857142857142857	1.3047619047619046			-2	445.52402042854254	-2	491.64682064271125	-2	538.0783968846404	0.2857142857142857	531.2368784664609	0.2857142857142857	526.5753009818781	0.2857142857142857	510.08947012785137	0.2857142857142857	510.30150901739603																													-2	516.0183110136156	-2	488.85245950220065													-2	539.6508416716513	-2	469.8935317764873													-2	507.7670565592232	-2	493.21747009052746																																																													-2	571.7999183477767	-2	586.9381143610303
6	aEa	Aea	0.3333333333333333	1.6380952380952378	0.3333333333333333	1.6380952380952378			-2	443.52402042854254	-2	489.64682064271125	-2	536.0783968846404			0.3333333333333333	526.9086343152114	0.3333333333333333	510.4228034611847	0.3333333333333333	510.63484235072934																															-2	486.85245950220065													-2	537.6508416716513	-2	467.8935317764873													-2	505.7670565592232	-2	491.21747009052746																																																																
7	ouu	Ouu	0.4	2.038095238095238	0.4	2.038095238095238	-2	590.8271633725237	-2	441.52402042854254	-2	487.64682064271125	-2	534.0783968846404					0.4	510.82280346118466	0.4	511.0348423507293													-2	527.0422851116251	-2	498.3096280423411													-2	514.0183110136156	-2	484.85245950220065													-2	535.6508416716513	-2	465.8935317764873													-2	503.7670565592232	-2	489.21747009052746																																																																
8	ouI	oui			0.3333333333333333	2.3714285714285714							-2	532.0783968846404	0.3333333333333333	531.5702117997943	0.3333333333333333	527.2419676485448	0.3333333333333333	511.156136794518	0.3333333333333333	511.36817568406263																																																																																																															-2	454.36931415917314													-2	569.7999183477767	-2	584.9381143610303
9	uoE	yoe	0.3333333333333333	2.3714285714285714	0.3333333333333333	2.704761904761905			-2	439.52402042854254	-2	485.64682064271125	-2	530.0783968846404			0.3333333333333333	527.5753009818782	0.3333333333333333	511.4894701278513	0.3333333333333333	511.70150901739595																									-2	528.08676052071	-2	556.9815742606613	-2	512.0183110136156	-2	482.85245950220065									-2	475.5307124684572	-2	557.6738687794106	-2	533.6508416716513	-2	463.8935317764873									-2	452.5108109948498	-2	533.1519128165728	-2	501.7670565592232	-2	487.21747009052746																																									-2	533.9363335038856	-2	511.35480401239295	-2	567.4579103838373	-2	452.36931415917314									-2	497.7216679150098	-2	512.5198920653862	-2	567.7999183477767	-2	582.9381143610303
11	oIo	oio			0.3333333333333333	3.0380952380952384							-2	528.0783968846404	0.3333333333333333	531.9035451331276	0.3333333333333333	527.9086343152115	0.3333333333333333	511.8228034611846	0.3333333333333333	512.0348423507293																																																									-2	450.5108109948498	-2	531.1519128165728	-2	499.7670565592232	-2	485.21747009052746																																													-2	565.4579103838373	-2	450.36931415917314													-2	565.7999183477767	-2	580.9381143610303
