trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
1	aEE	Aee	1.2	1.2	0	0			-2	138	-2	158	-2	178			1.2	121.2	1.2	141.2	1.2	181.2																																																																																																																																
3	Iou	iou	1.6666666666666667	2.8666666666666667	0	0							-2	176	1.6666666666666667	101.66666666666667	1.6666666666666667	122.86666666666667	1.6666666666666667	142.86666666666665	1.6666666666666667	182.86666666666665																																																									-2	178	-2	178	-2	178	-2	178																																																																
4	yAA	uaa	0.4	3.2666666666666666	0	0			0.4	138.4	0.4	158.4	0.4	176.4							-2	180.86666666666665																																																																																																																																
5	yyO	uuo	0.6666666666666666	3.933333333333333	0	0	0.6666666666666666	100.66666666666667	0.6666666666666666	139.06666666666666	0.6666666666666666	159.06666666666666	0.6666666666666666	177.06666666666666					-2	140.86666666666665	-2	178.86666666666665																																																																																																																																
7	AAA	Aaa			2.8	2.8			2.8	141.86666666666667	2.8	161.86666666666667	2.8	179.86666666666667							-2	176.86666666666665																													-2	178	-2	178													-2	178	-2	178													-2	176	-2	176																																																																
8	EEu	Eeu			7.2	10.0					-2	159.86666666666667	-2	177.86666666666667			7.2	130.06666666666666	7.2	148.06666666666663	7.2	184.06666666666663																																													-2	176	-2	176													-2	174	-2	174																									-2	158	-2	158	-2	178	-2	178									-2	158	-2	158	-2	178	-2	178									-2	178	-2	178	-2	178	-2	178
8	Apriori	Id(Bk)Syl1>>Id(Bk)	6.066666666666666	10.0																																																																																																																																																			
9	eeA	eea			2.0	12.0			2.0	143.86666666666667	2.0	161.86666666666667	2.0	179.86666666666667							-2	182.06666666666663																																													-2	174	-2	174													-2	172	-2	172																																																																
9	Apriori	Id(Bk)Syl1>>Id(Bk)	2.0	12.0																																																																																																																																																			
10	eie	Eie	6.0	18.0	0	12.0					6.0	167.86666666666667	6.0	185.86666666666667			-2	128.06666666666666	-2	146.06666666666663	-2	180.06666666666663																																																																																											-2	156	-2	176	-2	176											-2	156	-2	176	-2	176											-2	176	-2	176	-2	176
11	oo	Oo	10.0	28.0	0	12.0	-2	98.66666666666667	-2	141.86666666666667	-2	165.86666666666667	-2	183.86666666666667					10.0	156.06666666666663	10.0	190.06666666666663									-2	138	-2	138	-2	178	-2	178									-2	138	-2	138	-2	176	-2	176									-2	158	-2	158	-2	172	-2	172									-2	176	-2	176	-2	170	-2	170																																																																
12	eey	eeu			2.0	14.0			2.0	143.86666666666667	2.0	167.86666666666667	2.0	185.86666666666667							-2	188.06666666666663																																													-2	170	-2	170													-2	168	-2	168																																																																
13	eA	ea			2.0	16.0			2.0	145.86666666666667	2.0	169.86666666666667	2.0	187.86666666666667							-2	186.06666666666663																																													-2	168	-2	168													-2	166	-2	166																																																																
