trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
3	AeA	aea	0.4	0.4	0	0			0.4	140.4	0.4	140.4	0.4	140.4							-2	138																																													-2	98	-2	118													-2	98	-2	118																																																									-2	98	-2	118	-2	98	-2	118
5	aoa	AOA	0.5	0.9	0	0	-2	138	-2	138.4	-2	138.4	-2	138.4					0.5	140.5	0.5	138.5																																																																																																																																
7	uIE	uie			0.3333333333333333	0.3333333333333333					-2	136.4	-2	136.4	0.3333333333333333	140.33333333333334	0.3333333333333333	140.33333333333334	0.3333333333333333	140.83333333333334	0.3333333333333333	138.83333333333334																																																																																																																											-2	116	-2	96	-2	116
8	Oiy	oiu	0.3333333333333333	1.2333333333333334	0	0.3333333333333333	0.3333333333333333	138.33333333333334	0.3333333333333333	138.73333333333335	0.3333333333333333	136.73333333333335	0.3333333333333333	136.73333333333335					-2	138.83333333333334	-2	136.83333333333334																																																													-2	96	-2	116																																													-2	98	-2	118													-2	94	-2	114
9	uuu	yyy	0.6666666666666666	1.9	0	0.3333333333333333			-2	136.73333333333335	-2	134.73333333333335	-2	134.73333333333335							0.6666666666666666	137.5																																																																																																																																
12	eiy	eiu			0.4	0.7333333333333334			0.4	137.13333333333335	0.4	135.13333333333335	0.4	135.13333333333335							-2	135.5																																															-2	116													-2	94	-2	114																																																																
14	oei	Oei	0.16666666666666666	2.0666666666666664	0	0.7333333333333334	-2	136.33333333333334	-2	135.13333333333335	-2	133.13333333333335	-2	133.13333333333335					0.16666666666666666	139.0	0.16666666666666666	135.66666666666666																																																																																																									0.16666666666666666	100.16666666666667	0.16666666666666666	120.16666666666667	0.16666666666666666	98.16666666666667	0.16666666666666666	118.16666666666667									0.16666666666666666	98.16666666666667	0.16666666666666666	116.16666666666667	0.16666666666666666	94.16666666666667	0.16666666666666666	114.16666666666667
19	Oai	OAi			0.15384615384615385	0.8871794871794872			-2	133.13333333333335	-2	131.13333333333335	-2	131.13333333333335							0.15384615384615385	135.82051282051282													0.15384615384615385	100.15384615384616	0.15384615384615385	120.15384615384616													0.15384615384615385	100.15384615384616	0.15384615384615385	120.15384615384616													0.15384615384615385	98.15384615384616	0.15384615384615385	116.15384615384616													0.15384615384615385	94.15384615384616	0.15384615384615385	114.15384615384616																																																													0.15384615384615385	94.32051282051283	0.15384615384615385	114.32051282051283
21	Aie	aie	0.4	2.4666666666666663	0	0.8871794871794872			0.4	133.53333333333336	0.4	131.53333333333336	0.4	131.53333333333336							-2	133.82051282051282																																																																																																																											-2	114.16666666666667	-2	92.32051282051283	-2	112.32051282051283
23	iOO	ioo			0.3333333333333333	1.2205128205128206	0.3333333333333333	136.66666666666669	0.3333333333333333	133.8666666666667	0.3333333333333333	131.8666666666667	0.3333333333333333	131.8666666666667					-2	137.0	-2	131.82051282051282																																																									-2	98	-2	118	-2	92.15384615384616	-2	112.15384615384616																																																																
26	uue	yye	0.2857142857142857	2.752380952380952	0	1.2205128205128206			-2	131.8666666666667	-2	129.8666666666667	-2	129.8666666666667							0.2857142857142857	132.1062271062271																																																																																																																									0.2857142857142857	98.45238095238096	0.2857142857142857	114.45238095238096	0.2857142857142857	92.60622710622712	0.2857142857142857	112.60622710622712
27	Oea	OeA			0.2222222222222222	1.442735042735043			-2	129.8666666666667	-2	127.8666666666667	-2	127.8666666666667							0.2222222222222222	132.32844932844932															0.2222222222222222	120.37606837606839															0.2222222222222222	120.37606837606839													0.2222222222222222	98.37606837606839	0.2222222222222222	116.37606837606839													0.2222222222222222	92.37606837606839	0.2222222222222222	112.37606837606839																																																																
