trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.2		83.74		129.51999999999998		177.68		50.0		60.58		108.64		204.7		50.0		50.0		50.0		50.0		52.46		54.1		56.86		62.48		50.0		50.0		50.0		50.0		56.14		61.62		69.56		86.75999999999999		50.0		50.0		50.0		50.0		61.56		67.44		85.82		103.62		50.0		50.0		50.0		50.0		67.58		73.14		102.80000000000001		119.46		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.08		53.6		54.18		56.5		50.0		50.0		50.0		50.0		57.46		60.86		65.16		69.88		50.0		50.0		50.0		50.0		67.74000000000001		73.74		86.58		95.74
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	yAe	yae			0.5	0.5			0.5	84.24	0.5	130.01999999999998	0.5	178.18							-2	202.7																													-2	67.56	-2	84.75999999999999													-2	83.82	-2	101.62													-2	100.80000000000001	-2	117.46																																																									-2	65.74000000000001	-2	71.74	-2	84.58	-2	93.74
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	40.5																																																																																																																																																			
3	AAy	Aau			0.5	1.0			0.5	84.74	0.5	130.51999999999998	0.5	178.68							-2	200.7																													-2	65.56	-2	82.75999999999999													-2	81.82	-2	99.62													-2	98.80000000000001	-2	115.46																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	41.0																																																																																																																																																			
5	Oe	oe	0.4	41.4	0	1.0	0.4	61.6	0.4	85.14	0.4	130.92	0.4	179.08					-2	106.64	-2	198.7																																																																																																									-2	55.46	-2	58.86	-2	63.16	-2	67.88									-2	63.74000000000001	-2	69.74	-2	82.58	-2	91.74
6	OOA	Ooa			0.4	1.4	0.4	62.0	0.4	85.54	0.4	131.32	0.4	179.48000000000002					-2	104.64	-2	196.7									-2	50.46	-2	52.1	-2	54.86	-2	60.48									-2	54.14	-2	59.62	-2	63.56	-2	80.75999999999999									-2	59.56	-2	65.44	-2	79.82	-2	97.62									-2	65.58	-2	71.14	-2	96.80000000000001	-2	113.46																																																																
8	yii	uii	0.5	41.9	0	1.4			0.5	86.04	0.5	131.82	0.5	179.98000000000002							-2	194.7																																																																																																																													-2	80.58	-2	89.74
10	eye	Eue	0.5	42.4	0	1.4			0.5	86.54	0.5	132.32	0.5	180.48000000000002			-2	58.58	-2	102.64	-2	192.7																																																																																											-2	51.6			-2	54.5											-2	56.86			-2	65.88									-2	61.74000000000001	-2	67.74	-2	78.58	-2	87.74
