trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	uII	uii			2	2							-2	98	2	102	2	102	2	102	2	102																																																																																																																													-2	98	-2	98
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2	12																																																																																																																																																			
3	ua	ya	2	14	0	2			-2	98	-2	98	-2	96							2	104																													-2	98	-2	98													-2	98	-2	98													-2	98	-2	98																																																																
4	eOy	Eou	2	16	0	2	2	102	2	100	2	100	2	98			-2	100	-2	100	-2	102																																																																																																																																
5	Eoo	eoo	2	18	0	2					-2	98	-2	96			2	102	2	102	2	104																																									-2	98	-2	98	-2	96	-2	96									-2	98	-2	98	-2	96	-2	96																																																																
6	oui	Oui	2	20	0	2	-2	100	-2	98	-2	96	-2	94					2	104	2	106													-2	98	-2	98													-2	96	-2	96													-2	94	-2	94													-2	94	-2	94																																															2	102															2	100
7	eOe	eoe			2	4	2	102	2	100	2	98	2	96					-2	102	-2	104																																									-2	96	-2	96	-2	92	-2	92									-2	96	-2	96	-2	92	-2	92																																									-2	98	-2	98	-2	98	-2	100									-2	98	-2	98	-2	96	-2	98
9	yOA	yoa			2	6	2	104	2	102	2	100	2	98					-2	100	-2	102																									-2	98	-2	98	-2	94	-2	94									-2	94	-2	94	-2	90	-2	90									-2	94	-2	94	-2	90	-2	90																																																																
10	EoI	Eoi			2	8							-2	96	2	104	2	104	2	102	2	104																																																																																															-2	98													-2	96	-2	98													-2	94	-2	96
12	yOi	uoi	2	22	0	8	2	106	2	104	2	102	2	98					-2	100	-2	102																																																																																																													-2	94	-2	96													-2	92	-2	94
15	uEE	uee			2	10					-2	100	-2	96			2	106	2	102	2	104																																																																																																																									-2	96	-2	96	-2	90	-2	92
16	oiA	Oia	2	24	0	10	-2	104											2	104																	-2	96															-2	92															-2	88													-2	88	-2	88																																							2	102			2	100	2	96	2	98							2	102			2	98	2	92	2	94
17	yAe	uae	2	26	0	10			2	106	2	102	2	98							-2	102																																																																																																																									-2	94	-2	96	-2	90	-2	92
20	uai	yai	2	28	0	10			-2	104	-2	100	-2	96							2	104																													-2	92	-2	90													-2	88	-2	86													-2	86	-2	86																																																															2	94
21	Oyi	Oui			2	12			2	106	2	102	2	98							-2	102													-2	96	-2	94													-2	90	-2	88													-2	86	-2	84													-2	84	-2	84																																																													-2	88	-2	92
23	aou	Aou	2	30	0	12			-2	104	-2	100	-2	96							2	104																									-2	96	-2	96	-2	88	-2	86									-2	92	-2	92	-2	84	-2	82									-2	92	-2	92	-2	82	-2	82																																																																
24	iyy	iuu			2	14			2	106	2	102	2	98							-2	102																																																													-2	80	-2	80																																																																
25	euu	Euu	2	32	0	14					2	104	2	100			-2	104	-2	102	-2	100																																													2	86	2	84													2	82	2	82																																																																
27	ueu	yeu	2	34	0	14			-2	104	-2	102	-2	98							2	102																															-2	84																																																																																									2	96	2	98	2	90	2	94
30	aao	Aao	2	36	0	14			-2	102	-2	100	-2	96							2	104																											-2	94	-2	86	-2	82											-2	90	-2	84	-2	82											-2	90	-2	80	-2	80																																																																
