trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		61.02		83.44		131.89999999999998		180.02		50.0		61.42		109.08		203.26		50.0		50.0		50.0		50.0		52.04		53.74		56.44		61.94		50.0		50.0		50.0		50.0		56.6		61.28		70.24		86.24000000000001		50.0		50.0		50.0		50.0		62.58		67.86		86.8		104.02000000000001		50.0		50.0		50.0		50.0		67.8		73.03999999999999		103.02000000000001		119.26		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		52.24		53.74		54.519999999999996		56.96		50.0		50.0		50.0		50.0		58.22		61.06		66.42		70.88		50.0		50.0		50.0		50.0		69.28		75.22		88.08000000000001		97.02000000000001
1	eeO	Eeo	6.571428571428571	6.571428571428571	6.571428571428571	6.571428571428571	6.571428571428571	67.59142857142858	6.571428571428571	90.01142857142857	6.571428571428571	138.47142857142856	6.571428571428571	186.5914285714286			-2	59.42	-2	107.08	-2	201.26																																									-2	60.58	-2	65.86	-2	84.8	-2	102.02000000000001									-2	65.8	-2	71.03999999999999	-2	101.02000000000001	-2	117.26																									-2	50.24	-2	51.74	-2	52.519999999999996	-2	54.96									-2	56.22	-2	59.06	-2	64.42	-2	68.88									-2	67.28	-2	73.22	-2	86.08000000000001	-2	95.02000000000001
2	yyA	yua			2.8	9.37142857142857			2.8	92.81142857142856	2.8	141.27142857142857	2.8	189.3914285714286							-2	199.26																													-2	68.24	-2	84.24000000000001													-2	82.8	-2	100.02000000000001													-2	99.02000000000001	-2	115.26																																																																
3	Oyi	oui	1.4285714285714286	8.0	1.4285714285714286	10.799999999999999	1.4285714285714286	69.02000000000001	1.4285714285714286	94.24	1.4285714285714286	142.7	1.4285714285714286	190.82000000000002					-2	105.08	-2	197.26																																																																																																															-2	66.88													-2	84.08000000000001	-2	93.02000000000001
4	yAO	uao	0.5714285714285714	8.571428571428571	0.5714285714285714	11.37142857142857	0.5714285714285714	69.59142857142858	0.5714285714285714	94.81142857142856	0.5714285714285714	143.27142857142857	0.5714285714285714	191.3914285714286					-2	103.08	-2	195.26																																																																																																																																
5	yy	uu	0.3333333333333333	8.904761904761905	0.3333333333333333	11.704761904761904			0.3333333333333333	95.14476190476189	0.3333333333333333	143.60476190476192	0.3333333333333333	191.72476190476195							-2	193.26																																																																																																																																
6	oII	oii			1.6666666666666667	13.37142857142857							-2	189.72476190476195	1.6666666666666667	51.666666666666664	1.6666666666666667	61.086666666666666	1.6666666666666667	104.74666666666667	1.6666666666666667	194.92666666666665																																																																																																													-2	62.42	-2	64.88													-2	82.08000000000001	-2	91.02000000000001
7	AO	ao	0.5714285714285714	9.476190476190476	0.5714285714285714	13.942857142857141	0.5714285714285714	70.16285714285715	0.5714285714285714	95.71619047619046	0.5714285714285714	144.1761904761905	0.5714285714285714	190.29619047619053					-2	102.74666666666667	-2	192.92666666666665																																																																																																																																
8	iOA	ioa			2.0	15.942857142857141	2.0	72.16285714285715	2.0	97.71619047619046	2.0	146.1761904761905	2.0	192.29619047619053					-2	100.74666666666667	-2	190.92666666666665																																																									-2	63.8	-2	69.03999999999999	-2	97.02000000000001	-2	113.26																																																																
9	yiO	yio			3.3333333333333335	19.276190476190475	3.3333333333333335	75.49619047619048	3.3333333333333335	101.04952380952379	3.3333333333333335	149.50952380952384	3.3333333333333335	195.62952380952387					-2	98.74666666666667	-2	188.92666666666665																											-2	59.28			-2	82.24000000000001											-2	63.86			-2	98.02000000000001									-2	61.8	-2	67.03999999999999	-2	95.02000000000001	-2	111.26																																																																
