trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
4	IIa	iiA	0.75	10.75	0	0			-2	498	-2	498	-2	498	0.75	500.75	0.75	500.75	0.75	500.75	0.75	500.75																																																																																																																																
5	iAe	IaE	1.0	11.75	0	0			1.0	499.0	1.0	499.0	1.0	499.0	-2	498.75	-2	498.75	-2	498.75	-2	498.75																																																																																																																																
7	AeO	aEo	0.75	12.5	0	0	0.75	500.75	0.75	499.75	0.75	499.75	0.75	499.75			-2	496.75	-2	496.75	-2	496.75																																																																																																																																
9	EEI	EEi			1.1666666666666667	1.1666666666666667							-2	497.75	1.1666666666666667	499.9166666666667	1.1666666666666667	497.9166666666667	1.1666666666666667	497.9166666666667	1.1666666666666667	497.9166666666667																																																																																													-2	498	-2	498													-2	498	-2	498													-2	498	-2	498
11	uo	yO	1.1428571428571428	13.642857142857142	0	1.1666666666666667	-2	498.75	-2	497.75	-2	497.75	-2	495.75					1.1428571428571428	499.05952380952385	1.1428571428571428	499.05952380952385																																																																																																																																
14	EaE	eAe	0.8571428571428571	14.5	0	1.1666666666666667			-2	495.75	-2	495.75	-2	493.75			0.8571428571428571	498.7738095238095	0.8571428571428571	499.9166666666667	0.8571428571428571	499.9166666666667																																																																																																																																
15	eii	Eii	1.5	16.0	0	1.1666666666666667					1.5	497.25	1.5	495.25			-2	496.7738095238095	-2	497.9166666666667	-2	497.9166666666667																																																																																													-2	496	-2	496													-2	496	-2	496													-2	496	-2	496
16	OAO	oao	0.5714285714285714	16.571428571428573	0	1.1666666666666667	0.5714285714285714	499.32142857142856	0.5714285714285714	496.32142857142856	0.5714285714285714	497.82142857142856	0.5714285714285714	495.82142857142856					-2	495.9166666666667	-2	495.9166666666667																																																																																																																																
17	aaa	AAA	1.2	17.771428571428572	0	1.1666666666666667			-2	494.32142857142856	-2	495.82142857142856	-2	493.82142857142856							1.2	497.1166666666667																																																																																																																																
18	oAe	OAe	0.42105263157894735	18.19248120300752	0	1.1666666666666667	-2	497.32142857142856	-2	492.32142857142856	-2	493.82142857142856	-2	491.82142857142856					0.42105263157894735	496.33771929824564	0.42105263157894735	497.53771929824563																																																																																																					0.42105263157894735	500.42105263157896	0.42105263157894735	500.42105263157896	0.42105263157894735	500.42105263157896	0.42105263157894735	500.42105263157896	0.42105263157894735	496.42105263157896	0.42105263157894735	496.42105263157896					0.42105263157894735	500.42105263157896	0.42105263157894735	500.42105263157896	0.42105263157894735	500.42105263157896	0.42105263157894735	500.42105263157896	0.42105263157894735	496.42105263157896	0.42105263157894735	496.42105263157896
19	iA	Ia	1.0	19.19248120300752	0	1.1666666666666667			1.0	493.32142857142856	1.0	494.82142857142856	1.0	492.82142857142856	-2	497.9166666666667	-2	494.7738095238095	-2	494.33771929824564	-2	495.53771929824563																																																																																																																																
20	iOA	Ioa	0.8888888888888888	20.08137009189641	0	1.1666666666666667	0.8888888888888888	498.21031746031747	0.8888888888888888	494.21031746031747	0.8888888888888888	495.71031746031747	0.8888888888888888	493.71031746031747	-2	495.9166666666667	-2	492.7738095238095	-2	492.33771929824564	-2	493.53771929824563																																																																																																																																
23	aEo	AeO	1.0	21.08137009189641	0	1.1666666666666667	-2	496.21031746031747	-2	492.21031746031747	-2	493.71031746031747	-2	491.71031746031747			1.0	493.7738095238095	1.0	493.33771929824564	1.0	494.53771929824563																																																																																																																																
24	uEo	yeO	1.0	22.08137009189641	0	1.1666666666666667	-2	494.21031746031747	-2	490.21031746031747	-2	491.71031746031747	-2	489.71031746031747			1.0	494.7738095238095	1.0	494.33771929824564	1.0	495.53771929824563																																																																																																																																
28	uii	yii	0.8571428571428571	22.938512949039268	0	1.1666666666666667			-2	488.21031746031747	-2	489.71031746031747	-2	487.71031746031747							0.8571428571428571	496.39486215538847																																																																																																																													0.8571428571428571	497.2781954887218	0.8571428571428571	497.2781954887218
30	iyA	iua			0.8571428571428571	2.0238095238095237			0.8571428571428571	489.0674603174603	0.8571428571428571	490.5674603174603	0.8571428571428571	488.5674603174603							-2	494.39486215538847																																																													-2	498	-2	498																																																																
34	Oi	oi	1.0909090909090908	24.029422039948358	0	2.0238095238095237	1.0909090909090908	495.30122655122653	1.0909090909090908	490.15836940836937	1.0909090909090908	491.65836940836937	1.0909090909090908	489.65836940836937					-2	492.33771929824564	-2	492.39486215538847																																																																																																													-2	494.42105263157896	-2	494.42105263157896													-2	495.2781954887218	-2	495.2781954887218
35	iO	io			1.0909090909090908	3.1147186147186146	1.0909090909090908	496.3921356421356	1.0909090909090908	491.24927849927843	1.0909090909090908	492.74927849927843	1.0909090909090908	490.74927849927843					-2	490.33771929824564	-2	490.39486215538847																																																									-2	498	-2	498	-2	496	-2	496																																																																
36	ai	Ai	0.8571428571428571	24.886564897091215	0	3.1147186147186146			-2	489.24927849927843	-2	490.74927849927843	-2	488.74927849927843							0.8571428571428571	491.2520050125313																																																																																																																													0.8571428571428571	496.1353383458646	0.8571428571428571	496.1353383458646
37	yye	uuE	0.8571428571428571	25.743707754234073	0	3.1147186147186146			0.8571428571428571	490.10642135642127	0.8571428571428571	491.60642135642127	0.8571428571428571	489.60642135642127			-2	492.7738095238095	-2	488.33771929824564	-2	489.2520050125313																																																																																																																																
38	iey	IEu	1.0	26.743707754234073	0	3.1147186147186146			1.0	491.10642135642127	1.0	492.60642135642127	1.0	490.60642135642127	-2	493.9166666666667	-2	490.7738095238095	-2	486.33771929824564	-2	487.2520050125313																																																																																																																																
39	eAA	Eaa	0.8571428571428571	27.60085061137693	0	3.1147186147186146			0.8571428571428571	491.9635642135641	0.8571428571428571	493.4635642135641	0.8571428571428571	491.4635642135641			-2	488.7738095238095	-2	484.33771929824564	-2	485.2520050125313																																																																																																																																
40	uua	yyA	1.2	28.80085061137693	0	3.1147186147186146			-2	489.9635642135641	-2	491.4635642135641	-2	489.4635642135641							1.2	486.4520050125313																																																																																																																																
43	ooE	OOe	1.0	29.80085061137693	0	3.1147186147186146	-2	494.3921356421356	-2	487.9635642135641	-2	489.4635642135641	-2	487.4635642135641			1.0	489.7738095238095	1.0	485.33771929824564	1.0	487.4520050125313																																																																																																																																
44	IoE	iOe	0.8888888888888888	30.68973950026582	0	3.1147186147186146	-2	492.3921356421356	-2	485.9635642135641	-2	487.4635642135641	-2	485.4635642135641	0.8888888888888888	494.8055555555556	0.8888888888888888	490.66269841269843	0.8888888888888888	486.22660818713456	0.8888888888888888	488.3408939014202																																																																																																																																
45	iyy	iuu			0.8571428571428571	3.9718614718614718			0.8571428571428571	486.82070707070693	0.8571428571428571	488.32070707070693	0.8571428571428571	486.32070707070693							-2	486.3408939014202																																																													-2	494	-2	494																																																																
46	AiA	aia	1.1111111111111112	31.80085061137693	0	3.9718614718614718			1.1111111111111112	487.931818181818	1.1111111111111112	489.431818181818	1.1111111111111112	487.431818181818							-2	484.3408939014202																																																													-2	492	-2	492																																																													-2	494.1353383458646	-2	494.1353383458646
47	yAi	uai	0.8571428571428571	32.657993468519784	0	3.9718614718614718			0.8571428571428571	488.78896103896085	0.8571428571428571	490.28896103896085	0.8571428571428571	488.28896103896085							-2	482.3408939014202																																																																																																																													-2	492.1353383458646	-2	492.1353383458646
48	eAi	Eai	1.2727272727272727	33.93072074124706	0	3.9718614718614718			1.2727272727272727	490.0616883116881	1.2727272727272727	491.5616883116881	1.2727272727272727	489.5616883116881			-2	488.66269841269843	-2	484.22660818713456	-2	480.3408939014202																																																																																															-2	494															-2	492.42105263157896													-2	490.1353383458646	-2	490.1353383458646
51	oE	Oe	1.0	34.93072074124706	0	3.9718614718614718	-2	490.3921356421356	-2	488.0616883116881	-2	489.5616883116881	-2	487.5616883116881			1.0	489.66269841269843	1.0	485.22660818713456	1.0	481.3408939014202																																																																																																																																
53	oau	OAy	1.1428571428571428	36.0735778841042	0	3.9718614718614718	-2	488.3921356421356	-2	486.0616883116881	-2	487.5616883116881	-2	485.5616883116881					1.1428571428571428	486.3694653299917	1.1428571428571428	482.48375104427737																																																																																																																																
57	eiO	Eio	1.4444444444444444	37.518022328548646	0	3.9718614718614718	1.4444444444444444	489.83658008658006	1.4444444444444444	487.50613275613256	1.4444444444444444	489.00613275613256	1.4444444444444444	487.00613275613256			-2	487.66269841269843	-2	484.3694653299917	-2	480.48375104427737																																																									-2	496	-2	496	-2	490	-2	490																													-2	494	-2	492													-2	492.42105263157896	-2	490.42105263157896													-2	488.1353383458646	-2	488.1353383458646
