trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
1	yOO	uoo	0.6666666666666666	0.6666666666666666	0	0	0.6666666666666666	100.66666666666667	0.6666666666666666	140.66666666666666	0.6666666666666666	160.66666666666666	0.6666666666666666	180.66666666666666					-2	138	-2	178																																																																																																																																
2	uoa	yOA	2.0	2.6666666666666665	0	0	-2	98.66666666666667	-2	138.66666666666666	-2	158.66666666666666	-2	178.66666666666666					2.0	140.0	2.0	180.0																																																																																																																																
3	uuE	yye	1.2	3.8666666666666663	0	0			-2	136.66666666666666	-2	156.66666666666666	-2	176.66666666666666			1.2	121.2	1.2	141.2	1.2	181.2																																																																																																																																
4	OAe	oaE	1.0	4.866666666666666	0	0	1.0	99.66666666666667	1.0	137.66666666666666	1.0	157.66666666666666	1.0	177.66666666666666			-2	119.2	-2	139.2	-2	179.2																																																																																																																																
6	Oee	oEE	1.0	5.866666666666666	0	0	1.0	100.66666666666667	1.0	138.66666666666666	1.0	158.66666666666666	1.0	178.66666666666666			-2	117.2	-2	137.2	-2	177.2																																																																																																																																
7	uoa	yOA	2.0	7.866666666666666	0	0	-2	98.66666666666667	-2	136.66666666666666	-2	156.66666666666666	-2	176.66666666666666					2.0	139.2	2.0	179.2																																																																																																																																
8	iiy	Iiu	5.6	13.466666666666665	0	0			5.6	142.26666666666665	5.6	162.26666666666665	5.6	182.26666666666665	-2	98	-2	115.2	-2	137.2	-2	177.2																																																													-2	178	-2	178													-2	98	-2	98													-2	118	-2	118													-2	138	-2	138													-2	178	-2	178
9	oua	OyA	2.0	15.466666666666665	0	0	-2	96.66666666666667	-2	140.26666666666665	-2	160.26666666666665	-2	180.26666666666665					2.0	139.2	2.0	179.2																																																																																																																																
10	OAO	oao	0.6666666666666666	16.133333333333333	0	0	0.6666666666666666	97.33333333333334	0.6666666666666666	140.9333333333333	0.6666666666666666	160.9333333333333	0.6666666666666666	180.9333333333333					-2	137.2	-2	177.2																																																																																																																																
11	EIa	eiA	1.0	17.133333333333333	0	0			-2	138.9333333333333	-2	158.9333333333333	-2	178.9333333333333	1.0	99.0	1.0	116.2	1.0	138.2	1.0	178.2																																																																																																																																
12	IEI	iei	0.6666666666666666	17.8	0	0					-2	156.9333333333333	-2	176.9333333333333	0.6666666666666666	99.66666666666667	0.6666666666666666	116.86666666666667	0.6666666666666666	138.86666666666665	0.6666666666666666	178.86666666666665																																																																																																																																
13	Oyy	ouu	0.6666666666666666	18.46666666666667	0	0	0.6666666666666666	98.00000000000001	0.6666666666666666	139.59999999999997	0.6666666666666666	157.59999999999997	0.6666666666666666	177.59999999999997					-2	136.86666666666665	-2	176.86666666666665																																																																																																																																
16	AO	ao	0.6666666666666666	19.133333333333336	0	0	0.6666666666666666	98.66666666666669	0.6666666666666666	140.26666666666662	0.6666666666666666	158.26666666666662	0.6666666666666666	178.26666666666662					-2	134.86666666666665	-2	174.86666666666665																																																																																																																																
17	Eou	eOy	1.6	20.733333333333338	0	0	-2	96.66666666666669	-2	138.26666666666662	-2	156.26666666666662	-2	176.26666666666662			1.6	118.46666666666667	1.6	136.46666666666664	1.6	176.46666666666664																																																																																																																																
18	Oyy	ouu	0.6666666666666666	21.400000000000006	0	0	0.6666666666666666	97.33333333333336	0.6666666666666666	138.93333333333328	0.6666666666666666	156.93333333333328	0.6666666666666666	176.93333333333328					-2	134.46666666666664	-2	174.46666666666664																																																																																																																																
19	Ioa	ioa	1.6666666666666667	23.066666666666674	0	0							-2	174.93333333333328	1.6666666666666667	101.33333333333334	1.6666666666666667	120.13333333333334	1.6666666666666667	136.1333333333333	1.6666666666666667	176.1333333333333																																																									-2	138	-2	138	-2	176	-2	176																																																																
21	aIE	Aie	1.0	24.066666666666674	0	0			-2	136.93333333333328	-2	154.93333333333328	-2	172.93333333333328	1.0	102.33333333333334	1.0	121.13333333333334	1.0	137.1333333333333	1.0	177.1333333333333																																																																																																																																
22	iyA	Iua	1.6	25.666666666666675	0	0			1.6	138.53333333333327	1.6	156.53333333333327	1.6	174.53333333333327	-2	100.33333333333334	-2	119.13333333333334	-2	135.1333333333333	-2	175.1333333333333																																																																																																																																
24	aEo	AeO	1.6	27.266666666666676	0	0	-2	95.33333333333336	-2	136.53333333333327	-2	154.53333333333327	-2	172.53333333333327			1.6	120.73333333333333	1.6	136.7333333333333	1.6	176.7333333333333																																																																																																																																
28	ooI	ooi			1.6666666666666667	1.6666666666666667							-2	170.53333333333327	1.6666666666666667	102.00000000000001	1.6666666666666667	122.4	1.6666666666666667	138.39999999999995	1.6666666666666667	178.39999999999995																																																																																																													-2	136	-2	136													-2	176	-2	176
31	eeO	EEo	1.0	28.266666666666676	0	1.6666666666666667	1.0	96.33333333333336	1.0	137.53333333333327	1.0	155.53333333333327	1.0	171.53333333333327			-2	120.4	-2	136.39999999999995	-2	176.39999999999995																																																																																																																																
32	iAO	iao			1.6666666666666667	3.3333333333333335	1.6666666666666667	98.00000000000003	1.6666666666666667	139.19999999999993	1.6666666666666667	157.19999999999993	1.6666666666666667	173.19999999999993					-2	134.39999999999995	-2	174.39999999999995																																																											-2	136	-2	174	-2	174																																																																
33	yyy	uuu	0.4	28.666666666666675	0	3.3333333333333335			0.4	139.59999999999994	0.4	157.59999999999994	0.4	173.59999999999994							-2	172.39999999999995																																																																																																																																
34	iei	IEi	5.5	34.16666666666667	0	3.3333333333333335					5.5	163.09999999999994	5.5	179.09999999999994	-2	100.00000000000001	-2	118.4	-2	132.39999999999995	-2	170.39999999999995																																																																															-2	96													-2	116	-2	116													-2	134	-2	134													-2	174	-2	174
35	EoI	Eoi			2.0	5.333333333333334							-2	177.09999999999994	2.0	102.00000000000001	2.0	120.4	2.0	134.39999999999995	2.0	172.39999999999995																																																																																															-2	114													-2	132	-2	132													-2	172	-2	172
37	Iua	iua	1.0	35.16666666666667	0	5.333333333333334							-2	175.09999999999994	1.0	103.00000000000001	1.0	121.4	1.0	135.39999999999995	1.0	173.39999999999995																																																													-2	172	-2	172																																																																
38	aEI	aEi			2.3333333333333335	7.666666666666668							-2	173.09999999999994	2.3333333333333335	105.33333333333334	2.3333333333333335	123.73333333333333	2.3333333333333335	137.7333333333333	2.3333333333333335	175.7333333333333																																																																																													-2	114	-2	112													-2	130	-2	130													-2	170	-2	170
39	IaI	iai	1.6666666666666667	36.833333333333336	0	7.666666666666668							-2	171.09999999999994	1.6666666666666667	107.00000000000001	1.6666666666666667	125.4	1.6666666666666667	139.39999999999995	1.6666666666666667	177.39999999999995																																																													-2	170	-2	170																																																													-2	168	-2	168
42	Aye	auE	1.2	38.03333333333334	0	7.666666666666668			1.2	140.79999999999993	1.2	164.29999999999993	1.2	172.29999999999993			-2	123.4	-2	137.39999999999995	-2	175.39999999999995																																																																																																																																
43	iy	iu			1.2	8.866666666666667			1.2	141.99999999999991	1.2	165.49999999999991	1.2	173.49999999999991							-2	173.39999999999995																																																													-2	168	-2	168																																																																
44	Eaa	eAA	1.2	39.23333333333334	0	8.866666666666667			-2	139.99999999999991	-2	163.49999999999991	-2	171.49999999999991			1.2	124.60000000000001	1.2	138.59999999999994	1.2	174.59999999999994																																																																																																																																
45	Oey	oEu	1.0	40.23333333333334	0	8.866666666666667	1.0	99.00000000000003	1.0	140.99999999999991	1.0	164.49999999999991	1.0	172.49999999999991			-2	122.60000000000001	-2	136.59999999999994	-2	172.59999999999994																																																																																																																																
49	iOe	ioE			2.6666666666666665	11.533333333333333	2.6666666666666665	101.6666666666667	2.6666666666666665	143.66666666666657	2.6666666666666665	167.16666666666657	2.6666666666666665	175.16666666666657			-2	120.60000000000001	-2	134.59999999999994	-2	170.59999999999994																																																							-2	118	-2	136	-2	134	-2	166	-2	166																																																																
50	aEo	AeO	1.6	41.83333333333334	0	11.533333333333333	-2	99.6666666666667	-2	141.66666666666657	-2	165.16666666666657	-2	173.16666666666657			1.6	122.2	1.6	136.19999999999993	1.6	172.19999999999993																																																																																																																																
52	oa	OA	2.0	43.83333333333334	0	11.533333333333333	-2	97.6666666666667	-2	139.66666666666657	-2	163.16666666666657	-2	171.16666666666657					2.0	138.19999999999993	2.0	174.19999999999993																																																																																																																																
53	AyA	aua	0.4	44.23333333333334	0	11.533333333333333			0.4	140.06666666666658	0.4	163.56666666666658	0.4	171.56666666666658							-2	172.19999999999993																																																																																																																																
