trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		599.7849465992402		551.1274917472126		540.8755300108875		569.6724178485538		529.7643063322437		551.1687305074637		477.5507863476639		458.51173518310367		585.8952135303443		552.6027811474289		455.8694264749263		475.8106788077492		461.6902137777954		460.12649942684686		515.737394819304		515.7539959185372		488.8654289980259		597.5865939504583		490.3822174285776		460.737242313011		545.536259756366		559.2267637937432		469.3668155337994		485.2498295782772		508.680476184727		525.8697684539188		451.8060281003013		512.9291744987286		559.4304938228466		596.0330071724475		463.51738329112214		527.3090499412879		465.60404517110624		480.8887750369789		458.34249873417497		467.31936270769825		558.4969955559333		538.9774254072628		481.69835123020545		453.70301644760593		592.634098192051		481.87658493463545		463.07005548082407		487.11094544187756		595.9217303614175		547.8386214525137		524.288358505647		559.2325589986344		478.49260003780756		498.81568005680515		529.1331241366973		575.9637244374867		453.23448447576857		476.12936230692304		577.7399529681142		484.11342406076227		543.8472093179198		505.65854766708696		550.891484157611		581.6604104151771		501.272833495947		569.9972747192041		451.2325927518524		461.3933202987967		511.7320853370603		496.33771517732197		503.07613156607596		594.189496976685		574.7568472238368		479.9221700066911		495.9175372519641		550.4916544792886
1	oIE	Oie	0.8888888888888888	0.8888888888888888	0	0	-2	597.7849465992402	-2	549.1274917472126	-2	538.8755300108875	-2	567.6724178485538	0.8888888888888888	530.6531952211326	0.8888888888888888	552.0576193963526	0.8888888888888888	478.43967523655283	0.8888888888888888	459.4006240719926																																																																																																																																
5	IIa	iia	0.75	1.6388888888888888	0	0							-2	565.6724178485538	0.75	531.4031952211326	0.75	552.8076193963526	0.75	479.18967523655283	0.75	460.1506240719926																																																													-2	479.69835123020545	-2	451.70301644760593																																																																
6	aoa	AOA	1.1428571428571428	2.7817460317460316	0	0	-2	595.7849465992402	-2	547.1274917472126	-2	536.8755300108875	-2	563.6724178485538					1.1428571428571428	480.33253237941	1.1428571428571428	461.29348121484975																																																																																																																																
13	aEu	Aey	0.8571428571428571	3.638888888888889	0	0			-2	545.1274917472126	-2	534.8755300108875	-2	561.6724178485538			0.8571428571428571	553.6647622534955	0.8571428571428571	481.18967523655283	0.8571428571428571	462.1506240719926																																																																																																																																
15	aaE	AAe	0.8571428571428571	4.496031746031746	0	0			-2	543.1274917472126	-2	532.8755300108875	-2	559.6724178485538			0.8571428571428571	554.5219051106384	0.8571428571428571	482.04681809369566	0.8571428571428571	463.0077669291354																																																																																																																																
16	IEa	ieA	0.75	5.246031746031746	0	0			-2	541.1274917472126	-2	530.8755300108875	-2	557.6724178485538	0.75	532.1531952211326	0.75	555.2719051106384	0.75	482.79681809369566	0.75	463.7577669291354																																																																																																																																
17	ooa	OOA	1.1428571428571428	6.388888888888889	0	0	-2	593.7849465992402	-2	539.1274917472126	-2	528.8755300108875	-2	555.6724178485538					1.1428571428571428	483.93967523655283	1.1428571428571428	464.9006240719926																																																																																																																																
18	Aeu	aEu	0.5	6.888888888888889	0	0			0.5	539.6274917472126	0.5	529.3755300108875	0.5	556.1724178485538			-2	553.2719051106384	-2	481.93967523655283	-2	462.9006240719926																															0.5	485.7498295782772													0.5	464.01738329112214	0.5	527.8090499412879													0.5	480.19835123020545	0.5	452.20301644760593																																																																
19	uuE	yye	0.8571428571428571	7.746031746031746	0	0			-2	537.6274917472126	-2	527.3755300108875	-2	554.1724178485538			0.8571428571428571	554.1290479677813	0.8571428571428571	482.79681809369566	0.8571428571428571	463.7577669291354																																																																																																																																
