trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		126.24000000000001		178.62		204.22		258.42		109.3		138.76		168.36		225.14		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.86		105.18		107.78		110.42		114.94		119.92		100.0		100.0		100.0		100.0		100.0		100.0		102.02		103.32		100.0		100.0		100.0		100.0		100.0		100.0		105.86		108.38		100.0		100.0		100.0		100.0		100.0		100.0		109.62		113.28		100.0		100.0		100.0		100.0		100.0		100.0		116.6		122.56
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	ooI	OOi	0.8888888888888888	40.888888888888886	0	0	-2	124.24000000000001	-2	176.62	-2	202.22	-2	256.42	0.8888888888888888	110.18888888888888	0.8888888888888888	139.64888888888888	0.8888888888888888	169.2488888888889	0.8888888888888888	226.02888888888887																																																																																																																																
2	uao	yAO	1.1428571428571428	42.03174603174603	0	0	-2	122.24000000000001	-2	174.62	-2	200.22	-2	254.42000000000002					1.1428571428571428	170.39174603174604	1.1428571428571428	227.171746031746																																																																																																																																
3	aIu	Aiy	0.75	42.78174603174603	0	0			-2	172.62	-2	198.22	-2	252.42000000000002	0.75	110.93888888888888	0.75	140.39888888888888	0.75	171.14174603174604	0.75	227.921746031746																																																																																																																																
4	IEu	iey	0.75	43.53174603174603	0	0			-2	170.62	-2	196.22	-2	250.42000000000002	0.75	111.68888888888888	0.75	141.14888888888888	0.75	171.89174603174604	0.75	228.671746031746																																																																																																																																
5	uuE	yye	0.8571428571428571	44.388888888888886	0	0			-2	168.62	-2	194.22	-2	248.42000000000002			0.8571428571428571	142.00603174603174	0.8571428571428571	172.7488888888889	0.8571428571428571	229.52888888888887																																																																																																																																
7	ao	AO	1.1428571428571428	45.53174603174603	0	0	-2	120.24000000000001	-2	166.62	-2	192.22	-2	246.42000000000002					1.1428571428571428	173.89174603174604	1.1428571428571428	230.671746031746																																																																																																																																
8	uaI	yAi	0.75	46.28174603174603	0	0			-2	164.62	-2	190.22	-2	244.42000000000002	0.75	112.43888888888888	0.75	142.75603174603174	0.75	174.64174603174604	0.75	231.421746031746																																																																																																																																
9	uII	yii	0.75	47.03174603174603	0	0			-2	162.62	-2	188.22	-2	242.42000000000002	0.75	113.18888888888888	0.75	143.50603174603174	0.75	175.39174603174604	0.75	232.171746031746																																																																																																																																
10	uaE	yAe	0.8571428571428571	47.888888888888886	0	0			-2	160.62	-2	186.22	-2	240.42000000000002			0.8571428571428571	144.3631746031746	0.8571428571428571	176.2488888888889	0.8571428571428571	233.02888888888887																																																																																																																																
11	Eou	eOy	1.0	48.888888888888886	0	0	-2	118.24000000000001	-2	158.62	-2	184.22	-2	238.42000000000002			1.0	145.3631746031746	1.0	177.2488888888889	1.0	234.02888888888887																																																																																																																																
13	EIu	Eiu			1.2857142857142858	1.2857142857142858							-2	236.42000000000002	1.2857142857142858	114.47460317460317	1.2857142857142858	146.64888888888888	1.2857142857142858	178.53460317460318	1.2857142857142858	235.31460317460315																																																													-2	112.94	-2	117.92																													-2	103.86	-2	106.38													-2	107.62	-2	111.28													-2	114.6	-2	120.56
14	Iou	iou	1.0	49.888888888888886	0	1.2857142857142858							-2	234.42000000000002	1.0	115.47460317460317	1.0	147.64888888888888	1.0	179.53460317460318	1.0	236.31460317460315																																																									-2	105.78	-2	108.42	-2	110.94	-2	115.92																																																																
15	EuE	eye	0.8571428571428571	50.74603174603174	0	1.2857142857142858			-2	156.62	-2	182.22	-2	232.42000000000002			0.8571428571428571	148.50603174603174	0.8571428571428571	180.39174603174604	0.8571428571428571	237.171746031746																																																																																																																																
16	eOO	Eoo	0.75	51.49603174603174	0	1.2857142857142858	0.75	118.99000000000001	0.75	157.37	0.75	182.97	0.75	233.17000000000002			-2	146.50603174603174	-2	178.39174603174604	-2	235.171746031746																																																																																																																																
