trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		55.73		67.09		90.62		114.45		50.0		55.480000000000004		79.36		126.62		50.0		50.0		50.0		50.0		51.09		52.02		53.37		56.05		50.0		50.0		50.0		50.0		53.21		55.96		60.07		68.58		50.0		50.0		50.0		50.0		55.92		59.06		68.26		77.44		50.0		50.0		50.0		50.0		58.53		61.41		76.45		84.78999999999999		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.13		51.78		52.17		53.44		50.0		50.0		50.0		50.0		53.75		55.1		57.68		60.09		50.0		50.0		50.0		50.0		59.14		61.94		68.36		73.02
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	AeO	aeo	1.4736842105263157	21.473684210526315	0	0	1.4736842105263157	57.20368421052631	1.4736842105263157	68.56368421052632	1.4736842105263157	92.09368421052632	1.4736842105263157	115.92368421052632					-2	77.36	-2	124.62																																									-2	53.92	-2	57.06	-2	66.26	-2	75.44									-2	56.53	-2	59.41	-2	74.45	-2	82.78999999999999																																																									-2	57.14	-2	59.94	-2	66.36	-2	71.02
2	Oiy	oiu	1.2307692307692308	22.704453441295545	0	0	1.2307692307692308	58.434453441295545	1.2307692307692308	69.79445344129554	1.2307692307692308	93.32445344129555	1.2307692307692308	117.15445344129554					-2	75.36	-2	122.62																																																													-2	72.45	-2	80.78999999999999																																													-2	55.68	-2	58.09													-2	64.36	-2	69.02
3	Ayi	Aui			1.3846153846153846	1.3846153846153846			1.3846153846153846	71.17906882591093	1.3846153846153846	94.70906882591093	1.3846153846153846	118.53906882591093							-2	120.62																													-2	58.07	-2	66.58													-2	64.26	-2	73.44													-2	70.45	-2	78.78999999999999																																																													-2	62.36	-2	67.02
5	uEI	yei	0.75	23.454453441295545	0	1.3846153846153846			-2	69.17906882591093	-2	92.70906882591093	-2	116.53906882591093	0.75	50.75	0.75	56.230000000000004	0.75	76.11	0.75	121.37																																																																																																																																
6	OOi	Ooi			1.6296296296296295	3.014245014245014	1.6296296296296295	60.06408307092517	1.6296296296296295	70.80869845554056	1.6296296296296295	94.33869845554057	1.6296296296296295	118.16869845554056					-2	74.11	-2	119.37									-2	49.09	-2	50.02	-2	51.37	-2	54.05									-2	51.21	-2	53.96	-2	56.07	-2	64.58									-2	51.92	-2	55.06	-2	62.260000000000005	-2	71.44									-2	54.53	-2	57.41	-2	68.45	-2	76.78999999999999																																													-2	53.68	-2	56.09													-2	60.36	-2	65.02
7	yOi	uoi	1.0909090909090908	24.545362532204635	0	3.014245014245014	1.0909090909090908	61.154992161834265	1.0909090909090908	71.89960754644966	1.0909090909090908	95.42960754644966	1.0909090909090908	119.25960754644966					-2	72.11	-2	117.37																																																																																																													-2	51.68	-2	54.09													-2	58.36	-2	63.019999999999996
8	uEo	ueo			1.5555555555555556	4.569800569800569					-2	93.42960754644966	-2	117.25960754644966			1.5555555555555556	57.78555555555556	1.5555555555555556	73.66555555555556	1.5555555555555556	118.92555555555556																																									-2	49.92	-2	53.06	-2	60.260000000000005	-2	69.44									-2	52.53	-2	55.41	-2	66.45	-2	74.78999999999999																																																									-2	55.14	-2	57.94	-2	56.36	-2	61.019999999999996
8	Apriori	Id(Bk)Syl1>>Id(Bk)	0.024438037595935214	24.56980056980057																																																																																																																																																			
9	OOy	oou	0.5714285714285714	25.141229141229143	0	4.569800569800569	0.5714285714285714	61.726420733262835	0.5714285714285714	72.47103611787823	0.5714285714285714	94.00103611787823	0.5714285714285714	117.83103611787823					-2	71.66555555555556	-2	116.92555555555556																																																																																																																																
10	yi	ui	0.8571428571428571	25.998371998372	0	4.569800569800569			0.8571428571428571	73.32817897502109	0.8571428571428571	94.85817897502109	0.8571428571428571	118.68817897502109							-2	114.92555555555556																																																																																																																													-2	54.36	-2	59.019999999999996
11	aEo	Aeo	1.5294117647058822	27.527783763077885	0	4.569800569800569			-2	71.32817897502109	-2	92.85817897502109	-2	116.68817897502109			1.5294117647058822	59.314967320261445	1.5294117647058822	73.19496732026144	1.5294117647058822	116.45496732026145																											-2	51.96			-2	62.58									-2	47.92	-2	51.06	-2	58.260000000000005	-2	67.44									-2	50.53	-2	53.41	-2	64.45	-2	72.78999999999999																																																																
12	IEE	iee	0.5714285714285714	28.099212334506458	0	4.569800569800569					-2	90.85817897502109	-2	114.68817897502109	0.5714285714285714	51.32142857142857	0.5714285714285714	59.886395891690015	0.5714285714285714	73.76639589169001	0.5714285714285714	117.02639589169002																																																																																																																																
13	OOi	ooi	1.0909090909090908	29.190121425415548	0	4.569800569800569	1.0909090909090908	62.81732982417193	1.0909090909090908	72.41908806593018	1.0909090909090908	91.94908806593018	1.0909090909090908	115.77908806593018					-2	71.76639589169001	-2	115.02639589169002																																																																																																													-2	49.68	-2	52.09													-2	52.36	-2	57.019999999999996
14	oau	Oau	1.6	30.79012142541555	0	4.569800569800569	-2	60.81732982417193	-2	70.41908806593018	-2	89.94908806593018	-2	113.77908806593018					1.6	73.36639589169	1.6	116.62639589169001													-2	49.37	-2	52.05													-2	54.07	-2	60.58													-2	56.260000000000005	-2	65.44													-2	62.45	-2	70.78999999999999																																																																
15	iyO	iuo			1.0	5.569800569800569	1.0	61.81732982417193	1.0	71.41908806593018	1.0	90.94908806593018	1.0	114.77908806593018					-2	71.36639589169	-2	114.62639589169001																																																											-2	51.41	-2	60.45	-2	68.78999999999999																																																																
16	eyA	eua			1.1111111111111112	6.680911680911681			1.1111111111111112	72.5301991770413	1.1111111111111112	92.0601991770413	1.1111111111111112	115.8901991770413							-2	112.62639589169001																																													-2	54.260000000000005	-2	63.44													-2	58.45	-2	66.78999999999999																																																																
17	AOi	Aoi			1.565217391304348	8.246129072216029	1.565217391304348	63.38254721547628	1.565217391304348	74.09541656834564	1.565217391304348	93.62541656834564	1.565217391304348	117.45541656834564					-2	69.36639589169	-2	110.62639589169001																									-2	49.21	-2	49.96	-2	52.07	-2	58.58									-2	45.92	-2	49.06	-2	52.260000000000005	-2	61.44									-2	48.53	-2	49.41	-2	56.45	-2	64.78999999999999																																													-2	47.68	-2	50.09													-2	50.36	-2	55.019999999999996
18	uEo	yeo	1.5294117647058822	32.31953319012143	0	8.246129072216029			-2	72.09541656834564	-2	91.62541656834564	-2	115.45541656834564			1.5294117647058822	61.4158076563959	1.5294117647058822	70.89580765639589	1.5294117647058822	112.1558076563959																											-2	47.96			-2	56.58									-2	43.92	-2	47.06	-2	50.260000000000005	-2	59.44									-2	46.53	-2	47.41	-2	54.45	-2	62.78999999999999																																																																
19	ey	Eu	0.8571428571428571	33.17667604726429	0	8.246129072216029			0.8571428571428571	72.9525594254885	0.8571428571428571	92.4825594254885	0.8571428571428571	116.3125594254885			-2	59.4158076563959	-2	68.89580765639589	-2	110.1558076563959																																																																																																																																
20	oIE	oie			1.2307692307692308	9.476898302985258					-2	90.4825594254885	-2	114.3125594254885	1.2307692307692308	52.5521978021978	1.2307692307692308	60.64657688716513	1.2307692307692308	70.12657688716511	1.2307692307692308	111.38657688716512																																																																																																											-2	53.1	-2	45.68	-2	48.09											-2	55.94	-2	48.36	-2	53.019999999999996
21	oaa	Oaa	1.6	34.77667604726429	0	9.476898302985258	-2	61.38254721547628	-2	70.9525594254885	-2	88.4825594254885	-2	112.3125594254885					1.6	71.72657688716511	1.6	112.98657688716511													-2	47.37	-2	50.05													-2	50.07	-2	54.58													-2	48.260000000000005	-2	57.44													-2	52.45	-2	60.78999999999999																																																																
22	au	Au	1.6363636363636365	36.41303968362792	0	9.476898302985258			-2	68.9525594254885	-2	86.4825594254885	-2	110.3125594254885							1.6363636363636365	114.62294052352875																													-2	48.07	-2	52.58													-2	46.260000000000005	-2	55.44													-2	50.45	-2	58.78999999999999																																																																
23	oo	Oo	1.7391304347826086	38.15217011841053	0	9.476898302985258	-2	59.38254721547628	-2	66.9525594254885	-2	84.4825594254885	-2	108.3125594254885					1.7391304347826086	73.46570732194772	1.7391304347826086	116.36207095831136									-2	47.09	-2	48.02	-2	45.37	-2	48.05									-2	47.21	-2	45.96	-2	46.07	-2	50.58									-2	41.92	-2	45.06	-2	44.260000000000005	-2	53.44									-2	44.53	-2	45.41	-2	48.45	-2	56.78999999999999																																																																
24	yOy	uou	0.5714285714285714	38.7235986898391	0	9.476898302985258	0.5714285714285714	59.95397578690485	0.5714285714285714	67.52398799691707	0.5714285714285714	85.05398799691707	0.5714285714285714	108.88398799691707					-2	71.46570732194772	-2	114.36207095831136																																																																																																																																
25	OOO	ooo	0.5714285714285714	39.29502726126767	0	9.476898302985258	0.5714285714285714	60.52540435833342	0.5714285714285714	68.09541656834564	0.5714285714285714	85.62541656834564	0.5714285714285714	109.45541656834564					-2	69.46570732194772	-2	112.36207095831136																																																																																																																																
26	yAi	yai			1.3846153846153846	10.861513687600644			1.3846153846153846	69.48003195296103	1.3846153846153846	87.01003195296103	1.3846153846153846	110.84003195296103							-2	110.36207095831136																													-2	44.07	-2	48.58													-2	42.260000000000005	-2	51.44													-2	46.45	-2	54.78999999999999																																																													-2	46.36	-2	51.019999999999996
27	eAA	Eaa	0.8571428571428571	40.152170118410524	0	10.861513687600644			0.8571428571428571	70.33717481010389	0.8571428571428571	87.86717481010389	0.8571428571428571	111.69717481010389			-2	58.64657688716513	-2	67.46570732194772	-2	108.36207095831136																																																																																																																																
30	EEu	Eeu			1.6363636363636365	12.49787732396428					-2	85.86717481010389	-2	109.69717481010389			1.6363636363636365	60.282940523528765	1.6363636363636365	69.10207095831136	1.6363636363636365	109.998434594675																																													-2	40.260000000000005	-2	49.44													-2	44.45	-2	52.78999999999999																									-2	49.13	-2	49.78	-2	50.17	-2	51.44									-2	51.75	-2	51.1	-2	43.68	-2	46.09									-2	53.14	-2	53.94	-2	44.36	-2	49.019999999999996
