trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		255.98194565471016		246.832930208012		218.99741821494098		258.88206213779983		282.8450075337583		238.8522825359902		263.7279723484221		190.26425167760402		297.58334509685676		169.5485837341518		263.11115042965963		257.1693996677895		296.31950078120065		278.7989998026359		271.33336986328266		219.03475381703345		255.34033423945965		279.7878855769534		234.1349045399101		287.43730996088743		181.51267841283519		184.23834668028755		297.179255267587		215.19273636846265		240.27313773174996		290.91668506610563		150.4977149579149		163.7521235619993		189.1438699735218		193.42808221364703		277.89502390507937		297.20064669626163		289.46307264174027		212.29592127896484		166.24512175001217		253.54866983696184		214.9753339060602		230.49837353186177		181.7188154122461		196.47464952155912		207.1623355388667		291.3055022289817		154.5196346325899		297.70690435335774		176.8829821635894		200.29549758680943		155.72891215359144		202.235913360633		223.56430462520586		196.48362276074084		295.8657328579709		269.1694167436511		176.26907047120383		163.25608902612908		246.5171627822905		244.5603871670518		178.14140423014618		279.57262819036174		188.6289049149246		240.96791541295846		181.49763029334952		271.0374691596757		172.54139027069414		191.83019011867162		203.3290934977862		173.00140511621996		177.90433033144942		296.32675199627624		205.34888637236764		160.7189703755295		211.23634518633563		185.80414452373418
1	ia	iA			0.8571428571428571	0.8571428571428571			-2	244.832930208012	-2	216.99741821494098	-2	256.88206213779983							0.8571428571428571	191.12139453474688																																																													0.8571428571428571	182.57595826938896	0.8571428571428571	197.33179237870198																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.8571428571428571	0.8571428571428571																																																																																																																																																			
2	eAe	eae			1.3846153846153846	2.241758241758242			1.3846153846153846	246.21754559262737	1.3846153846153846	218.38203359955637	1.3846153846153846	258.2666775224152							-2	189.12139453474688																																													-2	275.89502390507937	-2	295.20064669626163													-2	180.57595826938896	-2	195.33179237870198																																																									-2	203.34888637236764	-2	158.7189703755295	-2	209.23634518633563	-2	183.80414452373418
2	Apriori	Id(Bk)Syl1>>Id(Bk)	1.3846153846153846	2.241758241758242																																																																																																																																																			
3	OAy	oau	0.5714285714285714	2.813186813186813	0	2.241758241758242	0.5714285714285714	256.5533742261387	0.5714285714285714	246.78897416405596	0.5714285714285714	218.95346217098495	0.5714285714285714	258.83810609384375					-2	261.7279723484221	-2	187.12139453474688																																																																																																																																
4	Oye	oue	1.2307692307692308	4.043956043956044	0	2.241758241758242	1.2307692307692308	257.78414345690794	1.2307692307692308	248.01974339482518	1.2307692307692308	220.18423140175418	1.2307692307692308	260.068875324613					-2	259.7279723484221	-2	185.12139453474688																																																																																																											-2	269.0374691596757			-2	189.83019011867162									-2	201.34888637236764	-2	156.7189703755295	-2	207.23634518633563	-2	181.80414452373418
6	uEu	ueu			1.4285714285714286	3.6703296703296706					-2	218.18423140175418	-2	258.068875324613			1.4285714285714286	240.28085396456163	1.4285714285714286	261.15654377699354	1.4285714285714286	186.5499659633183																																													-2	273.89502390507937	-2	293.20064669626163													-2	178.57595826938896	-2	193.33179237870198																																																									-2	199.34888637236764	-2	154.7189703755295	-2	205.23634518633563	-2	179.80414452373418
8	yAO	uao	0.5714285714285714	4.615384615384615	0	3.6703296703296706	0.5714285714285714	258.3555720283365	0.5714285714285714	248.59117196625377	0.5714285714285714	218.75565997318276	0.5714285714285714	258.64030389604153					-2	259.15654377699354	-2	184.5499659633183																																																																																																																																
9	yAO	uao	0.5714285714285714	5.186813186813186	0	3.6703296703296706	0.5714285714285714	258.92700059976505	0.5714285714285714	249.16260053768235	0.5714285714285714	219.32708854461134	0.5714285714285714	259.2117324674701					-2	257.15654377699354	-2	182.5499659633183																																																																																																																																
