trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		96.22189051958183		59.28339746878266		51.08881749175591		139.9442579603184		118.88268975371788		146.35126272495455		82.31883508606316		147.73349767637055		123.18974121788855		78.07296817845061		121.81126029705635		96.8569609778069		122.74015513459922		135.5247310750278		98.38241599735146		70.25398461651002		60.80719684427257		58.680636178418695		146.69627294402278		107.76739722803072		76.92790901193814		124.42874190069892		124.16488009220653		101.8572044627454		116.58442173420742		52.038378621409855		68.91770346777483		122.60677194411554		71.1004392106629		51.476481076187454		58.81218364394948		102.52463679745966		145.5952175837917		94.83124819809072		80.87315932857227		142.4476884183689		91.76727329450912		87.98237248212425		104.70402187052174		100.87627277940425		93.46981510999649		54.65381051754429		91.83368341440469		111.40443136645465		125.00294851516435		147.04043877178918		92.98434599788757		81.03204987776687		137.88863128740098		140.5603087807445		71.38850818750132		139.3134895554159		125.4770259045319		103.11667154519407		95.05843274536284		61.78773084337793		81.52172969903788		86.36240879112162		138.7882654399384		86.76413705307846		142.30202082536414		68.50536359850447		66.50121973941441		84.18321390636493		82.22089675980918		100.24777125597555		53.14195675514982		58.3570421616983		76.0178593388395		83.96934997558165		140.26705267145275		138.3891995084016
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	iyA	iua			2	2			2	61.28339746878266	2	53.08881749175591	2	141.9442579603184							-2	145.73349767637055																																																													-2	102.70402187052174	-2	98.87627277940425																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	32																																																																																																																																																			
4	yye	uue	2	34	0	2			2	63.28339746878266	2	55.08881749175591	2	143.9442579603184							-2	143.73349767637055																																																																																																																									-2	74.0178593388395	-2	81.96934997558165	-2	138.26705267145275	-2	136.3891995084016
5	iio	iiO			2	4	-2	94.22189051958183	-2	61.28339746878266	-2	53.08881749175591	-2	141.9442579603184					2	84.31883508606316	2	145.73349767637055																																																									2	93.76727329450912	2	89.98237248212425	2	104.70402187052174	2	100.87627277940425																																																																
6	eAi	eai			2	6			2	63.28339746878266	2	55.08881749175591	2	143.9442579603184							-2	143.73349767637055																																													-2	56.81218364394948	-2	100.52463679745966													-2	102.70402187052174	-2	98.87627277940425																																																													-2	136.26705267145275	-2	134.3891995084016
6	Apriori	Id(Bk)Syl1>>Id(Bk)	2	36																																																																																																																																																			
7	iO	io			2	8	2	96.22189051958183	2	65.28339746878265	2	57.08881749175591	2	145.9442579603184					-2	82.31883508606316	-2	141.73349767637055																																																									-2	91.76727329450912	-2	87.98237248212425	-2	100.70402187052174	-2	96.87627277940425																																																																
7	Apriori	Id(Bk)Syl1>>Id(Bk)	2	38																																																																																																																																																			
