trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		110.92		133.0		180.4		228.28		100.0		111.0		159.22		255.94		100.0		100.0		100.0		100.0		102.08		104.14		106.7		112.7		100.0		100.0		100.0		100.0		106.8		112.6		119.88		136.98000000000002		100.0		100.0		100.0		100.0		112.34		118.24000000000001		136.74		154.96		100.0		100.0		100.0		100.0		117.94		123.24		153.34		170.28		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.28		103.8		104.46		106.7		100.0		100.0		100.0		100.0		107.46		110.22		115.08		119.58		100.0		100.0		100.0		100.0		118.1		123.88		137.14		146.26
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	eO	Eo	0.4	10.4	0	0	0.4	111.32000000000001	0.4	133.4	0.4	180.8	0.4	228.68			-2	109.0	-2	157.22	-2	253.94																																																																																																																																
2	AOO	aoo	0.4	10.8	0	0	0.4	111.72000000000001	0.4	133.8	0.4	181.20000000000002	0.4	229.08					-2	155.22	-2	251.94																																																																																																																																
3	AeO	Aeo			0.4	0.4	0.4	112.12000000000002	0.4	134.20000000000002	0.4	181.60000000000002	0.4	229.48000000000002					-2	153.22	-2	249.94																											-2	110.6			-2	134.98000000000002									-2	110.34	-2	116.24000000000001	-2	134.74	-2	152.96									-2	115.94	-2	121.24	-2	151.34	-2	168.28																																																																
4	eOi	Eoi	0.4	11.200000000000001	0	0.4	0.4	112.52000000000002	0.4	134.60000000000002	0.4	182.00000000000003	0.4	229.88000000000002			-2	107.0	-2	151.22	-2	247.94																																																																																															-2	104.7													-2	113.08	-2	117.58													-2	135.14	-2	144.26
5	eOy	Eou	0.4	11.600000000000001	0	0.4	0.4	112.92000000000003	0.4	135.00000000000003	0.4	182.40000000000003	0.4	230.28000000000003			-2	105.0	-2	149.22	-2	245.94																																																																																																																																
6	eOe	eoe			0.4	0.8	0.4	113.32000000000004	0.4	135.40000000000003	0.4	182.80000000000004	0.4	230.68000000000004					-2	147.22	-2	243.94																																									-2	108.34	-2	114.24000000000001	-2	132.74	-2	150.96									-2	113.94	-2	119.24	-2	149.34	-2	166.28																																									-2	105.46	-2	108.22	-2	111.08	-2	115.58									-2	116.1	-2	121.88	-2	133.14	-2	142.26
7	OAy	Oau			0.5	1.3			0.5	135.90000000000003	0.5	183.30000000000004	0.5	231.18000000000004							-2	241.94													-2	104.7	-2	110.7													-2	117.88	-2	132.98000000000002													-2	130.74	-2	148.96													-2	147.34	-2	164.28																																																																
8	ey	eu			0.5	1.8			0.5	136.40000000000003	0.5	183.80000000000004	0.5	231.68000000000004							-2	239.94																																													-2	128.74	-2	146.96													-2	145.34	-2	162.28																																																																
8	Apriori	Id(Bk)Syl1>>Id(Bk)	0.1999999999999993	11.8																																																																																																																																																			
