trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		107.27272727272727		121.81818181818181		129.0909090909091		136.36363636363637		107.27272727272727		114.54545454545455		121.81818181818181		136.36363636363637		100.47727272727273		100.68181818181819		100.95454545454545		101.36363636363636		101.43181818181819		102.04545454545455		102.38636363636364		103.4090909090909		101.43181818181819		101.9090909090909		102.86363636363636		103.81818181818181		104.29545454545455		105.72727272727273		107.1590909090909		109.54545454545455		101.9090909090909		102.45454545454545		103.81818181818181		104.9090909090909		105.72727272727273		107.36363636363636		109.54545454545455		112.27272727272728		102.38636363636364		102.95454545454545		104.77272727272728		105.9090909090909		107.1590909090909		108.86363636363636		111.93181818181819		114.77272727272728		100.47727272727273		100.68181818181819		101.43181818181819		101.9090909090909		101.9090909090909		102.45454545454545		102.38636363636364		102.95454545454545		100.95454545454545		101.36363636363636		102.86363636363636		103.81818181818181		103.81818181818181		104.9090909090909		104.77272727272728		105.9090909090909		101.43181818181819		102.04545454545455		104.29545454545455		105.72727272727273		105.72727272727273		107.36363636363636		107.1590909090909		108.86363636363636		102.38636363636364		103.4090909090909		107.1590909090909		109.54545454545455		109.54545454545455		112.27272727272728		111.93181818181819		114.77272727272728
1	EII	eii	2	2	2	2					-2	127.0909090909091	-2	134.36363636363637	2	109.27272727272727	2	116.54545454545455	2	123.81818181818181	2	138.36363636363637																																																																																																																																
2	eOe	EoE	2	4	2	4	2	109.27272727272727	2	123.81818181818181	2	129.0909090909091	2	136.36363636363637			-2	114.54545454545455	-2	121.81818181818181	-2	136.36363636363637																																																																																																																																
6	Ayy	auu	2	6	2	6			2	125.81818181818181	2	131.0909090909091	2	138.36363636363637							-2	134.36363636363637																																																																																																																																
7	oou	OOy	2	8	2	8	-2	107.27272727272727	-2	123.81818181818181	-2	129.0909090909091	-2	136.36363636363637					2	123.81818181818181	2	136.36363636363637																																																																																																																																
8	II	Ii			2	10							-2	134.36363636363637	2	111.27272727272727	2	116.54545454545455	2	125.81818181818181	2	138.36363636363637																																																																													-2	100.38636363636364	-2	100.95454545454545													-2	102.77272727272728	-2	103.9090909090909													-2	105.1590909090909	-2	106.86363636363636													-2	109.93181818181819	-2	112.77272727272728
9	iA	Ia	2	10	2	12			2	125.81818181818181	2	131.0909090909091	2	136.36363636363637	-2	109.27272727272727	-2	114.54545454545455	-2	123.81818181818181	-2	136.36363636363637																																																																																																																																
10	eAe	EaE	2	12	2	14			2	127.81818181818181	2	133.0909090909091	2	138.36363636363637			-2	112.54545454545455	-2	121.81818181818181	-2	134.36363636363637																																																																																																																																
12	IIo	iio	2	14	2	16							-2	136.36363636363637	2	111.27272727272727	2	114.54545454545455	2	123.81818181818181	2	136.36363636363637																																																									-2	105.1590909090909	-2	106.86363636363636	-2	109.93181818181819	-2	112.77272727272728																																																																
13	oaI	OAi	2	16	2	18	-2	105.27272727272727	-2	125.81818181818181	-2	131.0909090909091	-2	134.36363636363637	2	113.27272727272727	2	116.54545454545455	2	125.81818181818181	2	138.36363636363637																																																																																																																																
14	iAO	Iao	2	18	2	20	2	107.27272727272727	2	127.81818181818181	2	133.0909090909091	2	136.36363636363637	-2	111.27272727272727	-2	114.54545454545455	-2	123.81818181818181	-2	136.36363636363637																																																																																																																																
16	iOy	iou			2	22	2	109.27272727272727	2	129.8181818181818	2	135.0909090909091	2	138.36363636363637					-2	121.81818181818181	-2	134.36363636363637																																																									-2	103.1590909090909	-2	104.86363636363636	-2	107.93181818181819	-2	110.77272727272728																																																																
18	IEI	iEi	2	20	2	24							-2	136.36363636363637	2	113.27272727272727	2	116.54545454545455	2	123.81818181818181	2	136.36363636363637																																																					-2	102.77272727272728	-2	103.9090909090909	-2	101.1590909090909	-2	102.86363636363636	-2	105.93181818181819	-2	108.77272727272728																													-2	100.77272727272728	-2	101.9090909090909													-2	103.1590909090909	-2	104.86363636363636													-2	107.93181818181819	-2	110.77272727272728
19	Iao	iAO	2	22	2	26	-2	107.27272727272727	-2	127.81818181818181	-2	133.0909090909091	-2	134.36363636363637	2	115.27272727272727	2	118.54545454545455	2	125.81818181818181	2	138.36363636363637																																																																																																																																
20	OA	oa	2	24	2	28	2	109.27272727272727	2	129.8181818181818	2	135.0909090909091	2	136.36363636363637					-2	123.81818181818181	-2	136.36363636363637																																																																																																																																
21	uEu	yey	2	26	2	30			-2	127.81818181818181	-2	133.0909090909091	-2	134.36363636363637			2	120.54545454545455	2	125.81818181818181	2	138.36363636363637																																																																																																																																
24	yOO	uoo	2	28	2	32	2	111.27272727272727	2	129.8181818181818	2	135.0909090909091	2	136.36363636363637					-2	123.81818181818181	-2	136.36363636363637																																																																																																																																
25	yiO	uio	2	30	2	34	2	113.27272727272727	2	131.8181818181818	2	137.0909090909091	2	138.36363636363637					-2	121.81818181818181	-2	134.36363636363637																																																									-2	99.1590909090909	-2	100.86363636363636	-2	103.93181818181819	-2	106.77272727272728																																																													-2	105.93181818181819	-2	108.77272727272728
27	EuE	eye	2	32	2	36			-2	129.8181818181818	-2	135.0909090909091	-2	136.36363636363637			2	122.54545454545455	2	123.81818181818181	2	136.36363636363637																																																																																																																																
28	oII	oii			2	38							-2	134.36363636363637	2	117.27272727272727	2	124.54545454545455	2	125.81818181818181	2	138.36363636363637																																																																																																													-2	101.1590909090909	-2	102.86363636363636													-2	103.93181818181819	-2	106.77272727272728
29	iAA	Iaa	2	34	2	40			2	131.8181818181818	2	137.0909090909091	2	136.36363636363637	-2	115.27272727272727	-2	122.54545454545455	-2	123.81818181818181	-2	136.36363636363637																																																																																																																																
30	iuo	Iuo	2	36	2	42							2	138.36363636363637	-2	113.27272727272727	-2	120.54545454545455	-2	121.81818181818181	-2	134.36363636363637																																																											2	102.86363636363636	2	105.93181818181819	2	108.77272727272728																																																																
31	aEE	Aee	2	38	2	44			-2	129.8181818181818	-2	135.0909090909091	-2	136.36363636363637			2	122.54545454545455	2	123.81818181818181	2	136.36363636363637																																																																																																																																
32	Eau	eAy	2	40	2	46			-2	127.81818181818181	-2	133.0909090909091	-2	134.36363636363637			2	124.54545454545455	2	125.81818181818181	2	138.36363636363637																																																																																																																																
33	OiO	oio	2	42	2	48	2	115.27272727272727	2	129.8181818181818	2	135.0909090909091	2	136.36363636363637					-2	123.81818181818181	-2	136.36363636363637																																																									-2	97.1590909090909	-2	100.86363636363636	-2	103.93181818181819	-2	106.77272727272728																																													-2	99.1590909090909	-2	100.86363636363636													-2	101.93181818181819	-2	104.77272727272728
35	iey	iEu			2	50			2	131.8181818181818	2	137.0909090909091	2	138.36363636363637			-2	122.54545454545455	-2	121.81818181818181	-2	134.36363636363637																																																					-2	100.77272727272728	-2	101.9090909090909	-2	95.1590909090909	-2	98.86363636363636	-2	101.93181818181819	-2	104.77272727272728																																																																
36	EEo	eeO	2	44	2	52	-2	113.27272727272727	-2	129.8181818181818	-2	135.0909090909091	-2	136.36363636363637			2	124.54545454545455	2	123.81818181818181	2	136.36363636363637																																																																																																																																
37	Ayy	auu	2	46	2	54			2	131.8181818181818	2	137.0909090909091	2	138.36363636363637							-2	134.36363636363637																																																																																																																																
