trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		176.54		227.64		254.01999999999998		306.26		159.0		188.76		219.14		276.64		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.74		155.1		157.58		160.38		165.28		170.74		150.0		150.0		150.0		150.0		150.0		150.0		151.7		152.74		150.0		150.0		150.0		150.0		150.0		150.0		154.8		156.86		150.0		150.0		150.0		150.0		150.0		150.0		158.08		161.16		150.0		150.0		150.0		150.0		150.0		150.0		165.24		170.2
3	oo	OO	0.4	0.4	0.4	0.4	-2	174.54	-2	225.64	-2	252.01999999999998	-2	304.26					0.4	219.54	0.4	277.03999999999996																																																																																																																																
6	IaE	iAe	0.2857142857142857	0.6857142857142857	0.2857142857142857	0.6857142857142857			-2	223.64	-2	250.01999999999998	-2	302.26	0.2857142857142857	159.28571428571428	0.2857142857142857	189.04571428571427	0.2857142857142857	219.82571428571427	0.2857142857142857	277.32571428571424																																																																																																																																
7	IEo	ieO	0.2857142857142857	0.9714285714285714	0.2857142857142857	0.9714285714285714	-2	172.54	-2	221.64	-2	248.01999999999998	-2	300.26	0.2857142857142857	159.57142857142856	0.2857142857142857	189.33142857142855	0.2857142857142857	220.11142857142855	0.2857142857142857	277.6114285714285																																																																																																																																
10	aEa	AeA	0.3333333333333333	1.3047619047619048	0.3333333333333333	1.3047619047619048			-2	219.64	-2	246.01999999999998	-2	298.26			0.3333333333333333	189.6647619047619	0.3333333333333333	220.4447619047619	0.3333333333333333	277.94476190476183																																																																																																																																
11	EIa	eiA	0.2857142857142857	1.5904761904761906	0.2857142857142857	1.5904761904761906			-2	217.64	-2	244.01999999999998	-2	296.26	0.2857142857142857	159.85714285714283	0.2857142857142857	189.95047619047617	0.2857142857142857	220.73047619047617	0.2857142857142857	278.2304761904761																																																																																																																																
14	ao	AO	0.4	1.9904761904761905	0.4	1.9904761904761905	-2	170.54	-2	215.64	-2	242.01999999999998	-2	294.26					0.4	221.13047619047617	0.4	278.6304761904761																																																																																																																																
15	EI	Ei			0.3333333333333333	2.323809523809524							-2	292.26	0.3333333333333333	160.19047619047618	0.3333333333333333	190.2838095238095	0.3333333333333333	221.46380952380952	0.3333333333333333	278.9638095238094																																																																																													-2	152.8	-2	154.86													-2	156.08	-2	159.16													-2	163.24	-2	168.2
17	oIo	oio			0.3333333333333333	2.6571428571428575							-2	290.26	0.3333333333333333	160.52380952380952	0.3333333333333333	190.61714285714285	0.3333333333333333	221.79714285714286	0.3333333333333333	279.2971428571427																																																									-2	155.58	-2	158.38	-2	163.28	-2	168.74																																													-2	154.08	-2	157.16													-2	161.24	-2	166.2
19	Ioa	ioa	0.2857142857142857	2.276190476190476	0.2857142857142857	2.942857142857143							-2	288.26	0.2857142857142857	160.8095238095238	0.2857142857142857	190.90285714285713	0.2857142857142857	222.08285714285714	0.2857142857142857	279.582857142857																																																									-2	153.58	-2	156.38	-2	161.28	-2	166.74																																																																
