trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		62.89		88.25999999999999		100.44999999999999		127.61		54.6		69.78		84.51		113.92		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.88		52.45		53.47		54.59		57.12		59.44		50.0		50.0		50.0		50.0		50.0		50.0		50.9		51.6		50.0		50.0		50.0		50.0		50.0		50.0		52.83		54.2		50.0		50.0		50.0		50.0		50.0		50.0		54.62		56.519999999999996		50.0		50.0		50.0		50.0		50.0		50.0		58.269999999999996		61.31
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	aEE	Aee	0.8571428571428571	30.857142857142858	0	0			-2	86.25999999999999	-2	98.44999999999999	-2	125.61			0.8571428571428571	70.63714285714286	0.8571428571428571	85.36714285714287	0.8571428571428571	114.77714285714286																																																																																																																																
2	oaa	OAA	1.1428571428571428	32.0	0	0	-2	60.89	-2	84.25999999999999	-2	96.44999999999999	-2	123.61					1.1428571428571428	86.51	1.1428571428571428	115.92																																																																																																																																
5	oEa	OeA	1.0	33.0	0	0	-2	58.89	-2	82.25999999999999	-2	94.44999999999999	-2	121.61			1.0	71.63714285714286	1.0	87.51	1.0	116.92																																																																																																																																
6	IIa	iia	0.75	33.75	0	0							-2	119.61	0.75	55.35	0.75	72.38714285714286	0.75	88.26	0.75	117.67																																																													-2	55.12	-2	57.44																																																																
7	IIu	iiu	0.75	34.5	0	0							-2	117.61	0.75	56.1	0.75	73.13714285714286	0.75	89.01	0.75	118.42																																																													-2	53.12	-2	55.44																																																																
8	II	Ii			1.2857142857142858	1.2857142857142858							-2	115.61	1.2857142857142858	57.385714285714286	1.2857142857142858	74.42285714285715	1.2857142857142858	90.2957142857143	1.2857142857142858	119.7057142857143																																																																													-2	48.9	-2	49.6													-2	50.83	-2	52.2													-2	52.62	-2	54.519999999999996													-2	56.269999999999996	-2	59.31
9	eO	Eo	0.75	35.25	0	1.2857142857142858	0.75	59.64	0.75	83.00999999999999	0.75	95.19999999999999	0.75	116.36			-2	72.42285714285715	-2	88.2957142857143	-2	117.7057142857143																																																																																																																																
10	Io	io	1.0	36.25	0	1.2857142857142858							-2	114.36	1.0	58.385714285714286	1.0	73.42285714285715	1.0	89.2957142857143	1.0	118.7057142857143																																																									-2	51.47	-2	52.59	-2	51.12	-2	53.44																																																																
12	yei	uEi	1.3846153846153846	37.63461538461539	0	1.2857142857142858			1.3846153846153846	84.39461538461538	1.3846153846153846	96.58461538461538	1.3846153846153846	115.74461538461539			-2	71.42285714285715	-2	87.2957142857143	-2	116.7057142857143																																																																																													-2	48.83	-2	50.2													-2	50.62	-2	52.519999999999996													-2	54.269999999999996	-2	57.31
14	iei	iEi			1.6666666666666667	2.9523809523809526					1.6666666666666667	98.25128205128205	1.6666666666666667	117.41128205128206			-2	69.42285714285715	-2	85.2957142857143	-2	114.7057142857143																																																					-2	49.88	-2	50.45	-2	49.47	-2	50.59	-2	49.12	-2	51.44																													-2	46.83	-2	48.2													-2	48.62	-2	50.519999999999996													-2	52.269999999999996	-2	55.31
16	EuI	eyi	0.75	38.38461538461539	0	2.9523809523809526			-2	82.39461538461538	-2	96.25128205128205	-2	115.41128205128206	0.75	59.135714285714286	0.75	70.17285714285715	0.75	86.0457142857143	0.75	115.4557142857143																																																																																																																																
18	iOA	Ioa	0.8888888888888888	39.27350427350427	0	2.9523809523809526	0.8888888888888888	60.528888888888886	0.8888888888888888	83.28350427350426	0.8888888888888888	97.14017094017093	0.8888888888888888	116.30017094017094	-2	57.135714285714286	-2	68.17285714285715	-2	84.0457142857143	-2	113.4557142857143																																																																																																																																
19	EaE	eAe	0.8571428571428571	40.13064713064713	0	2.9523809523809526			-2	81.28350427350426	-2	95.14017094017093	-2	114.30017094017094			0.8571428571428571	69.03000000000002	0.8571428571428571	84.90285714285716	0.8571428571428571	114.31285714285715																																																																																																																																
21	uaa	yAA	1.2	41.33064713064713	0	2.9523809523809526			-2	79.28350427350426	-2	93.14017094017093	-2	112.30017094017094							1.2	115.51285714285716																																																																																																																																
24	iiA	Iia	1.5555555555555556	42.88620268620269	0	2.9523809523809526			1.5555555555555556	80.83905982905982	1.5555555555555556	94.69572649572649	1.5555555555555556	113.8557264957265	-2	55.135714285714286	-2	67.03000000000002	-2	82.90285714285716	-2	113.51285714285716																																																													-2	47.12	-2	49.44													-2	46.9	-2	47.6													-2	44.83	-2	46.2													-2	46.62	-2	48.519999999999996													-2	50.269999999999996	-2	53.31
25	Eau	eAy	0.8571428571428571	43.74334554334554	0	2.9523809523809526			-2	78.83905982905982	-2	92.69572649572649	-2	111.8557264957265			0.8571428571428571	67.88714285714288	0.8571428571428571	83.76000000000002	0.8571428571428571	114.37000000000002																																																																																																																																
26	eee	EEE	1.0	44.74334554334554	0	2.9523809523809526					1.0	93.69572649572649	1.0	112.8557264957265			-2	65.88714285714288	-2	81.76000000000002	-2	112.37000000000002																																																																																																																																
27	Iaa	iaa	0.75	45.49334554334554	0	2.9523809523809526							-2	110.8557264957265	0.75	55.885714285714286	0.75	66.63714285714288	0.75	82.51000000000002	0.75	113.12000000000002																																																													-2	45.12	-2	47.44																																																																
28	EEa	eeA	0.8571428571428571	46.350488400488395	0	2.9523809523809526			-2	76.83905982905982	-2	91.69572649572649	-2	108.8557264957265			0.8571428571428571	67.49428571428574	0.8571428571428571	83.36714285714288	0.8571428571428571	113.97714285714288																																																																																																																																
29	Oiy	oiu	1.2307692307692308	47.58125763125763	0	2.9523809523809526	1.2307692307692308	61.75965811965812	1.2307692307692308	78.06982905982905	1.2307692307692308	92.92649572649572	1.2307692307692308	110.08649572649573					-2	81.36714285714288	-2	111.97714285714288																																																													-2	43.12	-2	45.44																																													-2	44.62	-2	46.519999999999996													-2	48.269999999999996	-2	51.31
30	iiy	Iiu	1.5555555555555556	49.136813186813185	0	2.9523809523809526			1.5555555555555556	79.6253846153846	1.5555555555555556	94.48205128205127	1.5555555555555556	111.64205128205128	-2	53.885714285714286	-2	65.49428571428574	-2	79.36714285714288	-2	109.97714285714288																																																													-2	41.12	-2	43.44													-2	44.9	-2	45.6													-2	42.83	-2	44.2													-2	42.62	-2	44.519999999999996													-2	46.269999999999996	-2	49.31
31	IuI	Iui			1.0909090909090908	4.043290043290043							-2	109.64205128205128	1.0909090909090908	54.97662337662338	1.0909090909090908	66.58519480519483	1.0909090909090908	80.45805194805197	1.0909090909090908	111.06805194805197																																																																															-2	43.6															-2	42.2															-2	42.519999999999996													-2	44.269999999999996	-2	47.31
32	eyy	Euu	0.8571428571428571	49.99395604395604	0	4.043290043290043			0.8571428571428571	80.48252747252747	0.8571428571428571	95.33919413919413	0.8571428571428571	110.49919413919415			-2	64.58519480519483	-2	78.45805194805197	-2	109.06805194805197																																																																																																																																
33	aEI	aEi			1.1666666666666667	5.20995670995671							-2	108.49919413919415	1.1666666666666667	56.143290043290044	1.1666666666666667	65.7518614718615	1.1666666666666667	79.62471861471865	1.1666666666666667	110.23471861471864																																																																																													-2	40.83	-2	40.2													-2	40.62	-2	40.519999999999996													-2	42.269999999999996	-2	45.31
34	yi	ui	0.8571428571428571	50.851098901098894	0	5.20995670995671			0.8571428571428571	81.33967032967033	0.8571428571428571	96.196336996337	0.8571428571428571	109.356336996337							-2	108.23471861471864																																																																																																																													-2	40.269999999999996	-2	43.31
35	ao	AO	1.1428571428571428	51.99395604395604	0	5.20995670995671	-2	59.75965811965812	-2	79.33967032967033	-2	94.196336996337	-2	107.356336996337					1.1428571428571428	80.76757575757578	1.1428571428571428	109.37757575757578																																																																																																																																
42	iyi	iui			1.1111111111111112	6.321067821067821			1.1111111111111112	80.45078144078144	1.1111111111111112	95.30744810744811	1.1111111111111112	108.46744810744812							-2	107.37757575757578																																																													-2	39.12	-2	41.44																																																													-2	38.269999999999996	-2	41.31
43	iiO	Iio	1.5238095238095237	53.517765567765565	0	6.321067821067821	1.5238095238095237	61.283467643467645	1.5238095238095237	81.97459096459096	1.5238095238095237	96.83125763125763	1.5238095238095237	109.99125763125764	-2	54.143290043290044	-2	63.7518614718615	-2	78.76757575757578	-2	105.37757575757578																																																									-2	47.47	-2	48.59	-2	37.12	-2	39.44													-2	42.9	-2	41.6													-2	38.83	-2	38.2													-2	38.62	-2	38.519999999999996													-2	36.269999999999996	-2	39.31
