trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		125.14		176.62		202.4		257.44		109.2		138.3		167.78		226.89999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.44		104.58		107.2		109.7		114.74		119.64		100.0		100.0		100.0		100.0		100.0		100.0		101.7		102.88		100.0		100.0		100.0		100.0		100.0		100.0		105.28		107.62		100.0		100.0		100.0		100.0		100.0		100.0		108.96		112.54		100.0		100.0		100.0		100.0		100.0		100.0		116.6		122.44
4	oua	OyA	1.0	1.0	1.0	1.0	-2	123.14	-2	174.62	-2	200.4	-2	255.44					1.0	168.78	1.0	227.89999999999998																																																																																																																																
6	oE	Oe	0.8888888888888888	1.8888888888888888	0.8888888888888888	1.8888888888888888	-2	121.14	-2	172.62	-2	198.4	-2	253.44			0.8888888888888888	139.1888888888889	0.8888888888888888	169.6688888888889	0.8888888888888888	228.78888888888886																																																																																																																																
7	Io	io	0.9090909090909091	2.797979797979798	0.9090909090909091	2.797979797979798							-2	251.44	0.9090909090909091	110.10909090909091	0.9090909090909091	140.0979797979798	0.9090909090909091	170.5779797979798	0.9090909090909091	229.69797979797977																																																									-2	105.2	-2	107.7	-2	112.74	-2	117.64																																																																
8	IIa	iiA	0.6666666666666666	3.4646464646464645	0.6666666666666666	3.4646464646464645			-2	170.62	-2	196.4	-2	249.44	0.6666666666666666	110.77575757575758	0.6666666666666666	140.76464646464646	0.6666666666666666	171.24464646464645	0.6666666666666666	230.36464646464643																																																																																																																																
9	aIa	AiA	0.6666666666666666	4.1313131313131315	0.6666666666666666	4.1313131313131315			-2	168.62	-2	194.4	-2	247.44	0.6666666666666666	111.44242424242425	0.6666666666666666	141.43131313131312	0.6666666666666666	171.9113131313131	0.6666666666666666	231.03131313131308																																																																																																																																
10	ouE	Oye	0.8888888888888888	5.020202020202021	0.8888888888888888	5.020202020202021	-2	119.14	-2	166.62	-2	192.4	-2	245.44			0.8888888888888888	142.320202020202	0.8888888888888888	172.800202020202	0.8888888888888888	231.92020202020197																																																																																																																																
11	EEI	EEi			1.1666666666666667	6.186868686868688							-2	243.44	1.1666666666666667	112.60909090909092	1.1666666666666667	143.48686868686866	1.1666666666666667	173.96686868686865	1.1666666666666667	233.08686868686863																																																																																													-2	103.28	-2	105.62													-2	106.96	-2	110.54													-2	114.6	-2	120.44
12	EII	eii	0.5	5.520202020202021	0.5	6.686868686868688					-2	190.4	-2	241.44	0.5	113.10909090909092	0.5	143.98686868686866	0.5	174.46686868686865	0.5	233.58686868686863																																																																																																																																
13	uo	yO	1.0	6.520202020202021	1.0	7.686868686868688	-2	117.14	-2	164.62	-2	188.4	-2	239.44					1.0	175.46686868686865	1.0	234.58686868686863																																																																																																																																
