trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		179.49916225610588		172.26273859537898		109.21650267065144		182.9415590991911		105.97423980720309		116.75438137464333		152.05313204124957		178.68538917451855		170.03185301055404		197.566362188935		162.9260700724028		192.47097218225989		128.51106245920107		143.14522279984106		182.77231109897485		104.50163695064043		199.81885646308643		172.89291316270723		185.6413155034944		157.78713654595774		183.6709688635376		105.93705094992899		174.14880245860746		132.5795630879383		144.72046876513522		127.48981242012482		121.96004324981104		195.61132101423686		196.80828755965993		123.46124727684251		143.32730324359125		150.11423533500692		143.61046391015316		195.95404224158077		134.239599059218		189.5329805554867		192.08729781650277		188.69208986905068		116.23617225390352		162.52552968512657		192.14216841175602		133.8227273712924		121.71041758818359		142.08712358481162		103.4285174916497		126.73341274820066		177.23448709389356		126.20576205044586		120.66175087192283		176.21715861810213		117.18672980184792		115.33875570202186		105.63452253996716		129.76460051936354		104.95518362515283		136.13566982698316		198.38121166932092		103.5083405775398		188.50291062450935		134.8271667330909		114.05728370281223		137.58701868481955		196.69016106426935		115.78716481924236		128.1265937178755		138.94601278077522		175.88435512273085		130.0139168139242		102.31191246256748		139.38393539406079		170.60988519933727		148.82405499986353
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	ouE	Oue	6.4	16.4	0	0	-2	177.49916225610588	-2	170.26273859537898	-2	107.21650267065144	-2	180.9415590991911			6.4	123.15438137464334	6.4	158.45313204124957	6.4	185.08538917451855													-2	180.77231109897485	-2	102.50163695064043													-2	172.14880245860746	-2	130.5795630879383													-2	141.32730324359125	-2	148.11423533500692													-2	114.23617225390352	-2	160.52552968512657																																																									-2	100.31191246256748	-2	137.38393539406079	-2	168.60988519933727	-2	146.82405499986353
2	OeO	oeo	6.0	22.4	0	0	6.0	183.49916225610588	6.0	176.26273859537898	6.0	113.21650267065144	6.0	186.9415590991911					-2	156.45313204124957	-2	183.08538917451855																																									-2	194.80828755965993	-2	121.46124727684251	-2	139.32730324359125	-2	146.11423533500692									-2	190.08729781650277	-2	186.69208986905068	-2	112.23617225390352	-2	158.52552968512657																																									-2	112.05728370281223	-2	135.58701868481955	-2	194.69016106426935	-2	113.78716481924236									-2	98.31191246256748	-2	135.38393539406079	-2	166.60988519933727	-2	144.82405499986353
3	au	Au	6.0	28.4	0	0			-2	174.26273859537898	-2	111.21650267065144	-2	184.9415590991911							6.0	189.08538917451855																													-2	170.14880245860746	-2	128.5795630879383													-2	137.32730324359125	-2	144.11423533500692													-2	110.23617225390352	-2	156.52552968512657																																																																
4	yAA	yaa			2.8	2.8			2.8	177.062738595379	2.8	114.01650267065143	2.8	187.7415590991911							-2	187.08538917451855																													-2	168.14880245860746	-2	126.57956308793831													-2	135.32730324359125	-2	142.11423533500692													-2	108.23617225390352	-2	154.52552968512657																																																																
5	eyA	eua			2.0	4.8			2.0	179.062738595379	2.0	116.01650267065143	2.0	189.7415590991911							-2	185.08538917451855																																													-2	133.32730324359125	-2	140.11423533500692													-2	106.23617225390352	-2	152.52552968512657																																																																
6	aao	Aao	8.0	36.4	0	4.8			-2	177.062738595379	-2	114.01650267065143	-2	187.7415590991911							8.0	193.08538917451855																											-2	103.93705094992899	-2	166.14880245860746	-2	124.57956308793831											-2	119.46124727684251	-2	131.32730324359125	-2	138.11423533500692											-2	184.69208986905068	-2	104.23617225390352	-2	150.52552968512657																																																																
7	AOO	aoo	0.6666666666666666	37.06666666666666	0	4.8	0.6666666666666666	184.16582892277253	0.6666666666666666	177.72940526204565	0.6666666666666666	114.6831693373181	0.6666666666666666	188.40822576585776					-2	154.45313204124957	-2	191.08538917451855																																																																																																																																
9	uou	you	10.0	47.06666666666666	0	4.8			-2	175.72940526204565	-2	112.6831693373181	-2	186.40822576585776							10.0	201.08538917451855																									-2	181.6709688635376	-2	101.93705094992899	-2	164.14880245860746	-2	122.57956308793831									-2	192.80828755965993	-2	117.46124727684251	-2	129.32730324359125	-2	136.11423533500692									-2	188.08729781650277	-2	182.69208986905068	-2	102.23617225390352	-2	148.52552968512657																																																																
