trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
1	OiO	oio	0.4	0.4	0	0	0.4	100.4	0.4	140.4	0.4	160.4	0.4	180.4					-2	138	-2	178																																																									-2	178	-2	178	-2	178	-2	178																																													-2	178	-2	178													-2	178	-2	178
2	yAe	uaE	0.5	0.9	0	0			0.5	140.9	0.5	160.9	0.5	180.9			-2	118	-2	136	-2	176																																																																																																																																
4	IEu	iey	0.4	1.3	0	0			-2	138.9	-2	158.9	-2	178.9	0.4	100.4	0.4	118.4	0.4	136.4	0.4	176.4																																																																																																																																
5	Aiy	aiu	0.5	1.8	0	0			0.5	139.4	0.5	159.4	0.5	179.4							-2	174.4																																																													-2	176	-2	176																																																													-2	176	-2	176
11	oo	OO	0.6666666666666666	2.466666666666667	0	0	-2	98.4	-2	137.4	-2	157.4	-2	177.4					0.6666666666666666	137.06666666666666	0.6666666666666666	175.06666666666666																																																																																																																																
12	uII	uii			0.4	0.4							-2	175.4	0.4	100.80000000000001	0.4	118.80000000000001	0.4	137.46666666666667	0.4	175.46666666666667																																																																																																																													-2	174	-2	174
13	auu	Ayy	1.0	3.466666666666667	0	0.4			-2	135.4	-2	155.4	-2	173.4							1.0	176.46666666666667																																																																																																																																
14	OOi	ooi	0.4	3.8666666666666667	0	0.4	0.4	98.80000000000001	0.4	135.8	0.4	155.8	0.4	173.8					-2	135.46666666666667	-2	174.46666666666667																																																																																																													-2	176	-2	176													-2	172	-2	172
18	uaa	yAA	1.0	4.866666666666667	0	0.4			-2	133.8	-2	153.8	-2	171.8							1.0	175.46666666666667																																																																																																																																
21	yiO	uio	0.4	5.2666666666666675	0	0.4	0.4	99.20000000000002	0.4	134.20000000000002	0.4	154.20000000000002	0.4	172.20000000000002					-2	133.46666666666667	-2	173.46666666666667																																																									-2	176	-2	176	-2	174	-2	174																																																													-2	170	-2	170
22	iAe	IaE	0.5	5.7666666666666675	0	0.4			0.5	134.70000000000002	0.5	154.70000000000002	0.5	172.70000000000002	-2	98.80000000000001	-2	116.80000000000001	-2	131.46666666666667	-2	171.46666666666667																																																																																																																																
28	EIo	Eio			0.4	0.8							-2	170.70000000000002	0.4	99.20000000000002	0.4	117.20000000000002	0.4	131.86666666666667	0.4	171.86666666666667																																																									-2	174	-2	174	-2	172	-2	172																													-2	178	-2	178													-2	174	-2	174													-2	168	-2	168
29	aI	ai			0.4	1.2000000000000002							-2	168.70000000000002	0.4	99.60000000000002	0.4	117.60000000000002	0.4	132.26666666666668	0.4	172.26666666666668																																																																																																																													-2	166	-2	166
30	eOy	Eou	0.4	6.166666666666668	0	1.2000000000000002	0.4	99.60000000000002	0.4	135.10000000000002	0.4	155.10000000000002	0.4	169.10000000000002			-2	115.60000000000002	-2	130.26666666666668	-2	170.26666666666668																																																																																																																																
32	AAe	aaE	0.5	6.666666666666668	0	1.2000000000000002			0.5	135.60000000000002	0.5	155.60000000000002	0.5	169.60000000000002			-2	113.60000000000002	-2	128.26666666666668	-2	168.26666666666668																																																																																																																																
33	yyO	uuo	0.4	7.066666666666668	0	1.2000000000000002	0.4	100.00000000000003	0.4	136.00000000000003	0.4	156.00000000000003	0.4	170.00000000000003					-2	126.26666666666668	-2	166.26666666666668																																																																																																																																
34	uuE	yye	0.5	7.566666666666668	0	1.2000000000000002			-2	134.00000000000003	-2	154.00000000000003	-2	168.00000000000003			0.5	114.10000000000002	0.5	126.76666666666668	0.5	166.76666666666668																																																																																																																																
36	uEI	yei	0.4	7.966666666666669	0	1.2000000000000002			-2	132.00000000000003	-2	152.00000000000003	-2	166.00000000000003	0.4	100.00000000000003	0.4	114.50000000000003	0.4	127.16666666666669	0.4	167.16666666666669																																																																																																																																
37	yee	uEE	0.5	8.466666666666669	0	1.2000000000000002			0.5	132.50000000000003	0.5	152.50000000000003	0.5	166.50000000000003			-2	112.50000000000003	-2	125.16666666666669	-2	165.16666666666669																																																																																																																																
38	Eoa	eOA	0.5	8.966666666666669	0	1.2000000000000002	-2	98.00000000000003	-2	130.50000000000003	-2	150.50000000000003	-2	164.50000000000003			0.5	113.00000000000003	0.5	125.66666666666669	0.5	165.66666666666669																																																																																																																																
40	yAA	uaa	0.5	9.466666666666669	0	1.2000000000000002			0.5	131.00000000000003	0.5	151.00000000000003	0.5	165.00000000000003							-2	163.66666666666669																																																																																																																																
41	Iuo	iyO	0.4	9.866666666666669	0	1.2000000000000002	-2	96.00000000000003	-2	129.00000000000003	-2	149.00000000000003	-2	163.00000000000003	0.4	100.40000000000003	0.4	113.40000000000003	0.4	126.06666666666669	0.4	164.0666666666667																																																																																																																																
43	AOA	aoa	0.4	10.26666666666667	0	1.2000000000000002	0.4	96.40000000000003	0.4	129.40000000000003	0.4	149.40000000000003	0.4	163.40000000000003					-2	124.06666666666669	-2	162.0666666666667																																																																																																																																
45	IEu	iey	0.4	10.66666666666667	0	1.2000000000000002			-2	127.40000000000003	-2	147.40000000000003	-2	161.40000000000003	0.4	100.80000000000004	0.4	113.80000000000004	0.4	124.4666666666667	0.4	162.4666666666667																																																																																																																																
46	iOO	ioo			0.4	1.6	0.4	96.80000000000004	0.4	127.80000000000004	0.4	147.80000000000004	0.4	161.80000000000004					-2	122.4666666666667	-2	160.4666666666667																																																									-2	172	-2	172	-2	170	-2	170																																																																
48	uoI	uoi			0.4	2.0							-2	159.80000000000004	0.4	101.20000000000005	0.4	114.20000000000005	0.4	122.8666666666667	0.4	160.8666666666667																																																																																																													-2	172	-2	172													-2	164	-2	164
49	yAA	uaa	0.5	11.16666666666667	0	2.0			0.5	128.30000000000004	0.5	148.30000000000004	0.5	160.30000000000004							-2	158.8666666666667																																																																																																																																
51	EIo	eiO	0.4	11.56666666666667	0	2.0	-2	94.80000000000004	-2	126.30000000000004	-2	146.30000000000004	-2	158.30000000000004	0.4	101.60000000000005	0.4	114.60000000000005	0.4	123.26666666666671	0.4	159.2666666666667																																																																																																																																
52	iy	Iu	0.5	12.06666666666667	0	2.0			0.5	126.80000000000004	0.5	146.80000000000004	0.5	158.80000000000004	-2	99.60000000000005	-2	112.60000000000005	-2	121.26666666666671	-2	157.2666666666667																																																																																																																																
55	IEu	iey	0.4	12.46666666666667	0	2.0			-2	124.80000000000004	-2	144.80000000000004	-2	156.80000000000004	0.4	100.00000000000006	0.4	113.00000000000006	0.4	121.66666666666671	0.4	157.6666666666667																																																																																																																																
56	IEa	iEa	0.4	12.86666666666667	0	2.0							-2	154.80000000000004	0.4	100.40000000000006	0.4	113.40000000000006	0.4	122.06666666666672	0.4	158.06666666666672																																																					-2	178	-2	178	-2	170	-2	170	-2	168	-2	168																																																																
57	eyA	Eua	0.5	13.36666666666667	0	2.0			0.5	125.30000000000004	0.5	145.30000000000004	0.5	155.30000000000004			-2	111.40000000000006	-2	120.06666666666672	-2	156.06666666666672																																																																																																																																
58	iey	iEu			0.5	2.5			0.5	125.80000000000004	0.5	145.80000000000004	0.5	155.80000000000004			-2	109.40000000000006	-2	118.06666666666672	-2	154.06666666666672																																																					-2	176	-2	176	-2	168	-2	168	-2	166	-2	166																																																																
59	Iau	iau	0.4	13.766666666666671	0	2.5							-2	153.80000000000004	0.4	100.80000000000007	0.4	109.80000000000007	0.4	118.46666666666673	0.4	154.46666666666673																																																													-2	164	-2	164																																																																
60	uaE	yAe	0.5	14.266666666666671	0	2.5			-2	123.80000000000004	-2	143.80000000000004	-2	151.80000000000004			0.5	110.30000000000007	0.5	118.96666666666673	0.5	154.96666666666673																																																																																																																																
62	iei	iEi			0.6666666666666666	3.1666666666666665					0.6666666666666666	144.4666666666667	0.6666666666666666	152.4666666666667			-2	108.30000000000007	-2	116.96666666666673	-2	152.96666666666673																																																					-2	174	-2	174	-2	166	-2	166	-2	162	-2	162																													-2	176	-2	176													-2	170	-2	170													-2	162	-2	162
63	Aee	aEE	0.5	14.766666666666671	0	3.1666666666666665			0.5	124.30000000000004	0.5	144.9666666666667	0.5	152.9666666666667			-2	106.30000000000007	-2	114.96666666666673	-2	150.96666666666673																																																																																																																																
