trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	uEu	yey	1.2	41.2	0	0			-2	138	-2	158	-2	178			1.2	121.2	1.2	141.2	1.2	181.2																																																																																																																																
3	AOA	aoa	0.6666666666666666	41.86666666666667	0	0	0.6666666666666666	100.66666666666667	0.6666666666666666	138.66666666666666	0.6666666666666666	158.66666666666666	0.6666666666666666	178.66666666666666					-2	139.2	-2	179.2																																																																																																																																
4	eye	eue			3.6	3.6			3.6	142.26666666666665	3.6	162.26666666666665	3.6	182.26666666666665							-2	177.2																																													-2	158	-2	158													-2	178	-2	178																																																									-2	158	-2	158	-2	178	-2	178
4	Apriori	Id(Bk)Syl1>>Id(Bk)	1.7333333333333343	43.6																																																																																																																																																			
5	aaa	AAA	2.0	45.6	0	3.6			-2	140.26666666666665	-2	160.26666666666665	-2	180.26666666666665							2.0	179.2																																																																																																																																
6	Ea	ea	2.4	48.0	0	3.6					-2	158.26666666666665	-2	178.26666666666665			2.4	123.60000000000001	2.4	141.6	2.4	181.6																																													-2	156	-2	156													-2	176	-2	176																																																																
9	eO	eo			3.3333333333333335	6.933333333333334	3.3333333333333335	104.0	3.3333333333333335	143.6	3.3333333333333335	161.6	3.3333333333333335	181.6					-2	139.6	-2	179.6																																									-2	138	-2	138	-2	154	-2	154									-2	138	-2	138	-2	174	-2	174																																																																
10	IoI	ioi	3.0	51.0	0	6.933333333333334							-2	179.6	3.0	103.0	3.0	126.60000000000001	3.0	142.6	3.0	182.6																																																									-2	136	-2	136	-2	172	-2	172																																													-2	138	-2	138													-2	176	-2	176
