trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	Ia	ia	0.3333333333333333	40.333333333333336	0	0							-2	498	0.3333333333333333	500.3333333333333	0.3333333333333333	500.3333333333333	0.3333333333333333	500.3333333333333	0.3333333333333333	500.3333333333333																																																													-2	498	-2	498																																																																
3	aaa	AAA	0.6666666666666666	41.0	0	0			-2	498	-2	498	-2	496							0.6666666666666666	501.0																																																																																																																																
7	iAi	iai			0.4	0.4			0.4	498.4	0.4	498.4	0.4	496.4							-2	499.0																																																													-2	496	-2	496																																																													-2	498	-2	498
8	iau	iAy			0.4	0.8			-2	496.4	-2	496.4	-2	494.4							0.4	499.4																																																													0.4	496.4	0.4	496.4																																																																
11	iOO	Ioo	0.3333333333333333	41.333333333333336	0	0.8	0.3333333333333333	500.3333333333333	0.3333333333333333	496.7333333333333	0.3333333333333333	496.7333333333333	0.3333333333333333	494.7333333333333	-2	498.3333333333333	-2	498.3333333333333	-2	498.3333333333333	-2	497.4																																																																																																																																
12	iyi	iui			0.4	1.2000000000000002			0.4	497.13333333333327	0.4	497.13333333333327	0.4	495.13333333333327							-2	495.4																																																													-2	494.4	-2	494.4																																																													-2	496	-2	496
13	aau	AAy	0.6666666666666666	42.0	0	1.2000000000000002			-2	495.13333333333327	-2	495.13333333333327	-2	493.13333333333327							0.6666666666666666	496.06666666666666																																																																																																																																
17	uia	yiA	0.2857142857142857	42.285714285714285	0	1.2000000000000002			-2	493.13333333333327	-2	493.13333333333327	-2	491.13333333333327							0.2857142857142857	496.35238095238094																																																													0.2857142857142857	494.68571428571425	0.2857142857142857	494.68571428571425																																																													0.2857142857142857	496.2857142857143	0.2857142857142857	496.2857142857143
19	aoe	AOe	0.16666666666666666	42.45238095238095	0	1.2000000000000002	-2	498.3333333333333	-2	491.13333333333327	-2	491.13333333333327	-2	489.13333333333327					0.16666666666666666	498.5	0.16666666666666666	496.5190476190476																																																																																																									0.16666666666666666	500.1666666666667	0.16666666666666666	500.1666666666667	0.16666666666666666	500.1666666666667	0.16666666666666666	500.1666666666667									0.16666666666666666	500.1666666666667	0.16666666666666666	500.1666666666667	0.16666666666666666	496.45238095238096	0.16666666666666666	496.45238095238096
20	yyO	uuo	0.3333333333333333	42.785714285714285	0	1.2000000000000002	0.3333333333333333	498.66666666666663	0.3333333333333333	491.4666666666666	0.3333333333333333	491.4666666666666	0.3333333333333333	489.4666666666666					-2	496.5	-2	494.5190476190476																																																																																																																																
24	iyy	iuu			0.4	1.6			0.4	491.86666666666656	0.4	491.86666666666656	0.4	489.86666666666656							-2	492.5190476190476																																																													-2	492.68571428571425	-2	492.68571428571425																																																																
25	OiO	oio	0.3333333333333333	43.11904761904762	0	1.6	0.3333333333333333	498.99999999999994	0.3333333333333333	492.1999999999999	0.3333333333333333	492.1999999999999	0.3333333333333333	490.1999999999999					-2	494.5	-2	490.5190476190476																																																									-2	498	-2	498	-2	490.68571428571425	-2	490.68571428571425																																													-2	498.1666666666667	-2	498.1666666666667													-2	494.45238095238096	-2	494.45238095238096
27	ee	EE	0.5	43.61904761904762	0	1.6					0.5	492.6999999999999	0.5	490.6999999999999			-2	496.3333333333333	-2	492.5	-2	488.5190476190476																																																																																																																																
31	aoI	aoi			0.3333333333333333	1.9333333333333333							-2	488.6999999999999	0.3333333333333333	498.66666666666663	0.3333333333333333	496.66666666666663	0.3333333333333333	492.8333333333333	0.3333333333333333	488.85238095238094																																																																																																													-2	496.1666666666667	-2	496.1666666666667													-2	492.45238095238096	-2	492.45238095238096
32	ooi	OOi	0.25	43.86904761904762	0	1.9333333333333333	-2	496.99999999999994	-2	490.1999999999999	-2	490.6999999999999	-2	486.6999999999999					0.25	493.0833333333333	0.25	489.10238095238094																																																																																																													0.25	496.4166666666667	0.25	496.4166666666667													0.25	492.70238095238096	0.25	492.70238095238096
33	iie	IiE	0.5	44.36904761904762	0	1.9333333333333333					0.5	491.1999999999999	0.5	487.1999999999999	-2	496.66666666666663	-2	494.66666666666663	-2	491.0833333333333	-2	487.10238095238094																																																					-2	498	-2	498	-2	496	-2	496	-2	488.68571428571425	-2	488.68571428571425													-2	498	-2	498													-2	498	-2	498													-2	494.4166666666667	-2	494.4166666666667													-2	490.70238095238096	-2	490.70238095238096
34	uoo	yOO	0.5	44.86904761904762	0	1.9333333333333333	-2	494.99999999999994	-2	488.1999999999999	-2	489.1999999999999	-2	485.1999999999999					0.5	491.5833333333333	0.5	487.60238095238094																																																																																																																																
