trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		163.17000000000002		188.57		200.93		227.51		154.94		169.76		185.12		214.64		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.84		152.33		153.63		154.69		157.13		159.45		150.0		150.0		150.0		150.0		150.0		150.0		150.87		151.5		150.0		150.0		150.0		150.0		150.0		150.0		152.96		154.23		150.0		150.0		150.0		150.0		150.0		150.0		154.97		156.85		150.0		150.0		150.0		150.0		150.0		150.0		158.64		161.79
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	aao	AAO	1.1428571428571428	41.142857142857146	0	0	-2	161.17000000000002	-2	186.57	-2	198.93	-2	225.51					1.1428571428571428	186.26285714285714	1.1428571428571428	215.78285714285713																																																																																																																																
2	II	Ii			1.2857142857142858	1.2857142857142858							-2	223.51	1.2857142857142858	156.22571428571428	1.2857142857142858	171.04571428571427	1.2857142857142858	187.54857142857142	1.2857142857142858	217.0685714285714																																																																													-2	148.87	-2	149.5													-2	150.96	-2	152.23													-2	152.97	-2	154.85													-2	156.64	-2	159.79
2	Apriori	Id(Bk)Syl1>>Id(Bk)	0.1428571428571388	41.285714285714285																																																																																																																																																			
7	Ia	iA	0.75	42.035714285714285	0	1.2857142857142858			-2	184.57	-2	196.93	-2	221.51	0.75	156.97571428571428	0.75	171.79571428571427	0.75	188.29857142857142	0.75	217.8185714285714																																																																																																																																
8	aoI	aoi			1.0	2.2857142857142856							-2	219.51	1.0	157.97571428571428	1.0	172.79571428571427	1.0	189.29857142857142	1.0	218.8185714285714																																																																																																													-2	150.97	-2	152.85													-2	154.64	-2	157.79
8	Apriori	Id(Bk)Syl1>>Id(Bk)	0.25	42.285714285714285																																																																																																																																																			
12	yAO	uao	0.5714285714285714	42.857142857142854	0	2.2857142857142856	0.5714285714285714	161.7414285714286	0.5714285714285714	185.14142857142858	0.5714285714285714	197.5014285714286	0.5714285714285714	220.08142857142857					-2	187.29857142857142	-2	216.8185714285714																																																																																																																																
14	II	Ii			1.2857142857142858	3.571428571428571							-2	218.08142857142857	1.2857142857142858	159.26142857142855	1.2857142857142858	174.08142857142855	1.2857142857142858	188.5842857142857	1.2857142857142858	218.10428571428568																																																																													-2	146.87	-2	147.5													-2	148.96	-2	150.23													-2	148.97	-2	150.85													-2	152.64	-2	155.79
14	Apriori	Id(Bk)Syl1>>Id(Bk)	0.7142857142857153	43.57142857142857																																																																																																																																																			
15	uEu	yey	0.8571428571428571	44.42857142857142	0	3.571428571428571			-2	183.14142857142858	-2	195.5014285714286	-2	216.08142857142857			0.8571428571428571	174.9385714285714	0.8571428571428571	189.44142857142856	0.8571428571428571	218.96142857142854																																																																																																																																
16	Aiy	aiu	1.1111111111111112	45.53968253968254	0	3.571428571428571			1.1111111111111112	184.2525396825397	1.1111111111111112	196.6125396825397	1.1111111111111112	217.1925396825397							-2	216.96142857142854																																																													-2	155.13	-2	157.45																																																													-2	150.64	-2	153.79
17	OOy	oou	0.5714285714285714	46.11111111111111	0	3.571428571428571	0.5714285714285714	162.31285714285718	0.5714285714285714	184.82396825396827	0.5714285714285714	197.1839682539683	0.5714285714285714	217.76396825396827					-2	187.44142857142856	-2	214.96142857142854																																																																																																																																
18	uoI	yOi	0.8888888888888888	46.99999999999999	0	3.571428571428571	-2	160.31285714285718	-2	182.82396825396827	-2	195.1839682539683	-2	215.76396825396827	0.8888888888888888	160.15031746031744	0.8888888888888888	175.8274603174603	0.8888888888888888	188.33031746031745	0.8888888888888888	215.85031746031743																																																																																																																																
19	ou	Oy	1.1428571428571428	48.14285714285714	0	3.571428571428571	-2	158.31285714285718	-2	180.82396825396827	-2	193.1839682539683	-2	213.76396825396827					1.1428571428571428	189.47317460317458	1.1428571428571428	216.99317460317457																																																																																																																																
20	yOi	uoi	1.0909090909090908	49.23376623376623	0	3.571428571428571	1.0909090909090908	159.40376623376628	1.0909090909090908	181.91487734487737	1.0909090909090908	194.27487734487738	1.0909090909090908	214.85487734487737					-2	187.47317460317458	-2	214.99317460317457																																																																																																													-2	146.97	-2	148.85													-2	148.64	-2	151.79
21	iOe	IoE	0.8888888888888888	50.12265512265512	0	3.571428571428571	0.8888888888888888	160.29265512265516	0.8888888888888888	182.80376623376625	0.8888888888888888	195.16376623376627	0.8888888888888888	215.74376623376625	-2	158.15031746031744	-2	173.8274603174603	-2	185.47317460317458	-2	212.99317460317457																																																																																																																																
25	oau	OAy	1.1428571428571428	51.265512265512264	0	3.571428571428571	-2	158.29265512265516	-2	180.80376623376625	-2	193.16376623376627	-2	213.74376623376625					1.1428571428571428	186.61603174603172	1.1428571428571428	214.1360317460317																																																																																																																																
26	aIE	aiE			1.2857142857142858	4.857142857142857							-2	211.74376623376625	1.2857142857142858	159.43603174603172	1.2857142857142858	175.11317460317457	1.2857142857142858	187.901746031746	1.2857142857142858	215.42174603174598																																																					-2	149.84	-2	150.33	-2	151.63	-2	152.69	-2	153.13	-2	155.45																																																													-2	146.64	-2	149.79
28	yii	uii	0.8571428571428571	52.12265512265512	0	4.857142857142857			0.8571428571428571	181.66090909090912	0.8571428571428571	194.02090909090913	0.8571428571428571	212.6009090909091							-2	213.42174603174598																																																																																																																													-2	144.64	-2	147.79
30	AOe	aoE	0.75	52.87265512265512	0	4.857142857142857	0.75	159.04265512265516	0.75	182.41090909090912	0.75	194.77090909090913	0.75	213.3509090909091			-2	173.11317460317457	-2	185.901746031746	-2	211.42174603174598																																																																																																																																
31	oua	OyA	1.1428571428571428	54.015512265512264	0	4.857142857142857	-2	157.04265512265516	-2	180.41090909090912	-2	192.77090909090913	-2	211.3509090909091					1.1428571428571428	187.04460317460314	1.1428571428571428	212.56460317460312																																																																																																																																
34	ouE	Oye	1.0	55.015512265512264	0	4.857142857142857	-2	155.04265512265516	-2	178.41090909090912	-2	190.77090909090913	-2	209.3509090909091			1.0	174.11317460317457	1.0	188.04460317460314	1.0	213.56460317460312																																																																																																																																
38	iOi	Ioi	1.3333333333333333	56.3488455988456	0	4.857142857142857	1.3333333333333333	156.3759884559885	1.3333333333333333	179.74424242424246	1.3333333333333333	192.10424242424247	1.3333333333333333	210.68424242424246	-2	157.43603174603172	-2	172.11317460317457	-2	186.04460317460314	-2	211.56460317460312																																																																															-2	145.5															-2	148.23													-2	144.97	-2	146.85													-2	142.64	-2	145.79
39	AiO	aio	1.2307692307692308	57.57961482961483	0	4.857142857142857	1.2307692307692308	157.60675768675773	1.2307692307692308	180.97501165501168	1.2307692307692308	193.3350116550117	1.2307692307692308	211.91501165501168					-2	184.04460317460314	-2	209.56460317460312																																																									-2	149.63	-2	150.69	-2	151.13	-2	153.45																																																													-2	140.64	-2	143.79
41	oo	OO	1.1428571428571428	58.72247197247198	0	4.857142857142857	-2	155.60675768675773	-2	178.97501165501168	-2	191.3350116550117	-2	209.91501165501168					1.1428571428571428	185.18746031746028	1.1428571428571428	210.70746031746026																																																																																																																																
43	Aie	aiE	1.4666666666666666	60.18913863913865	0	4.857142857142857			1.4666666666666666	180.44167832167835	1.4666666666666666	192.80167832167837	1.4666666666666666	211.38167832167835			-2	170.11317460317457	-2	183.18746031746028	-2	208.70746031746026																																																					-2	147.84	-2	148.33	-2	147.63	-2	148.69	-2	149.13	-2	151.45																																																													-2	138.64	-2	141.79
45	uIE	yie	0.75	60.93913863913865	0	4.857142857142857			-2	178.44167832167835	-2	190.80167832167837	-2	209.38167832167835	0.75	158.18603174603172	0.75	170.86317460317457	0.75	183.93746031746028	0.75	209.45746031746026																																																																																																																																
