trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		63.5298743486416		74.89625512210989		118.92321985573179		133.75524920359754		109.27953004996547		120.3024455632579		122.52239618488471		112.54971667163575		146.7645767197766		69.57898218525872		51.29381210762023		133.98620696797997		50.47177103427115		113.56643496332816		129.48125777601604		134.61653063666853		68.79114969752983		74.99315343067312		51.71877598741796		98.58284297888444		120.22992450468021		109.93148040174307		76.34604636337193		148.1677706709811		130.88059832732876		96.00235702415121		71.96927403377529		131.212995509123		76.74554526164349		115.44180975355893		127.43744063656189		52.33785731532926		128.95347917733227		53.23811206956929		143.30299550853164		73.66364232716163		145.45542944826536		113.60053779873341		145.91407019777773		140.93762261408466		119.77526378447396		131.77806757846415		60.84264335167574		74.18401002199968		81.32182673217667		55.964120694075014		69.97645300162296		62.57015626607717		82.40541860612993		131.2406978388811		101.70972629738267		110.36876551785144		136.96436065305295		90.53804271663873		77.68210983190563		93.36240853490753		149.57270573627204		130.85796891511762		91.26757402479792		62.89406931462086		114.44343961832547		122.6207078733256		114.56198775955502		129.33287793191408		148.39545430716274		96.04901665670285		74.69807845961577		149.2395475872214		56.828123161720335		107.188926525495		96.14655873575003		108.59933030513352
2	oEu	oeu			2	2					-2	116.92321985573179	-2	131.75524920359754			2	122.3024455632579	2	124.52239618488471	2	114.54971667163575																																													-2	125.43744063656189	-2	50.33785731532926													-2	143.91407019777773	-2	138.93762261408466																																									-2	112.44343961832547	-2	120.6207078733256	-2	112.56198775955502	-2	127.33287793191408									-2	54.828123161720335	-2	105.188926525495	-2	94.14655873575003	-2	106.59933030513352
3	ouI	Oui	2	2	2	4	-2	61.5298743486416	-2	72.89625512210989	-2	114.92321985573179	-2	129.75524920359754	2	111.27953004996547	2	124.3024455632579	2	126.52239618488471	2	116.54971667163575													-2	127.48125777601604	-2	132.61653063666853													-2	74.34604636337193	-2	146.1677706709811													-2	123.43744063656189	-2	48.33785731532926													-2	141.91407019777773	-2	136.93762261408466																																																													-2	92.14655873575003	-2	104.59933030513352
4	oIa	oia			2	6							-2	127.75524920359754	2	113.27953004996547	2	126.3024455632579	2	128.5223961848847	2	118.54971667163575																																																													-2	139.91407019777773	-2	134.93762261408466																																													-2	110.56198775955502	-2	125.33287793191408													-2	90.14655873575003	-2	102.59933030513352
5	ouE	Oue	2	4	2	8	-2	59.5298743486416	-2	70.89625512210989	-2	112.92321985573179	-2	125.75524920359754			2	128.3024455632579	2	130.5223961848847	2	120.54971667163575													-2	125.48125777601604	-2	130.61653063666853													-2	72.34604636337193	-2	144.1677706709811													-2	121.43744063656189	-2	46.33785731532926													-2	137.91407019777773	-2	132.93762261408466																																																									-2	52.828123161720335	-2	103.188926525495	-2	88.14655873575003	-2	100.59933030513352
6	eAe	eae			2	10			2	72.89625512210989	2	114.92321985573179	2	127.75524920359754							-2	118.54971667163575																																													-2	119.43744063656189	-2	44.33785731532926													-2	135.91407019777773	-2	130.93762261408466																																																									-2	50.828123161720335	-2	101.188926525495	-2	86.14655873575003	-2	98.59933030513352
7	eyy	Euu	2	6	2	12			2	74.89625512210989	2	116.92321985573179	2	129.75524920359754			-2	126.30244556325789	-2	128.5223961848847	-2	116.54971667163575																																																																																																																																
8	uuE	uue			2	14					-2	114.92321985573179	-2	127.75524920359754			2	128.3024455632579	2	130.5223961848847	2	118.54971667163575																																																																																																																									-2	48.828123161720335	-2	99.188926525495	-2	84.14655873575003	-2	96.59933030513352
9	Oei	oei	2	8	2	16	2	61.5298743486416	2	76.89625512210989	2	116.92321985573179	2	129.75524920359754					-2	128.5223961848847	-2	116.54971667163575																																																																																																									-2	110.44343961832547	-2	118.6207078733256	-2	108.56198775955502	-2	123.33287793191408									-2	46.828123161720335	-2	97.188926525495	-2	82.14655873575003	-2	94.59933030513352
10	AyO	auo	2	10	2	18	2	63.5298743486416	2	78.89625512210989	2	118.92321985573179	2	131.75524920359754					-2	126.52239618488471	-2	114.54971667163575																																																																																																																																
12	eyy	euu			2	20			2	80.89625512210989	2	120.92321985573179	2	133.75524920359754							-2	112.54971667163575																																													-2	117.43744063656189	-2	42.33785731532926													-2	133.91407019777773	-2	128.93762261408466																																																																
13	Eua	eua	2	12	2	22					-2	118.92321985573179	-2	131.75524920359754			2	130.3024455632579	2	128.5223961848847	2	114.54971667163575																																													-2	115.43744063656189	-2	40.33785731532926													-2	131.91407019777773	-2	126.93762261408466																																																																
14	uao	yao	2	14	2	24			-2	78.89625512210989	-2	116.92321985573179	-2	129.75524920359754							2	116.54971667163575																											-2	107.93148040174307	-2	70.34604636337193	-2	142.1677706709811											-2	113.44180975355893	-2	113.43744063656189	-2	38.33785731532926											-2	111.60053779873341	-2	129.91407019777773	-2	124.93762261408466																																																																
15	EuI	eui	2	16	2	26					-2	114.92321985573179	-2	127.75524920359754	2	115.27953004996547	2	132.3024455632579	2	130.5223961848847	2	118.54971667163575																																													-2	111.43744063656189	-2	36.33785731532926													-2	127.91407019777773	-2	122.93762261408466																																																													-2	80.14655873575003	-2	92.59933030513352
16	aue	Aue	2	18	2	28			-2	76.89625512210989	-2	112.92321985573179	-2	125.75524920359754							2	120.54971667163575																													-2	68.34604636337193	-2	140.1677706709811													-2	109.43744063656189	-2	34.33785731532926													-2	125.91407019777773	-2	120.93762261408466																																																											2	99.188926525495			2	94.59933030513352
17	yOA	yoa			2	30	2	65.5298743486416	2	78.89625512210989	2	114.92321985573179	2	127.75524920359754					-2	128.5223961848847	-2	118.54971667163575																									-2	118.22992450468021	-2	105.93148040174307	-2	66.34604636337193	-2	138.1677706709811									-2	74.74554526164349	-2	111.44180975355893	-2	107.43744063656189	-2	32.33785731532926									-2	143.45542944826536	-2	109.60053779873341	-2	123.91407019777773	-2	118.93762261408466																																																																
18	oua	Oua	2	20	2	32	-2	63.5298743486416	-2	76.89625512210989	-2	112.92321985573179	-2	125.75524920359754					2	130.5223961848847	2	120.54971667163575													-2	123.48125777601604	-2	128.61653063666853													-2	64.34604636337193	-2	136.1677706709811													-2	105.43744063656189	-2	30.33785731532926													-2	121.91407019777773	-2	116.93762261408466																																																																
19	OAe	oae	2	22	2	34	2	65.5298743486416	2	78.89625512210989	2	114.92321985573179	2	127.75524920359754					-2	128.5223961848847	-2	118.54971667163575																																																																																																											-2	116.6207078733256			-2	121.33287793191408									-2	44.828123161720335	-2	97.188926525495	-2	78.14655873575003	-2	92.59933030513352
20	yeO	yeo			2	36	2	67.5298743486416	2	80.89625512210989	2	116.92321985573179	2	129.75524920359754					-2	126.52239618488471	-2	116.54971667163575																											-2	103.93148040174307			-2	134.1677706709811									-2	72.74554526164349	-2	109.44180975355893	-2	103.43744063656189	-2	28.33785731532926									-2	141.45542944826536	-2	107.60053779873341	-2	119.91407019777773	-2	114.93762261408466																																																																
21	aoa	Aoa	2	24	2	38			-2	78.89625512210989	-2	114.92321985573179	-2	127.75524920359754							2	118.54971667163575																									-2	116.22992450468021	-2	101.93148040174307	-2	62.346046363371926	-2	132.1677706709811									-2	70.74554526164349	-2	107.44180975355893	-2	101.43744063656189	-2	26.33785731532926									-2	139.45542944826536	-2	105.60053779873341	-2	117.91407019777773	-2	112.93762261408466																																																																
22	eu	Eu	2	26	2	40					2	116.92321985573179	2	129.75524920359754			-2	130.3024455632579	-2	124.52239618488471	-2	116.54971667163575																																													2	103.43744063656189	2	28.33785731532926													2	119.91407019777773	2	114.93762261408466																																																																
26	eui	Eui	2	28	2	42					2	118.92321985573179	2	131.75524920359754			-2	128.3024455632579	-2	122.52239618488471	-2	114.54971667163575																																													2	105.43744063656189	2	30.33785731532926													2	121.91407019777773	2	116.93762261408466																															-2	91.36240853490753															-2	119.33287793191408															-2	90.59933030513352
28	Iu	iu	2	30	2	44							-2	129.75524920359754	2	117.27953004996547	2	130.3024455632579	2	124.52239618488471	2	116.54971667163575																																																													-2	119.91407019777773	-2	114.93762261408466																																																																
29	oae	Oae	2	32	2	46	-2	65.5298743486416	-2	76.89625512210989	-2	116.92321985573179	-2	127.75524920359754					2	126.52239618488471	2	118.54971667163575													-2	121.48125777601604	-2	126.61653063666853													-2	60.346046363371926	-2	130.1677706709811													-2	103.43744063656189	-2	28.33785731532926													-2	117.91407019777773	-2	112.93762261408466																																											2	118.6207078733256			2	121.33287793191408											2	99.188926525495			2	92.59933030513352
30	ua	ya	2	34	2	48			-2	74.89625512210989	-2	114.92321985573179	-2	125.75524920359754							2	120.54971667163575																													-2	58.346046363371926	-2	128.1677706709811													-2	101.43744063656189	-2	26.33785731532926													-2	115.91407019777773	-2	110.93762261408466																																																																
33	OOy	Oou			2	50	2	67.5298743486416	2	76.89625512210989	2	116.92321985573179	2	127.75524920359754					-2	124.52239618488471	-2	118.54971667163575									-2	48.47177103427115	-2	111.56643496332816	-2	119.48125777601604	-2	124.61653063666853									-2	114.22992450468021	-2	99.93148040174307	-2	56.346046363371926	-2	126.1677706709811									-2	68.74554526164349	-2	105.44180975355893	-2	99.43744063656189	-2	24.33785731532926									-2	137.45542944826536	-2	103.60053779873341	-2	113.91407019777773	-2	108.93762261408466																																																																
34	uau	yau	2	36	2	52			-2	74.89625512210989	-2	114.92321985573179	-2	125.75524920359754							2	120.54971667163575																													-2	54.346046363371926	-2	124.1677706709811													-2	97.43744063656189	-2	22.33785731532926													-2	111.91407019777773	-2	106.93762261408466																																																																
35	Aye	aue	2	38	2	54			2	76.89625512210989	2	116.92321985573179	2	127.75524920359754							-2	118.54971667163575																																																																																																																									-2	42.828123161720335	-2	97.188926525495	-2	76.14655873575003	-2	90.59933030513352
37	uia	yia	2	40	2	56			-2	74.89625512210989	-2	114.92321985573179	-2	125.75524920359754							2	120.54971667163575																															-2	122.1677706709811															-2	20.33785731532926																																																																													2	78.14655873575003	2	92.59933030513352
40	yiO	yio			2	58	2	69.5298743486416	2	76.89625512210989	2	116.92321985573179	2	127.75524920359754					-2	122.52239618488471	-2	118.54971667163575																											-2	97.93148040174307			-2	120.1677706709811											-2	103.44180975355893			-2	18.33785731532926									-2	135.45542944826536	-2	101.60053779873341	-2	109.91407019777773	-2	104.93762261408466																																																																
42	oau	Oau	2	42	2	60	-2	67.5298743486416	-2	74.89625512210989	-2	114.92321985573179	-2	125.75524920359754					2	124.52239618488471	2	120.54971667163575													-2	117.48125777601604	-2	122.61653063666853													-2	52.346046363371926	-2	118.1677706709811													-2	95.43744063656189	-2	16.33785731532926													-2	107.91407019777773	-2	102.93762261408466																																																																
46	aeu	Aeu	2	44	2	62			-2	72.89625512210989	-2	112.92321985573179	-2	123.75524920359754							2	122.54971667163575																															-2	116.1677706709811																																																																																									2	44.828123161720335	2	99.188926525495	2	80.14655873575003	2	94.59933030513352
47	euu	Euu	2	46	2	64					2	114.92321985573179	2	125.75524920359754			-2	128.3024455632579	-2	122.52239618488471	-2	120.54971667163575																																													2	97.43744063656189	2	18.33785731532926													2	109.91407019777773	2	104.93762261408466																																																																
