trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	uOy	yOy	0.46153846153846156	10.461538461538462	0	0			-2	98	-2	98	-2	98							0.46153846153846156	100.46153846153847																																																																																																																	0.46153846153846156	100.46153846153847	0.46153846153846156	100.46153846153847	0.46153846153846156	100.46153846153847	0.46153846153846156	100.46153846153847	0.46153846153846156	100.46153846153847	0.46153846153846156	100.46153846153847	0.46153846153846156	100.46153846153847	0.46153846153846156	100.46153846153847
2	Oei	oEi	1.2857142857142858	11.747252747252748	0	0	1.2857142857142858	101.28571428571429	1.2857142857142858	99.28571428571429	1.2857142857142858	99.28571428571429	1.2857142857142858	99.28571428571429			-2	98	-2	98	-2	98.46153846153847																																																																																													-2	98	-2	98													-2	98	-2	98													-2	98.46153846153847	-2	98.46153846153847
3	iiy	Iiu	1.5555555555555556	13.302808302808304	0	0			1.5555555555555556	100.84126984126985	1.5555555555555556	100.84126984126985	1.5555555555555556	100.84126984126985	-2	98	-2	96	-2	96	-2	96.46153846153847																																																													-2	98	-2	98													-2	98	-2	98													-2	96	-2	96													-2	96	-2	96													-2	96.46153846153847	-2	96.46153846153847
6	Iaa	iAA	0.75	14.052808302808304	0	0			-2	98.84126984126985	-2	98.84126984126985	-2	98.84126984126985	0.75	98.75	0.75	96.75	0.75	96.75	0.75	97.21153846153847																																																																																																																																
7	oIa	oia			1.1666666666666667	1.1666666666666667							-2	96.84126984126985	1.1666666666666667	99.91666666666667	1.1666666666666667	97.91666666666667	1.1666666666666667	97.91666666666667	1.1666666666666667	98.37820512820514																																																													-2	96	-2	96																																													-2	94	-2	94													-2	94.46153846153847	-2	94.46153846153847
8	aau	AAy	1.2	15.252808302808303	0	1.1666666666666667			-2	96.84126984126985	-2	96.84126984126985	-2	94.84126984126985							1.2	99.57820512820514																																																																																																																																
9	yii	uii	0.8571428571428571	16.10995115995116	0	1.1666666666666667			0.8571428571428571	97.69841269841271	0.8571428571428571	97.69841269841271	0.8571428571428571	95.69841269841271							-2	97.57820512820514																																																																																																																													-2	92.46153846153847	-2	92.46153846153847
11	EaE	eAe	0.8571428571428571	16.967094017094016	0	1.1666666666666667			-2	95.69841269841271	-2	95.69841269841271	-2	93.69841269841271			0.8571428571428571	98.77380952380953	0.8571428571428571	98.77380952380953	0.8571428571428571	98.435347985348																																																																																																																																
12	eAO	Eao	0.75	17.717094017094016	0	1.1666666666666667	0.75	102.03571428571429	0.75	96.44841269841271	0.75	96.44841269841271	0.75	94.44841269841271			-2	96.77380952380953	-2	96.77380952380953	-2	96.435347985348																																																																																																																																
13	ia	Ia	1.0	18.717094017094016	0	1.1666666666666667							1.0	95.44841269841271	-2	97.91666666666667	-2	94.77380952380953	-2	94.77380952380953	-2	94.435347985348																																																													1.0	97.0	1.0	97.0																																																																
16	Io	io	1.0	19.717094017094016	0	1.1666666666666667							-2	93.44841269841271	1.0	98.91666666666667	1.0	95.77380952380953	1.0	95.77380952380953	1.0	95.435347985348																																																									-2	98	-2	98	-2	95.0	-2	95.0																																																																
