trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		98.49327614696116		61.60877526010895		91.40442917586702		88.81424969366574		74.75174004154242		66.24293991720887		79.02096631344982		81.54529409499811		95.86050962015514		98.81286763071316		60.532351874750816		74.20746950436177		88.03783620704837		65.34630850892341		87.08451230527746		99.40893017631902		60.2647846649929		69.89228768003397		81.05963343034371		71.11406553499117		55.54899805260025		73.22182388028627		71.44400001659672		55.426795216290685		74.63215583327568		53.098236323114676		51.83622278991218		77.72600113063672		53.14325003552258		79.44657102194327		75.97545287927241		91.08619109251276		62.30471031152018		53.12576865153198		71.91574089301582		61.30538524784993		62.325311945241985		57.08114655390452		78.97834075813304		89.46505703909425		77.89797773057481		68.63609351564423		81.2379852704357		61.05988265139683		84.905244582646		58.66204359322478		80.34332495921353		72.90369164672447		74.9357604380271		77.26197143343332		71.87040735122389		88.71130508469875		86.17688147069592		52.195505825806016		91.23044317271369		90.6451026920542		68.4033711321304		56.036284370112014		62.52404789883499		82.17739333320154		88.59064810905146		78.51374855567562		99.3035615918404		96.56915062271668		93.89339450250628		61.91285856451013		76.01289807820756		83.9907516138337		74.40478323302368		65.67308934670555		66.89610713405503		54.46835862372956
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	ooI	ooi			2	2							-2	86.81424969366574	2	76.75174004154242	2	68.24293991720887	2	81.02096631344982	2	83.54529409499811																																																																																																													-2	97.3035615918404	-2	94.56915062271668													-2	64.89610713405503	-2	52.46835862372956
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	12																																																																																																																																																			
2	oEE	oee			2	4					-2	89.40442917586702	-2	84.81424969366574			2	70.24293991720887	2	83.02096631344982	2	85.54529409499811																																																																																																									-2	86.59064810905146	-2	76.51374855567562	-2	95.3035615918404	-2	92.56915062271668									-2	72.40478323302368	-2	63.67308934670555	-2	62.89610713405503	-2	50.46835862372956
2	Apriori	Id(Bk)Syl1>>Id(Bk)	2	14																																																																																																																																																			
3	EEu	eey	2	16	0	4			-2	59.60877526010895	-2	87.40442917586702	-2	82.81424969366574			2	72.24293991720887	2	85.02096631344982	2	87.54529409499811																																																																																																																																
5	Ioa	ioa	2	18	0	4							-2	80.81424969366574	2	78.75174004154242	2	74.24293991720887	2	87.02096631344982	2	89.54529409499811																																																									-2	60.325311945241985	-2	55.08114655390452	-2	76.97834075813304	-2	87.46505703909425																																																																
7	iyA	iua			2	6			2	61.60877526010895	2	89.40442917586702	2	82.81424969366574							-2	87.54529409499811																																																													-2	74.97834075813304	-2	85.46505703909425																																																																
8	EIo	eiO	2	20	0	6	-2	96.49327614696116	-2	59.60877526010895	-2	87.40442917586702	-2	80.81424969366574	2	80.75174004154242	2	76.24293991720887	2	89.02096631344982	2	89.54529409499811																																																																																																																																
11	iA	ia			2	8			2	61.60877526010895	2	89.40442917586702	2	82.81424969366574							-2	87.54529409499811																																																													-2	72.97834075813304	-2	83.46505703909425																																																																
12	eAi	eai			2	10			2	63.60877526010895	2	91.40442917586702	2	84.81424969366574							-2	85.54529409499811																																													-2	73.97545287927241	-2	89.08619109251276													-2	70.97834075813304	-2	81.46505703909425																																																													-2	60.89610713405503	-2	48.46835862372956
13	iaa	iAA			2	12			-2	61.60877526010895	-2	89.40442917586702	-2	82.81424969366574							2	87.54529409499811																																																													2	72.97834075813304	2	83.46505703909425																																																																
13	Apriori	Id(Bk)Syl1>>Id(Bk)	2	22																																																																																																																																																			
17	uue	yye	2	24	0	12			-2	59.60877526010895	-2	87.40442917586702	-2	80.81424969366574							2	89.54529409499811																																																																																																																									2	74.40478323302368	2	65.67308934670555	2	62.89610713405503	2	50.46835862372956
18	Aey	aeu	2	26	0	12			2	61.60877526010895	2	89.40442917586702	2	82.81424969366574							-2	87.54529409499811																																													-2	71.97545287927241	-2	87.08619109251276													-2	70.97834075813304	-2	81.46505703909425																																																									-2	72.40478323302368	-2	63.67308934670555	-2	60.89610713405503	-2	48.46835862372956
20	Ayi	aui	2	28	0	12			2	63.60877526010895	2	91.40442917586702	2	84.81424969366574							-2	85.54529409499811																																																																																																																													-2	58.89610713405503	-2	46.46835862372956
21	ai	Ai	2	30	0	12			-2	61.60877526010895	-2	89.40442917586702	-2	82.81424969366574							2	87.54529409499811																																																																																																																													2	60.89610713405503	2	48.46835862372956
22	EE	ee	2	32	0	12					-2	87.40442917586702	-2	80.81424969366574			2	78.24293991720887	2	91.02096631344982	2	89.54529409499811																																																																																																																																
23	uoE	uoe			2	14					-2	85.40442917586702	-2	78.81424969366574			2	80.24293991720887	2	93.02096631344982	2	91.54529409499811																																																																																																									-2	84.59064810905146	-2	74.51374855567562	-2	93.3035615918404	-2	90.56915062271668									-2	70.40478323302368	-2	61.67308934670555	-2	58.89610713405503	-2	46.46835862372956
27	iyy	iuu			2	16			2	63.60877526010895	2	87.40442917586702	2	80.81424969366574							-2	89.54529409499811																																																													-2	68.97834075813304	-2	79.46505703909425																																																																
28	uuo	yyO	2	34	0	16	-2	94.49327614696116	-2	61.60877526010895	-2	85.40442917586702	-2	78.81424969366574					2	95.02096631344982	2	91.54529409499811																																																																																																																																
29	eO	eo			2	18	2	96.49327614696116	2	63.60877526010895	2	87.40442917586702	2	80.81424969366574					-2	93.02096631344982	-2	89.54529409499811																																									-2	51.14325003552258	-2	77.44657102194327	-2	69.97545287927241	-2	85.08619109251276									-2	58.325311945241985	-2	53.08114655390452	-2	66.97834075813304	-2	77.46505703909425																																																																
30	eou	eOy			2	20	-2	94.49327614696116	-2	61.60877526010895	-2	85.40442917586702	-2	78.81424969366574					2	95.02096631344982	2	91.54529409499811																																									2	53.14325003552258	2	79.44657102194327	2	71.97545287927241	2	87.08619109251276									2	60.325311945241985	2	55.08114655390452	2	68.97834075813304	2	79.46505703909425																																																																
32	Ae	ae	2	36	0	20			2	63.60877526010895	2	87.40442917586702	2	80.81424969366574							-2	89.54529409499811																																																																																																																									-2	68.40478323302368	-2	59.67308934670555	-2	56.89610713405503	-2	44.46835862372956
33	yoo	uoo	2	38	0	20			2	65.60877526010896	2	89.40442917586702	2	82.81424969366574							-2	87.54529409499811																									2	57.54899805260025	2	75.22182388028627	2	73.44400001659672	2	57.426795216290685									2	55.14325003552258	2	81.44657102194327	2	73.97545287927241	2	89.08619109251276									2	62.325311945241985	2	57.08114655390452	2	70.97834075813304	2	81.46505703909425																																																																
34	eaa	eAA			2	22			-2	63.608775260108956	-2	87.40442917586702	-2	80.81424969366574							2	89.54529409499811																																													2	75.97545287927241	2	91.08619109251276													2	72.97834075813304	2	83.46505703909425																																																																
35	yOO	uoo	2	40	0	22	2	96.49327614696116	2	65.60877526010896	2	89.40442917586702	2	82.81424969366574					-2	93.02096631344982	-2	87.54529409499811																																																																																																																																
36	uio	yiO	2	42	0	22	-2	94.49327614696116	-2	63.608775260108956	-2	87.40442917586702	-2	80.81424969366574					2	95.02096631344982	2	89.54529409499811																																																									2	64.32531194524199	2	59.08114655390452	2	74.97834075813304	2	85.46505703909425																																																													2	58.89610713405503	2	46.46835862372956
39	eAi	eai			2	24			2	65.60877526010896	2	89.40442917586702	2	82.81424969366574							-2	87.54529409499811																																													-2	73.97545287927241	-2	89.08619109251276													-2	72.97834075813304	-2	83.46505703909425																																																													-2	56.89610713405503	-2	44.46835862372956
41	ioi	iOi			2	26	-2	92.49327614696116	-2	63.608775260108956	-2	87.40442917586702	-2	80.81424969366574					2	97.02096631344982	2	89.54529409499811																																																									2	66.32531194524199	2	61.08114655390452	2	74.97834075813304	2	85.46505703909425																																													2	95.3035615918404	2	92.56915062271668													2	58.89610713405503	2	46.46835862372956
44	eiA	eia			2	28			2	65.60877526010896	2	89.40442917586702	2	82.81424969366574							-2	87.54529409499811																																															-2	87.08619109251276													-2	72.97834075813304	-2	83.46505703909425																																																																
45	uii	yii	2	44	0	28			-2	63.608775260108956	-2	87.40442917586702	-2	80.81424969366574							2	89.54529409499811																																																																																																																													2	60.89610713405503	2	48.46835862372956
47	iA	ia			2	30			2	65.60877526010896	2	89.40442917586702	2	82.81424969366574							-2	87.54529409499811																																																													-2	70.97834075813304	-2	81.46505703909425																																																																
50	aAO	AAO	2	46	0	30			-2	63.608775260108956	-2	87.40442917586702	-2	80.81424969366574							2	89.54529409499811																																																																																																																			2	63.91285856451013	2	78.01289807820756	2	85.9907516138337	2	70.40478323302368	2	61.67308934670555	2	62.89610713405503	2	50.46835862372956
55	yAy	uau	2	48	0	30			2	65.60877526010896	2	89.40442917586702	2	82.81424969366574							-2	87.54529409499811																																																																																																																																
57	uiO	uio			2	32	2	94.49327614696116	2	67.60877526010896	2	91.40442917586702	2	84.81424969366574					-2	95.02096631344982	-2	85.54529409499811																																																									-2	64.32531194524199	-2	59.08114655390452	-2	68.97834075813304	-2	79.46505703909425																																																			2	65.91285856451013			2	87.9907516138337			2	63.67308934670555				
60	uuu	yyy	2	50	0	32			-2	65.60877526010896	-2	89.40442917586702	-2	82.81424969366574							2	87.54529409499811																																																																																																																																
61	euu	eyy			2	34			-2	63.608775260108956	-2	87.40442917586702	-2	80.81424969366574							2	89.54529409499811																																													2	75.97545287927241	2	89.08619109251276													2	70.97834075813304	2	81.46505703909425																																																																
62	iyo	iyO			2	36	-2	92.49327614696116	-2	61.608775260108956	-2	85.40442917586702	-2	78.81424969366574					2	97.02096631344982	2	91.54529409499811																									2	59.54899805260025	2	77.22182388028627	2	75.44400001659672	2	59.426795216290685									2	57.14325003552258	2	83.44657102194327	2	77.97545287927241	2	91.08619109251276									2	66.32531194524199	2	61.08114655390452	2	72.97834075813304	2	83.46505703909425																																																																
66	OOy	oou	2	52	0	36	2	94.49327614696116	2	63.608775260108956	2	87.40442917586702	2	80.81424969366574					-2	95.02096631344982	-2	89.54529409499811																																																																																																																																
67	eye	eue			2	38			2	65.60877526010896	2	89.40442917586702	2	82.81424969366574							-2	87.54529409499811																																													-2	75.97545287927241	-2	89.08619109251276													-2	70.97834075813304	-2	81.46505703909425																																																									-2	68.40478323302368	-2	61.67308934670555	-2	60.89610713405503	-2	48.46835862372956
70	ae	Ae	2	54	0	38			-2	63.608775260108956	-2	87.40442917586702	-2	80.81424969366574							2	89.54529409499811																																																																																																																									2	70.40478323302368	2	63.67308934670555	2	62.89610713405503	2	50.46835862372956
72	Oii	oii	2	56	0	38	2	96.49327614696116	2	65.60877526010896	2	89.40442917586702	2	82.81424969366574					-2	93.02096631344982	-2	87.54529409499811																																																																																																													-2	93.3035615918404	-2	90.56915062271668													-2	60.89610713405503	-2	48.46835862372956
