trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		120.05370602676467		118.153183977312		101.18502326029115		136.33647183209777		123.53346601078424		126.19370918294695		146.1716758446961		102.52238698352409		116.3997154180804		110.50089605378912		100.6469731547121		119.85820037188525		113.01516469821902		141.65766412194074		115.80479439563491		145.52500319744607		116.12441486426209		145.24962052173754		134.39249537519333		118.9748246146824		104.74497734332192		107.48312285927744		124.67572310333551		129.6284638258252		125.91035320456747		135.24555835087233		135.81721392432502		128.9440061705168		113.83761569648547		149.7610052657827		137.6184920275135		121.74025545263916		115.65276350435681		110.36965824151763		102.50336564348015		104.9081031558661		111.63614546332407		124.85181937907655		141.3852609780676		100.45584914577937		115.95600560261717		110.21628100186582		114.04955829933246		101.6572988984727		123.86377399365955		127.93662389485488		129.18269104881517		123.86858411209485		119.23285187744656		143.4152418654843		146.76539029638985		113.19451216414568		135.09431455806617		113.22750122385686		139.52643965288078		134.64635459994486		115.1492645583354		117.66794166997317		149.9525219373217		141.23516067062124		100.0639192542395		136.60923569175534		116.28574131132093		117.16700979008897		121.53314519796129		110.00045884430561		112.9678627087237		119.36202476201291		146.26858288733104		136.1600514989549		113.6814423311665		131.94052907440175
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	yiA	uia	2	32	0	0			2	120.153183977312	2	103.18502326029115	2	138.33647183209777							-2	100.52238698352409																																																													-2	139.3852609780676	-2	98.45584914577937																																																													-2	111.6814423311665	-2	129.94052907440175
3	OA	Oa			2	2			2	122.153183977312	2	105.18502326029115	2	140.33647183209777							-2	98.52238698352409													-2	113.80479439563491	-2	143.52500319744607													-2	122.67572310333551	-2	127.62846382582521													-2	135.6184920275135	-2	119.74025545263916													-2	137.3852609780676	-2	96.45584914577937																																																																
4	eiO	Eio	2	34	0	2	2	122.05370602676467	2	124.153183977312	2	107.18502326029115	2	142.33647183209777			-2	124.19370918294695	-2	144.1716758446961	-2	96.52238698352409																																																									-2	109.63614546332407	-2	122.85181937907655	-2	135.3852609780676	-2	94.45584914577937																													-2	137.52643965288078	-2	132.64635459994486													-2	114.28574131132093	-2	115.16700979008897													-2	109.6814423311665	-2	127.94052907440175
5	ouo	Ouo	2	36	0	2	-2	120.05370602676467	-2	122.153183977312	-2	105.18502326029115	-2	140.33647183209777					2	146.1716758446961	2	98.52238698352409											-2	139.65766412194074	-2	111.80479439563491	-2	141.52500319744607											-2	105.48312285927744	-2	120.67572310333551	-2	125.62846382582521											-2	147.7610052657827	-2	133.6184920275135	-2	117.74025545263916											-2	120.85181937907655	-2	133.3852609780676	-2	92.45584914577937																																																																
6	AAO	Aao			2	4	2	122.05370602676467	2	124.153183977312	2	107.18502326029115	2	142.33647183209777					-2	144.1716758446961	-2	96.52238698352409																											-2	103.48312285927744	-2	118.67572310333551	-2	123.62846382582521											-2	145.7610052657827	-2	131.6184920275135	-2	115.74025545263916											-2	118.85181937907655	-2	131.3852609780676	-2	90.45584914577937																																																																
9	aai	Aai	2	38	0	4			-2	122.153183977312	-2	105.18502326029115	-2	140.33647183209777							2	98.52238698352409																													-2	116.67572310333551	-2	121.62846382582521													-2	129.6184920275135	-2	113.74025545263916													-2	129.3852609780676	-2	88.45584914577937																																																															2	129.94052907440175
10	Aei	aei	2	40	0	4			2	124.153183977312	2	107.18502326029115	2	142.33647183209777							-2	96.52238698352409																																																																																																																									-2	144.26858288733104	-2	134.1600514989549	-2	107.6814423311665	-2	127.94052907440175
11	OAe	oae	2	42	0	4	2	124.05370602676467	2	126.153183977312	2	109.18502326029115	2	144.33647183209777					-2	142.1716758446961	-2	94.52238698352409																																																																																																											-2	134.60923569175534			-2	113.16700979008897									-2	142.26858288733104	-2	132.1600514989549	-2	105.6814423311665	-2	125.94052907440175
