trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		163.28		188.05		200.32		226.86		154.54		169.79		184.8		214.72		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.97		152.62		153.71		154.98		157.18		159.69		150.0		150.0		150.0		150.0		150.0		150.0		150.96		151.57		150.0		150.0		150.0		150.0		150.0		150.0		152.92		154.11		150.0		150.0		150.0		150.0		150.0		150.0		154.66		156.46		150.0		150.0		150.0		150.0		150.0		150.0		158.08		161.1
1	uoI	yOi	1.3333333333333333	1.3333333333333333	0	0	-2	161.28	-2	186.05	-2	198.32	-2	224.86	1.3333333333333333	155.87333333333333	1.3333333333333333	171.12333333333333	1.3333333333333333	186.13333333333335	1.3333333333333333	216.05333333333334																																																																																																																																
2	aou	AOy	2.0	3.333333333333333	0	0	-2	159.28	-2	184.05	-2	196.32	-2	222.86					2.0	188.13333333333335	2.0	218.05333333333334																																																																																																																																
3	uoo	yOO	2.0	5.333333333333333	0	0	-2	157.28	-2	182.05	-2	194.32	-2	220.86					2.0	190.13333333333335	2.0	220.05333333333334																																																																																																																																
4	eiy	Eiu	4.4	9.733333333333334	0	0			4.4	186.45000000000002	4.4	198.72	4.4	225.26000000000002			-2	169.12333333333333	-2	188.13333333333335	-2	218.05333333333334																																																													-2	155.18	-2	157.69																													-2	150.92	-2	152.11													-2	152.66	-2	154.46													-2	156.08	-2	159.1
5	oaI	OAi	1.3333333333333333	11.066666666666668	0	0	-2	155.28	-2	184.45000000000002	-2	196.72	-2	223.26000000000002	1.3333333333333333	157.20666666666668	1.3333333333333333	170.45666666666668	1.3333333333333333	189.4666666666667	1.3333333333333333	219.38666666666668																																																																																																																																
7	oao	OAO	2.0	13.066666666666668	0	0	-2	153.28	-2	182.45000000000002	-2	194.72	-2	221.26000000000002					2.0	191.4666666666667	2.0	221.38666666666668																																																																																																																																
12	aoa	AOA	2.0	15.066666666666668	0	0	-2	151.28	-2	180.45000000000002	-2	192.72	-2	219.26000000000002					2.0	193.4666666666667	2.0	223.38666666666668																																																																																																																																
13	aIa	aia			1.6666666666666667	1.6666666666666667							-2	217.26000000000002	1.6666666666666667	158.87333333333333	1.6666666666666667	172.12333333333333	1.6666666666666667	195.13333333333335	1.6666666666666667	225.05333333333334																																																													-2	153.18	-2	155.69																																																													-2	154.08	-2	157.1
15	yO	uo	0.6666666666666666	15.733333333333334	0	1.6666666666666667	0.6666666666666666	151.94666666666666	0.6666666666666666	181.11666666666667	0.6666666666666666	193.38666666666666	0.6666666666666666	217.92666666666668					-2	193.13333333333335	-2	223.05333333333334																																																																																																																																
